linear.pvalue quadratic.pvalue linear.boost.stat quadratic.boost.stat linear.true.stat quadratic.true.stat
1 1 0.000147493704309897 0.0215775890998901 0.000139834111496702 0.0207765437771329
0 0 0.000214118355320365 0.0209060153924429 0.000217537475743886 0.0210459245242257
1 1 0.000133332736180789 0.0212981509924442 0.00013239073743561 0.0210355598842104
1 0 0.000254636854078033 0.0223158728296095 0.000250548025765664 0.0228858237284993
0 0 5.8903002337957e-05 0.0214115426159765 6.22774571856937e-05 0.0214864297244283
0 0 0.000150042913149764 0.0202830429399288 0.000154914703078447 0.0214606116388627
0 1 4.06289538380745e-05 0.0170621832782063 4.11209792115486e-05 0.0168451952911651
1 1 0.000356117214336688 0.0188341577780753 0.000350811059822581 0.0184274535962981
0 0 6.12515848186931e-05 0.018345348825896 6.22712995779084e-05 0.018807877639686
0 0 3.50148905560207e-05 0.015739600071655 4.04945188851345e-05 0.0159189944343551
1 1 0.000124211108223246 0.0210608046335539 0.000123702010575908 0.0204048969708394
1 1 9.30790421400094e-05 0.0168516589927706 8.95354553815217e-05 0.0166165520519673
1 1 0.000180691720483312 0.0176322913024424 0.000179981220604452 0.0176218462119547
1 1 0.000133615668506614 0.0266577246452275 0.000130790251109968 0.0262479251142145
0 0 0.000334084800331371 0.0283452699164018 0.000345238451441906 0.0284427603906603
1 1 0.000139063874177857 0.0178721529321929 0.000133987907661046 0.0175622649414134
0 1 4.08732543904496e-05 0.0181063212419897 4.19527753767823e-05 0.0174240371048723
1 1 0.000249478572118606 0.0209808903146984 0.000248497020255182 0.0205469911802658
1 0 0.000134206985088572 0.017864996800651 0.000130923801597439 0.0183057257954742
1 0 0.00010662975773018 0.017219928581676 0.00010601249121668 0.0175430098371315
0 1 0.00010557283374014 0.0195655752244394 0.000109038988442968 0.0187176894267523
0 1 6.07008474187406e-05 0.0172490109447506 6.47747989498853e-05 0.0171425252965776
1 0 0.000136528338190616 0.0202107592224829 0.000135524551117772 0.0202777520863117
1 1 5.43699644754136e-05 0.0187095829140972 5.26835408126762e-05 0.0183635801181842
1 0 0.000149402286985471 0.0216119336593835 0.000148608097055214 0.0216972499065794
0 1 0.000219426938239441 0.0187138102212563 0.00022055917748196 0.0186542083392722
0 1 0.000289448496846523 0.019144005386005 0.000299203719125518 0.0190792062110802
1 0 0.000129807344096446 0.0174717756468934 0.000123306930106376 0.0177353344505236
1 0 6.72822852436066e-05 0.0178085501184386 6.55310938525904e-05 0.0179427031852332
0 1 0.000168802758267233 0.0203413648766526 0.00016979240630966 0.0203242826949463
0 0 2.49604606089402e-05 0.0226641883398381 2.50594468306237e-05 0.0236254004862844
1 0 6.00883638184551e-05 0.0180514193254338 5.75027381858059e-05 0.0181514217359592
0 0 2.87084721251023e-05 0.0214760262378734 3.04858599089257e-05 0.021517376024316
1 0 0.000155170298190428 0.0171424293638601 0.000152115436519497 0.0175219588639229
0 0 0.00016972561914452 0.0195727881818154 0.000172619704232683 0.0198538529104451
0 1 5.34651551262607e-05 0.0209140598126515 5.45707793664956e-05 0.0204963984828623
0 0 0.000102510315796845 0.0179348497202225 0.000103367718573539 0.0181173388450717
0 1 0.000133827021616939 0.0177365955808081 0.000138534347921966 0.0176320978757237
1 1 0.000152575131925189 0.0214004492774076 0.000148663746316503 0.0213602346660468
0 1 0.000388003429917041 0.0212361306222303 0.000396237137752188 0.0212315205506035
0 1 4.88613898196115e-05 0.0244708084102261 5.16405791054803e-05 0.0241045207159602
1 0 0.000494914228685728 0.0196078069448096 0.000483051225414182 0.0199787603112277
1 0 0.000240472275701255 0.0176752859183572 0.000239889655097992 0.0178657101188717
0 1 5.13281289626084e-05 0.015813114199526 5.19370170192683e-05 0.0156880862024729
1 1 0.000295271519982756 0.0278875148395022 0.000291128172541858 0.02776586770569
0 1 7.28576512340317e-05 0.0182070395669625 7.41560725815971e-05 0.0180868229154586
1 0 9.49042476260141e-05 0.0162577511221095 9.02327263653922e-05 0.0171118983397919
0 0 0.000171401168765094 0.0192136705543646 0.000175614411866969 0.0194468200095058
1 0 0.000203391439228139 0.0191476247956725 0.000200095938437752 0.0197046400006715
1 1 5.7253228170605e-05 0.0160567613475257 5.58622296930573e-05 0.0154661294590906
0 0 9.64867664028531e-05 0.0186050852907741 9.84460102856892e-05 0.0188182701273516
1 0 0.000227249701592663 0.0182621950576364 0.00022516954341631 0.0182821044870772
1 1 0.00014110039972184 0.0173968238311045 0.000136855892611135 0.0171050214297529
0 0 0.000270321551701996 0.0216812970096787 0.000277182542356019 0.0216930829076669
1 0 0.000106258774390512 0.0187111711905622 0.000103399208226327 0.0187625661981936
0 0 0.000296520357103732 0.0203428263644765 0.000298610938422357 0.0205731319773675
0 0 6.58888233264756e-05 0.0158633820150067 6.74726644132406e-05 0.0159759427460059
0 1 0.000107495080270685 0.0187087134221483 0.000108023341441923 0.0186033910768921
0 0 0.000596830740400819 0.022475052839025 0.000607294925146886 0.0234382089868455
1 1 0.000163084011733085 0.020681116505126 0.000160064683534657 0.020304200553659
1 1 0.00011632007638807 0.0185592471338011 0.000115577857114914 0.0184346410696185
1 1 9.08688086104089e-05 0.020787357945345 8.82634159436029e-05 0.0204808973215385
0 1 0.000135278383709877 0.0177851523441148 0.000139199142981048 0.0174048469604404
1 1 5.4195485288146e-05 0.0197061341487577 5.28852629663575e-05 0.0194639508046904
1 0 8.82752698716567e-05 0.0165108289393922 8.81911614473963e-05 0.0165834320840032
0 0 0.000127962293663457 0.0178650343859996 0.000128535265621176 0.0178836035510476
1 0 0.000171833172908132 0.0169837801988238 0.000170346347342134 0.0174714807219148
0 1 7.67120156858636e-05 0.0157198635102408 7.81993597665851e-05 0.0150712697003243
0 1 7.14018555474547e-05 0.0236912175043354 7.66923720787463e-05 0.0234726193987679
1 1 0.000157764756437075 0.0189199746004367 0.000153512719099638 0.0186222504425317
1 1 9.83489372338779e-05 0.0218689126710203 9.39196712726285e-05 0.02156371983665
0 1 0.000313964613244769 0.0196346653164108 0.000319494860077875 0.0191946756346736
1 1 0.000103010408768041 0.0205356539617758 9.65011810347892e-05 0.0200295305703508
1 1 5.40618229784034e-05 0.0190957906286628 5.36951248448958e-05 0.018814963351586
0 1 9.94331200795403e-05 0.0183976847231037 0.000101629895613878 0.0181525342126967
0 1 0.000232172363291586 0.017708554454829 0.000232517149109573 0.0175949413904408
0 0 7.96247149638571e-05 0.021163936857204 8.26996655794403e-05 0.0214816642951842
0 0 0.000176836456075672 0.0190119792614828 0.000182412069352742 0.0191010764333043
0 1 0.000221043354303797 0.018519102905043 0.000229575685703724 0.0182908702455916
1 1 0.000408690122712988 0.0173036012788203 0.000399080558239259 0.0170455370335064
1 0 0.000211379463802617 0.0163342891484122 0.00021092942377172 0.0164048246332226
0 0 0.000429352282278862 0.0196319400233831 0.00044315887013986 0.0198867291886716
1 1 3.95354075470743e-05 0.0173566992996227 3.8300513403667e-05 0.017123916246984
1 0 0.000375600702630787 0.0240858184003898 0.00036104421215852 0.0252726959211664
1 1 0.000273121707259069 0.0196446364788312 0.000269969885644608 0.0190908097129205
1 1 0.000186208681519016 0.0172043239960533 0.000185212201428977 0.0168176998989183
0 1 7.583032382883e-05 0.0219761780377468 7.74376586964841e-05 0.0216550215279475
0 0 5.73982230050652e-05 0.020534524261287 5.81326344413071e-05 0.0210307455616681
0 0 2.52123831077491e-05 0.0174818555580165 2.7034306520326e-05 0.0175503485314544
0 1 5.397066744929e-05 0.0230520222746648 5.82759606018142e-05 0.0229881089157248
1 1 0.000252201883070801 0.018902478438884 0.000250727273887693 0.0184889378671649
0 1 0.000592912462560772 0.0202973150678702 0.000595930483077104 0.0199223651252037
0 0 0.000851632022964922 0.0223497746483966 0.000857218365720579 0.0224017463442241
0 0 8.87990504161348e-05 0.0180241709162192 9.10546598795623e-05 0.0182506046468683
1 1 0.000424472703065478 0.0209354767634944 0.000405608614390012 0.0205845708960281
0 1 0.000323951640170487 0.0178547059954755 0.000329291241925473 0.0176145360210065
0 1 0.000308872744674862 0.0236141396850113 0.000313202877632975 0.0232533931236194
0 1 4.74960887247521e-05 0.0201954689809718 5.04346690453696e-05 0.0198065470069633
1 0 0.000123436209907166 0.0162334345608447 0.000120819858924964 0.0162452655609868
0 0 0.000135553701465424 0.023139539951636 0.000135717484987419 0.0238275252117805
1 0 0.000763063785088429 0.0191983342074987 0.000759759894898029 0.019446600837129
1 0 0.00013979440943877 0.02259593005006 0.000139707464380942 0.0227254784220104
0 0 5.78074543663493e-05 0.0161879910347127 6.00908929438704e-05 0.0166468761585845
0 1 7.24628371072174e-05 0.0197051612994061 7.41915630067624e-05 0.0193249020239476
1 0 0.000368432927980154 0.0246539179887512 0.00036573635960805 0.0249832825531986
0 0 0.000157310041287688 0.0187674625279098 0.000161919924640353 0.019088330109296
1 1 0.000244231193369985 0.015564183696377 0.000242796256810301 0.0155382591376118
1 1 5.52372280818539e-05 0.0186264661149509 5.5069862895318e-05 0.0182449027663687
0 0 0.000185344668754695 0.0186771995488799 0.000188108004513466 0.0188227021436248
1 1 0.000309553329739495 0.016401423841978 0.000292643024715638 0.0161995867325937
1 0 0.000161465949644193 0.0166787681025179 0.000156520121562454 0.0169172010509562
0 1 4.02547794958108e-05 0.0183082457752579 4.56736526350538e-05 0.0182775164637462
0 0 2.93902237091423e-05 0.0167719025898227 3.00367227761515e-05 0.0171299293952773
0 0 0.000171341946598726 0.0184583197403896 0.000171401621425075 0.0185996648924273
1 0 8.93837973897313e-05 0.0175151012181055 8.75680709214923e-05 0.0175218128103653
1 0 0.000103580498063899 0.0158763711539261 0.000100045451717704 0.0158853802233287
1 1 0.000159301922683122 0.0178362719303472 0.000156005428964396 0.0174269447711126
1 0 9.97200017848955e-05 0.0174224886022868 9.85142283169201e-05 0.0176312430384492
0 1 2.63947967921268e-05 0.0177994936432312 2.85442948237245e-05 0.0173714289017965
0 1 0.000160356034850802 0.020339415537073 0.000167454828317587 0.0194706259747895
0 0 0.000227202519077825 0.0223266528251446 0.000234272370595958 0.0223708120853457
1 0 2.07689351494865e-05 0.0184093836117117 1.80578854766834e-05 0.0188293171476775
1 1 0.0001555176175814 0.0178901708106983 0.000154916231220408 0.0178016154005747
1 0 0.000132983569381284 0.0120413103583819 0.000129367262700307 0.0125615370415996
1 0 0.000121214787473974 0.0172874639891276 0.000120359938454576 0.0174582771335249
1 1 3.98288173358387e-05 0.0192102881254631 3.91102099968008e-05 0.0182286608409652
1 0 0.000376492285659637 0.0202759393875391 0.000371661079454145 0.0209762405175586
1 1 1.82233637207503e-05 0.0197333573432989 1.67877875878858e-05 0.0196508495333212
1 0 2.55603300864965e-05 0.0202495956703951 2.47547473153802e-05 0.0206258870596479
1 1 9.8903653327322e-05 0.0217991408928789 9.8635436528773e-05 0.0209244282120071
0 0 0.000215597313468582 0.0172664250272162 0.000219668605541628 0.0174991691169786
1 0 0.000143283874999414 0.0207760841393872 0.000141569239693338 0.0211053515367913
0 0 2.25251064703995e-05 0.0186176561230336 2.28167607414999e-05 0.0187352726661004
0 1 0.000322747560594462 0.0192211532733848 0.000335335623714714 0.0181388557950196
0 1 2.64933410635463e-05 0.0187512402290588 2.78492111171476e-05 0.018225419717983
0 1 0.000527590247747103 0.0192023672785449 0.000542023375628234 0.019145103515345
1 0 0.000223217556929023 0.0186633823738118 0.000217187702254692 0.0193396310635196
0 1 0.000163212931293943 0.017539756164162 0.000163245602497468 0.0168338511937578
0 1 5.93641431242851e-05 0.0159266746714502 6.28181274615325e-05 0.015885525181158
0 1 0.000608528594677784 0.0186072391248292 0.000612606751480763 0.0178269490501075
0 1 0.000340586577384267 0.0204474031304541 0.000353369778025741 0.0203643591371375
1 1 0.00022349797598616 0.0177851013626307 0.000212545025111029 0.017544560967427
1 1 0.000106688709370639 0.0188653517642734 0.00010151398427613 0.0182184226301231
1 0 0.000108421102574779 0.0187129155797798 0.000107495346556224 0.0187593590129345
1 1 8.40235204525518e-05 0.0160017215824084 8.21472295758472e-05 0.0157417092107956
0 1 0.000240247228693471 0.0205486397153748 0.000241879942705385 0.0204620136713023
1 0 0.000248681704707715 0.0165499273768576 0.000236627804591555 0.0169294918026292
0 1 0.000244886881667741 0.0238601959580939 0.000253061190290733 0.0236032827044433
1 1 5.38746065963557e-05 0.017482472910885 5.08609305666987e-05 0.0174776408899783
1 1 0.000130872960256923 0.0203592654690417 0.000128245555545785 0.0199656051402851
0 1 7.3174720022776e-05 0.0203444220435036 7.40533167463477e-05 0.0195626132955972
0 1 9.80494973012018e-05 0.0139936252259186 0.000101915639637728 0.0138498131096977
1 0 7.73424512741416e-05 0.0213589375708955 7.67788530532858e-05 0.0213973606954544
1 1 8.36935007297458e-05 0.0200262236921665 8.25351568785986e-05 0.0196874234960906
1 0 0.000105497023042652 0.0151101036162225 0.000103512582458058 0.015273549157814
0 1 0.000136433569308513 0.0188494810658847 0.000137738095162896 0.0187268979188669
0 0 5.77894986237719e-05 0.0179497894386352 5.8237154205859e-05 0.0186242761223833
1 0 8.06099340310685e-05 0.0182047598158804 8.03525852376086e-05 0.0183055180952473
0 1 0.000112178513375932 0.0219016551295083 0.000113970323464203 0.0213531636012356
1 0 0.000125085390704845 0.017622927101685 0.000118027077603773 0.0177850481500538
0 0 0.000129572533198018 0.0183525977782654 0.000129830106259907 0.0183555505375645
0 0 0.000177543032613418 0.017955483894818 0.000179459280239526 0.0179612901166998
0 1 8.27328630891801e-05 0.0183409023527099 8.46064670491632e-05 0.0179894408764037
0 0 2.08814911426928e-05 0.0217359974136845 2.26050970754395e-05 0.0226462258891989
0 0 0.000136526798293276 0.0239517375752023 0.000138548755954814 0.0240058977575182
1 0 0.000228912193765536 0.0174701055846578 0.000217469723970635 0.0176501436452378
1 0 0.000254188168875497 0.0192422104101784 0.000252405700168267 0.0193116056749688
0 0 0.000205599309361773 0.0182870088864757 0.00021387335406417 0.0183603343421185
0 1 0.000134880723035416 0.0217988086203664 0.000135169436104384 0.0210829741188168
1 0 8.76643861260727e-05 0.0177004938084133 8.51438205643195e-05 0.0178922232366054
1 0 8.42139866462418e-05 0.0148732629285123 8.31733964535859e-05 0.0154136829990256
0 0 0.00027763638949321 0.0163692906200795 0.000285659756963477 0.0165063351576079
1 1 0.000114561557378556 0.0246531873668466 0.000113498051465313 0.0239543936979941
1 0 0.000230053388107487 0.020059278338904 0.000227969331947045 0.020149886378208
0 1 0.000137993668117593 0.0211897047641898 0.000143854189576358 0.0211731180237714
0 0 5.83379066850663e-05 0.0175311969698818 6.03060090779532e-05 0.0177762689830593
1 1 2.71063182921182e-05 0.0166168788876141 2.68512367186548e-05 0.0163701169818303
0 0 3.08906888799863e-05 0.0176406701597246 3.19689896022767e-05 0.0178757427018126
0 1 7.94781165264988e-05 0.0211439315320226 8.36750561466614e-05 0.0210071125742696
1 1 9.06557921311665e-05 0.0171359663224759 8.99861119594541e-05 0.0168500430629398
1 1 9.81056986395566e-05 0.0186808355676365 9.67750188828248e-05 0.0185692389638949
0 0 8.749125540032e-05 0.0191069059887329 9.12725487441562e-05 0.0195507486110842
1 1 7.48777605449569e-05 0.0189802713089258 7.36797722074541e-05 0.0186431723078665
0 0 8.64392904966068e-05 0.0190510404732476 8.98769527288684e-05 0.0193744451223111
1 1 0.000184497239501897 0.018929748948417 0.000180429322226454 0.0188824947610807
0 1 0.000104156839028867 0.0170311964244974 0.000106824975072491 0.0169839345471932
1 0 0.00011992864237417 0.0191657122179952 0.000119655407800634 0.0192278064810718
1 0 6.53141745686638e-05 0.016581091089404 6.28918748254243e-05 0.0168543350115476
0 1 0.000203776654384849 0.0195490841384661 0.000209000076976164 0.0194653747709672
1 1 9.96298021463437e-05 0.0187332221183653 9.48871130586979e-05 0.0184530208170665
0 1 0.000144699450109624 0.0192514071453184 0.000154218284944259 0.018493897474542
0 1 9.23976395541337e-05 0.0208614756378998 9.31093289409555e-05 0.0206752457373618
0 1 7.07970350180896e-05 0.0199864599722624 7.24362482026572e-05 0.0199445523725053
1 0 8.56308158150328e-05 0.0181619683233166 8.33584947111724e-05 0.0182229529210399
1 0 0.00013359606964616 0.0183715321096641 0.000131171475715765 0.0183820453774454
1 1 0.000127013404892126 0.0201331165330388 0.000126345661468983 0.0196378038589509
0 1 0.000151398479417033 0.0182865063208037 0.000158876529301328 0.0182071244783296
1 0 0.000147150243049857 0.0193755576066571 0.000143286034296047 0.019765313583584
0 1 0.00012781808390477 0.0229597693336385 0.000134456782445896 0.0226323232127779
1 0 9.26937861898492e-05 0.0226181741250118 8.86451529351329e-05 0.0226567025975825
1 1 7.73418379165951e-05 0.0185795978552083 7.46319979400569e-05 0.0183174916331867
1 0 5.21998562854548e-05 0.0166508254912828 5.19155661822203e-05 0.0169046162550568
1 0 5.81487007233415e-05 0.0196378295631142 5.62552651568544e-05 0.0196654070949697
1 1 3.64419525435686e-05 0.0186132683046829 3.43793228744637e-05 0.0185025943178075
0 1 0.000275830366195709 0.0196316866053772 0.00028901636467622 0.0191427323289416
1 1 4.20054757081638e-05 0.0243100071450292 3.90912140330255e-05 0.0238703256806115
1 1 0.00028280118152641 0.0204342304365173 0.000264114578337854 0.0199862711389886
0 0 0.000130401781929219 0.0211017251968916 0.000132970844221664 0.0211986409356857
0 0 0.000315199606693667 0.0224612965135899 0.000322666775587971 0.0229288607989198
1 1 0.000137702566792948 0.0207055020734694 0.000135035956102068 0.0197529329941307
1 0 0.000125118763958422 0.0157267994794508 0.000119602301051301 0.0160399022985828
0 1 8.26333128149019e-05 0.0171851550744521 8.38826702473211e-05 0.0170034409746294
1 1 0.000229139949913919 0.0259152562460993 0.000226838274712022 0.0258822671650158
0 0 2.64309467267193e-05 0.0156048555891084 2.76481851387398e-05 0.0158384721571896
1 0 0.000328467087704697 0.0176870130139472 0.000326538032552604 0.0181934480360328
1 0 3.68309320060099e-05 0.0195243923520875 3.57302394777007e-05 0.019852902118404
1 1 0.000134090481964665 0.0190917043035669 0.000131291582228112 0.0190871094296913
0 1 8.49828084748499e-05 0.0171958405488056 8.68819924744883e-05 0.0171381002134327
1 1 0.000203110157255325 0.0216864336473296 0.000200232807994282 0.0216642622727328
0 1 8.61207137292754e-05 0.0213840225773524 8.79268800642153e-05 0.0208106583518785
0 1 0.000149405088260808 0.0195439051484567 0.000158265112172111 0.0193371842078696
1 1 0.000143386016975919 0.0203063707643643 0.000141430068097397 0.0201199872147717
0 0 0.000119709710882953 0.0172996448442628 0.000121998396867562 0.0175295072052837
0 1 0.00024711294180546 0.0223910268358165 0.000254291911129265 0.0221233451472887
0 1 5.25927224379355e-05 0.019274469177934 5.29757567015842e-05 0.019207466228513
1 0 0.00026375294356204 0.0190824056384435 0.000260955730068058 0.019469586734965
1 0 0.000217296416438571 0.0176049446103979 0.000212868478764626 0.0176647616209347
0 1 0.000156073298522026 0.0240879988924622 0.00016457086912969 0.0240098969187522
1 1 0.000155028596909339 0.0169266979133759 0.000150050870419803 0.0168490537268469
0 1 4.8216979538139e-05 0.0192784663966693 4.89879026392045e-05 0.0190734353264894
1 0 4.08738060436179e-05 0.0161872128642541 4.07509103467784e-05 0.0165786926740759
0 0 0.000137558084060022 0.0184011482170813 0.000137939711171156 0.0184459705170149
1 0 6.92758787423053e-05 0.0211882709400886 6.92686187095487e-05 0.021816941462094
0 1 0.000180004374259835 0.0232059451616499 0.000182450744672341 0.0227046763095719
0 1 8.26131440103672e-05 0.0233608980119343 8.28806069942175e-05 0.0228173859709918
0 1 0.000394557233106808 0.0188298871255587 0.000398645023062569 0.0186056155535381
0 1 0.000222307677302645 0.0191729177956284 0.000228672085176168 0.0190579542598929
0 0 1.03141029913607e-05 0.0170169617286224 1.14367903711737e-05 0.0173485894439332
1 0 8.56520226874896e-05 0.0218106853781405 8.10949941570195e-05 0.0218311357919019
0 0 8.96250981566155e-05 0.0195025643235155 8.99650124695258e-05 0.0195913375960402
1 0 0.000125175826722128 0.0181062504940102 0.000115823741734358 0.018151331115981
0 0 7.98538645278853e-05 0.0203161367299064 8.20022476917742e-05 0.0205607338380949
1 1 0.000351603973757536 0.0180184984378974 0.000345289168759702 0.0179173560456127
1 1 0.00061541386009505 0.0209788363396751 0.00061047020839189 0.0209362968240776
0 1 0.00016121276539107 0.0196847026372453 0.000169697024605002 0.0196694434323377
1 1 9.4258830852755e-05 0.0196520668073198 9.42063132643644e-05 0.019443685394777
0 1 0.000243315042040018 0.0219823287673969 0.000243537894356556 0.0215249446424528
1 0 0.00035293772788798 0.0194224944061982 0.000342728876751975 0.0201572176778501
0 0 0.000117393016687021 0.0186244040067922 0.000121861974822009 0.0187845154198453
1 0 0.000108334235348078 0.0185519733424224 0.000104428442479796 0.0190905235889747
1 1 0.000158476936618763 0.0226693482374545 0.000156068336387107 0.0220548646180818
1 0 0.000170684525814216 0.027064875278621 0.000164131888861807 0.0271626850397874
1 0 3.96810158331205e-05 0.0156165229636664 3.89334308001009e-05 0.0157037147102355
1 1 0.000105029480977936 0.0161633081450442 0.000104098197010613 0.0155762224963329
0 0 7.84438072553478e-05 0.0186239693318076 8.49279732070322e-05 0.0189037181403094
1 0 0.000330721185979988 0.0196166140597112 0.00032316431590488 0.019752682120721
1 1 0.000118195445825907 0.0248523860573124 0.000114782773147788 0.0239568996541163
1 0 0.000200119483510896 0.0178279201972235 0.000191806451935456 0.0180606752384923
1 1 7.93088267687568e-05 0.0190413192526303 7.89489855489641e-05 0.0185297344858789
0 1 4.72050316751344e-05 0.0213578703600619 4.76786747444601e-05 0.0208228517717813
0 1 1.27303788402855e-05 0.01747560009513 1.46127384233801e-05 0.0172183299730228
0 0 7.03711520894491e-05 0.0157093681725042 7.10288904488538e-05 0.0162719245659186
1 0 0.000206587823999961 0.0214524050673815 0.000200994618981066 0.0218174404977568
1 1 0.000119765850327755 0.0199458225404555 0.000117886001923801 0.019430591875334
0 1 0.00016170292033034 0.022157802806136 0.00017108985890174 0.0221473835612907
0 0 1.32311006509625e-05 0.0172123064636153 1.35379812475208e-05 0.0174431000497421
1 1 0.000108737458603449 0.0208791130525642 0.000107063020540153 0.0204636411307559
1 0 9.69989703593777e-05 0.0183268420771941 9.62157677215179e-05 0.0183299055946064
1 0 4.92870440005329e-05 0.0189650407831542 4.8675221442081e-05 0.0197014009562594
0 1 0.000109891620145412 0.0186613740437921 0.00011099122978145 0.0183895512258997
1 1 0.000211150335712627 0.0196548797364481 0.000206558896956332 0.0194113498767737
0 0 2.33542918479901e-05 0.0177545869790804 2.3386326504167e-05 0.0179622064774315
0 0 3.4376712781923e-05 0.0195112356097789 3.61730152782561e-05 0.0203264280014917
1 1 8.09411622641283e-05 0.0223742124064585 7.9708798615042e-05 0.0214973827832514
0 1 0.000153347712721486 0.0204035616965959 0.000154333460304901 0.0199105118054902
1 0 0.000164857936320808 0.0170732472285873 0.000163542270619221 0.0170736869321981
0 0 0.000108353294663694 0.0180089443195832 0.000109096361524108 0.0180613778890992
0 0 0.000117911816184168 0.0207937962518686 0.000118171709321667 0.0209775476795356
1 0 0.000108594199253748 0.0187790350792069 0.000108376227405783 0.0188455923241337
0 1 9.32067288885009e-05 0.0189074745814839 9.44651113160625e-05 0.018594712665394
1 0 0.000184113298922829 0.0184782230378749 0.000181338376513208 0.0185219785566095
0 0 5.73271648754522e-05 0.0209974819264446 5.75999356006268e-05 0.021479573685802
1 1 8.57642605500968e-06 0.0180786961330002 7.2767406055869e-06 0.018012614081242
0 0 0.000308191834856032 0.0198990257713784 0.000308923456692515 0.0200090555017405
0 0 0.000190680449082249 0.0169806676550266 0.000195388409723059 0.0174643204740816
0 1 3.16795095217917e-05 0.0174204625167803 3.26448827809326e-05 0.0172012201617783
0 1 0.000222698580448668 0.0181939002068296 0.000228203159773151 0.018069655555398
1 0 1.90617853792509e-05 0.0169106032750774 1.75164840587988e-05 0.0170848765940391
0 1 9.06113750019228e-05 0.0178722084871607 9.46433108483692e-05 0.0175148685601286
0 0 4.12035511523568e-05 0.0191187495587679 4.2076575852387e-05 0.019884802606767
0 0 0.000104785849273902 0.0191046462845645 0.000105702932276972 0.0192792142617819
0 0 4.85939375261867e-05 0.0191025492762724 4.91837785725521e-05 0.0192732820045474
1 1 0.000230108329019967 0.0196643852947286 0.000226548195719458 0.0195930996947657
1 1 0.00012993788705448 0.0165683461391942 0.000126694534326826 0.0162385054959587
1 1 0.000194695852581855 0.0201134466477013 0.000192195758957546 0.0195337815408157
0 0 0.000158138182311131 0.0186564846540818 0.000162859225526037 0.0187987456714402
0 1 6.6971579344472e-05 0.0155443226516779 7.16304416921497e-05 0.0153585898831692
1 1 0.000139194723092834 0.018709120925028 0.000135411176265695 0.018460618112412
0 1 0.000107611838522036 0.0190929441337142 0.000107733233995894 0.0190472122902638
0 1 0.000263157518863897 0.0190680938111835 0.000264710978975306 0.0181772603057664
0 0 0.000207651655900349 0.0226178752607929 0.000212514766290052 0.0228066197547904
1 0 0.000103855069877461 0.0181722252261988 9.86474918402005e-05 0.0183551927168836
0 1 0.000175208059055493 0.0206168884360664 0.000179370682477804 0.0200992106346279
0 0 2.35831775406134e-05 0.0195259333256073 2.40028871717971e-05 0.0200864071532207
1 0 0.000201018379409835 0.0204242019987957 0.000192093759918804 0.0210466780888725
1 1 6.00835453107295e-05 0.021317262337655 5.80627850913403e-05 0.0206565658623155
0 1 2.04199858639197e-05 0.0191234927075603 2.15115643423777e-05 0.0188875087668689
0 1 0.000176471927473366 0.0155991979219784 0.000185575855724114 0.0153740291696461
1 0 4.73913915640177e-05 0.0192495949671427 4.53953235481993e-05 0.0192612975046478
0 0 8.94307490201218e-05 0.0221287530199165 9.01713408889447e-05 0.0223958261714793
1 1 5.95578378808215e-05 0.0184571378491822 5.87064530354864e-05 0.0176021751119319
1 0 0.000121008910127108 0.0179376089828321 0.000119486235285966 0.0183718960493337
0 1 0.000179363753719779 0.0164970789085959 0.000182395487726322 0.0164012819615281
0 1 0.000127746086877513 0.0163595937171733 0.000139158887927144 0.0162257315658066
1 1 3.49869007314438e-05 0.0175240472881967 3.49498641461238e-05 0.0172366652360369
1 1 0.000106581478135934 0.0148454785539395 0.000101018736234872 0.014647286756956
0 1 0.000186631200733427 0.0182691094460114 0.000188197608565069 0.0180271695280028
1 1 0.000111095967701535 0.0174491669038103 0.000108442206347701 0.0171957559782407
0 0 0.000104680115503559 0.0202277133275672 0.000113379450440099 0.0213404673972359
0 0 0.000327063368577336 0.0172669153862438 0.000340860621526988 0.017314663938735
1 0 7.4775068945496e-05 0.0193312765653195 7.15625876485625e-05 0.0199708651681165
1 0 0.000126937527046675 0.0208591343659095 0.000126790630171418 0.020958235999978
0 1 6.56473074988961e-05 0.0209416272452386 6.63672458889291e-05 0.0208126866983818
0 1 0.000329535671408386 0.0191809046066031 0.000332992431008218 0.0188791010728776
1 0 0.000321499005821708 0.0236730929469892 0.000319780021736103 0.0242338243480298
0 0 9.29652726549025e-05 0.0193628056696613 9.85885739719864e-05 0.0197033236963324
1 1 0.000168153952326608 0.0206440291877545 0.000163847449393222 0.0206178286242863
1 0 8.89776268904983e-05 0.0166398668770717 8.77070975572557e-05 0.0169071362519272
1 1 1.84258791205373e-05 0.0198585805532219 1.81151838623921e-05 0.0192547976455421
0 0 0.00014767153314027 0.0198800395911172 0.000149943742367089 0.0199223705004201
0 0 6.16625851530185e-05 0.0148016490451434 6.34973932321508e-05 0.0149224697946216
1 1 7.30792446766477e-05 0.0179591317561829 6.87737925933038e-05 0.0173644203726036
0 1 3.59250208673235e-05 0.020225493507249 3.83745904093459e-05 0.0201677099651939
0 0 5.40824757815363e-05 0.0216088166713009 5.51467775001751e-05 0.0217976280912892
0 0 7.04078420566777e-05 0.0164049311386276 7.31963472231933e-05 0.016979463110588
1 0 0.000515875056407254 0.0193836503449696 0.000507731232014935 0.0197297702112884
