linear.pvalue gaussian.pvalue quadratic.pvalue linear.boost.stat gaussian.boost.stat quadratic.boost.stat linear.true.stat gaussian.true.stat quadratic.true.stat
0 1 1 106.120589487681 1095.30703524569 12731.1593181894 119.378491809952 513.028852542552 89.5278674017361
0 1 1 1.54440378395376 3380.1262696312 6969.20603381089 7.05944373139288 1236.23418284012 786.83593908471
0 1 1 59.2157413885344 3731.18631239288 835.490847191689 182.213899371106 905.97123574521 425.185618247637
0 1 0 12.268777366508 1462.10221276296 2521.92425546112 37.9836069429381 298.09247096464 3047.65915919334
1 0 0 1278.45367830102 370.493762012219 152.578219773187 313.683054485366 1816.48699284916 2951.52156139366
0 1 0 2169.74337944282 2783.47519475067 77.3369986321829 10978.9631762547 928.205014420694 6529.54380260665
0 1 1 64.2475077979965 1467.6497078053 46354.9160975687 742.346169309658 1466.68056127061 618.372529998562
1 0 1 888.921979790193 2262.49512903761 31286.3405346032 449.323766874521 3174.7362060633 470.975429499714
0 0 0 15229.3714580609 193.280863919728 292.448047972011 51346.5426348692 3942.72951322246 41637.5340176483
1 0 1 965.651361621826 1030.86829446522 19555.6697624877 254.79298577572 6920.29311814907 64.0623960406615
0 0 1 451.129233400408 1194.89651004943 205.240444827572 513.111946233962 2710.25724671759 138.98519449798
1 0 1 14867.2673032192 975.663713181397 15193.1957890171 1035.789657065 1089.65639374775 240.467086575034
1 0 1 344.777795374955 594.962292388172 5380.92310010205 221.078048468036 1868.70252413544 3496.18187737359
0 0 0 20126.3478364631 1308.32128600173 23374.0881095769 32398.1853400381 3589.90089341136 24634.210158676
0 1 0 429.812853101162 3316.39520748772 133.393203484064 58179.6819121075 894.996719384932 54903.4567578721
0 0 0 1.67573929142834 1280.95236214266 1810.19776049822 5.53649190196153 1351.42346844212 23271.8885864518
0 0 1 32.4731449902393 377.038652132838 10192.4267236676 73.4541317532222 745.602750006571 311.892476818076
1 0 1 16.9059752136943 276.349707118011 43099.4067276691 11.5603816735796 1940.58820509885 3975.86277495291
0 1 0 80.5317627376558 2024.98478581175 271.329472384439 101.009249889524 691.702031290586 18216.5880598663
0 1 1 122.541415655069 3693.31054519287 17715.0685220771 315.826548692166 1552.21165631312 10518.5932512969
0 1 1 7.85453901625307 1342.86878359103 448.037518724448 40.697538415807 927.93648644086 366.059200096136
1 1 1 18.9727395851037 1033.23620470994 28019.7089064072 7.78050680435186 203.333378578416 6373.72616536618
1 1 0 85.0406154402967 2341.46955416829 164.691703080976 5.2924608872133 896.282125999744 6033.43080170672
0 1 0 1765.41687371884 1917.82835907584 76.2120091321807 3671.81979482289 947.916166783972 144.124042280535
1 0 0 2189.75932286872 770.794760447501 86.2059600767305 524.767346540964 2386.87642925432 166.034348845133
1 0 1 231.623228750448 411.624457355244 25737.175584127 20.3922109548239 728.920202204937 7384.89936632326
1 0 0 188.834023868701 417.254135691695 525.521581800026 144.407919007155 1659.54025093873 20872.6473782369
0 1 1 254.631079399685 2759.48279944058 382.820398404452 352.68316677989 304.279933914842 103.649540391502
1 1 1 31.7975609819941 503.059041072678 127.703539074636 7.57941005359383 409.232329331736 15.9772628837991
0 1 0 44.5396684324853 1191.21661248451 1768.350028955 111.630407089382 935.970158343779 48552.9183364867
1 1 0 38043.9671352192 2180.64558433777 1497.80050539569 15739.3913232027 1565.62099686847 9395.58273999064
1 1 1 1695.57203206966 676.481000274369 171.925037285667 1117.05308846472 293.824972513728 117.671557055982
0 0 0 1084.65431110686 2699.93269559701 247.168294072944 3550.56213876325 2982.86736947485 857.45728720948
1 0 1 4833.59922573625 1293.48430179314 5618.99689171414 3854.4506995191 1845.27728886801 444.699111228675
1 1 1 84.9624764680347 1428.69885646569 620.135514006414 73.7906196371703 965.738504026888 75.5117897701424
0 0 1 79.1931886107821 796.484353787547 697.993854029883 91.5252193123754 1219.03855217185 94.5456092662883
0 0 0 886.013807754288 735.821623683638 92.7638987207915 4883.46906871926 1186.34045949933 291.799426544711
0 1 1 110.184369808135 1322.61762848214 3756.96737802989 114.632599474818 634.086393385143 377.460344510801
0 0 0 120.916904294903 1503.77823231564 144.388186239721 194.342711133377 4073.42166965246 6526.00239316414
1 1 1 5264.89369989023 1911.38416410039 14539.5386977952 2172.24319995017 438.559149777444 64.7121240786359
0 1 0 16.681349203896 996.913880193823 743.427946500136 17.5794012782702 360.131153692265 4082.75758386965
1 1 0 74.7229514642506 2916.37126858287 1022.19451133952 42.1954623704637 1193.35005355041 20875.7278910292
0 0 0 12.3978392081401 393.288931658784 189.50541524366 28.6230800306575 686.077977261413 371.851589006567
0 1 0 0.833387084872559 1791.82216522735 56.3961046292801 2.28502365012989 678.822301196543 4455.61089950512
1 0 1 123.52170907252 1872.61981953124 17397.392090593 107.706635576459 4226.90353985272 76.5312916693421
1 1 0 421.776187894849 4204.91536236532 3873.5820181532 43.9888966069009 1069.18129316598 4073.66950420343
0 0 0 60.8672451009197 134.550235370609 5582.33673455576 706.146327203267 488.546523158209 16191.3088190231
1 0 1 147.331273038908 2676.62649623407 565.341442527877 76.9578120347442 3875.41299092804 143.380455694217
0 0 1 24.2905466446607 1344.94941199695 30300.1117649806 24.62146217079 2488.06446752817 52.4654920690535
1 0 0 33.1462980249658 243.113365328534 2917.77178202219 20.6401394249235 545.210822958811 5772.62394113291
0 1 0 95.1718797942121 2588.97217556696 804.234939353955 300.949040770328 1314.63394801151 3617.43248512284
0 0 0 59.1077536334629 330.282819643791 640.636781684461 113.489265386615 579.829631676369 8148.33992619578
0 1 0 13.8815112551127 1780.51240990549 26.5324370227901 342.753635953789 1008.54737853465 9100.7690418923
1 1 1 3021.45626403562 2027.86464153392 325.235400345796 1470.95582918279 809.570927557323 130.798233259
0 0 1 16.8202595818023 705.388878047942 1000.29931070831 85.6031435582715 1537.4838812421 884.52047444352
1 0 1 570.558175822765 396.566378734692 11021.5539302659 257.826572197942 1928.56842726675 9937.76174748411
0 1 1 25.281997615221 3015.196539274 798.754377853781 32.9815558169667 1743.55546627402 142.252188508988
1 1 0 232.014187251671 11112.8906533681 1755.99138667977 40.3318927093868 784.393370650841 5290.36294428994
0 1 0 1132.70143755309 3649.60114218837 95.668171146589 16761.8732369467 3071.19568433982 23769.1946639598
0 0 0 211.527312462208 196.571620370418 77.5470450938533 359.918392421708 1656.05544541791 2873.5059825086
0 1 0 822.503748507494 1346.94112811899 174.6936442048 5391.44927296281 1119.21327504724 20407.5796256608
1 1 1 85.9532539477313 6392.33906858344 231.036555029456 84.0713408941988 2577.01260278855 113.125185257925
1 1 1 214.046595886144 4647.01209965277 4680.1053275959 27.6066054490168 1230.73592901752 2512.27693874192
0 1 1 80.7285544332077 326.193279016887 14935.0995944512 542.05902873771 61.2581963926304 85.1880381233268
1 1 0 1533.44515558395 3140.00106694066 355.65866816465 1216.32974757357 2502.42480662236 9243.50677845156
1 0 1 21.3073393978657 431.516891093328 347.048465254878 14.4632988470404 1281.36250401271 255.233944357005
0 1 1 1.68132766925797 2096.38479874672 16845.0329220404 4.98250709340027 778.270310068822 1167.60444437524
0 1 0 150.970995311465 1990.08001498447 14277.443831955 625.699599749867 1368.67499872875 26758.3867365784
1 1 0 554.078941184241 1630.75624075952 1573.43539372029 339.405005196757 1071.35528635573 10586.2056274972
0 0 0 464.124455955934 2230.53576551996 305.437199969091 1220.69822899712 7903.01251601544 20558.0712476594
0 1 0 250.455339931581 1747.58371301587 558.285716616821 791.176022129827 982.716826093764 17997.1979585496
1 1 1 113.84189118083 1155.99484000077 26681.0239060255 36.171049825891 653.292044640355 307.967813824271
0 1 0 2.33097879732474 973.10288461505 930.807747076432 19.5870578575453 774.65297918346 23682.2339048934
1 1 1 40329.5714786732 3934.00366715774 25936.6419550218 15029.0202712051 1416.75946315224 7210.87765904551
0 0 0 1240.84129129389 2491.75966368682 5272.59829528798 16537.1687749196 3132.85998012068 7723.60844261231
0 0 0 51.747069509457 764.836060730439 8.96633186395225 156.493000664375 3909.10850817011 38578.6313703588
0 1 0 688.541141392013 845.479016260915 165.473660983625 1051.35443543173 391.601835992419 25632.6380881786
1 1 0 158.601232151581 6315.07128562254 11444.0205126963 112.491578696971 3394.90643438669 15678.2630379811
1 0 0 16101.744476565 587.726623612618 712.191721261061 1762.62835082298 1367.08685138697 1426.79532529918
0 1 1 46.2134546785018 1627.81991607111 12062.700622825 55.2802994548583 680.192996254222 1140.05369789162
0 0 0 555.393571165845 906.138008677722 160.842479907833 594.644391324495 4212.64911739114 6600.97370202254
0 0 1 368.210577552968 379.373651510548 16486.4320249891 10404.1142246632 1126.78294605284 14399.641781648
0 1 0 60.9018113363983 3005.8531168386 8274.89210465668 263.328947858866 1933.6348772633 21743.1224010235
1 0 0 311.618823505894 854.875826600073 209.177177984037 190.063857347763 2241.8214159699 1020.01530536212
0 1 0 1.88389329854994 1286.83270143103 198.546558224543 16.2588129941154 387.724683137326 1507.9494357119
1 1 0 565.230736196896 522.371776502272 12182.15556201 58.240423507359 55.2767226447911 13438.344956293
0 0 1 43.9127442112522 269.302001911034 36086.8850765902 86.5104745189588 1130.88496237698 702.529381084595
0 0 0 821.089948129206 353.706181759624 281.044874794091 919.387610820608 1834.44789750832 839.653753710023
0 1 0 16.2539488332233 4950.82767338923 271.136790572246 30.5049661172228 1453.23075419449 14499.7458444678
0 0 0 99.3018889342214 816.208171989315 8170.45361639512 171.530548998688 6782.59633791349 13490.9437102391
1 1 1 122.084781927573 3377.89292582747 151.96647346889 28.3828126138507 2968.90600780752 35.995530333788
0 0 1 21.6526061453195 2445.79212609302 298.346505464308 257.12899988186 2452.38767018732 109.328123468874
0 1 0 0.261507290871518 828.470181756252 198.213111740901 10.1663888807827 579.120200764661 3058.25848017698
0 0 0 3.53466637760951 399.189953139081 2736.84794387895 4.44981855817259 681.917128866659 23991.5189575945
1 1 1 27428.6840795072 1647.70969873403 552.246902216669 2193.38555440884 837.821637967785 201.109964607727
0 1 0 4.67045669096395 1232.66155795832 1911.89949818336 21.6905584149675 451.033249497775 2107.71704985394
1 1 1 179.350201515446 1439.30647533708 14556.5895020728 73.0625222446754 1247.2355631276 9938.63941254862
1 1 0 308.426556059418 2862.47639010582 974.150011753726 172.822863489672 1651.61844225551 2680.85676981875
1 0 1 5022.47996488015 358.28198396155 8039.84025997519 2170.72694465814 1279.12020569689 108.558049344987
0 1 0 11.2819431640656 3180.16379433608 630.307751233368 15.0858425042661 1563.53519341087 662.3814028622
0 0 1 8.12605977422422 408.806633320604 578.158095972164 15.3096861018639 1522.99926755787 191.871727674738
1 1 0 733.402695638225 4592.95825232565 177.941471495391 336.963660436419 1532.80174189952 14405.7060519585
0 0 0 0.790147431950839 339.108464673645 10021.7246019905 15.8828956429942 1616.68180239794 48578.0083555578
1 0 0 142.864465571425 717.31441066719 262.741689131694 52.0041918311541 1060.28069949465 356.168577487179
1 0 0 18321.8150114689 299.503927888859 77.0718362027438 602.319809972333 634.523973241885 1536.53075826803
0 1 1 236.643778996859 4724.8693827392 815.806475824953 354.57850335854 2502.87034475717 413.836418396649
1 0 0 2988.54758021011 1283.1360264378 33.9908418196712 1009.26839845392 1404.55438010898 17190.846811766
1 1 1 12.494265582917 2731.97134998616 14351.5567758057 6.926730893387 41.6762144168428 118.150330351151
1 0 1 2841.3317952497 3319.26523807743 243.180148403934 136.621199009163 3588.40777074819 50.4694942576002
0 0 1 0.81534656991372 845.882532645487 23499.4882265686 1.36357724788591 1626.08781111119 717.825805362892
0 1 0 152.418065550485 1303.91693272623 12474.2738895299 1148.4403871623 212.166793446396 39094.4512294109
1 1 0 36.573906001768 6197.24122213865 2588.2171094709 35.6227916677154 761.225053385046 23556.9028908762
1 1 0 2181.55357073628 2596.69324482946 31.731582150692 1783.1020555223 1151.01509222742 575.835437109829
0 0 1 31.1062458025385 1245.15555248211 15064.5403606792 181.295305169101 3676.69922499679 844.229702981751
1 1 0 314.12033044645 2365.96106308239 482.362829724802 185.580172307801 1923.12095558165 1410.31766746278
0 0 1 2729.66825737303 252.078947168436 530.978011747694 2865.31848507589 3782.40864797455 281.34868631937
1 0 0 75.2134267987047 537.802794918901 323.532734575508 60.3204858338096 921.275590425054 6890.15741993813
1 1 1 1223.96190133131 5654.82358296114 16738.938094616 697.474663738781 2241.63956900409 778.075279987131
0 0 0 15401.8006723319 649.439964758656 304.60241480256 33878.667092097 4442.07749804754 40181.7099549951
0 0 1 956.792937606208 735.945402638125 735.492015486315 2087.84810764545 1740.64830489611 53.6794782887289
1 1 0 130.118969908336 8650.14585572807 979.810690095671 70.8592674559835 533.525144130179 3696.6466934385
0 0 0 21.9126706545692 4769.39729617074 215.911081901645 56.2240460351409 5932.34364577745 1200.767947262
0 1 0 2766.29439943616 3016.3139887014 159.9522919824 35208.4768170205 2072.69570591146 287.178593944192
0 0 0 4428.74534645061 1390.80404057148 14263.0563812248 8311.47682799757 2046.42350447486 26089.7535831598
0 1 1 0.619445511239804 3034.43122227084 1377.76699820504 14.0949054111715 2203.23346622228 339.079170449165
0 0 1 157.468988188684 3100.4712438561 13782.2579044686 1154.27491139245 9797.90464492324 1203.77939670763
0 0 1 3677.80106830834 651.104014724589 1677.20495785839 6682.02440574118 2423.77190978068 367.014594130518
1 1 0 138.520793130501 2999.021612511 418.824546000844 62.0366223868619 423.26422231273 487.477386249871
1 0 1 827.193297130083 669.19995003533 9687.98369936045 801.389896496354 1526.92900093216 1374.62597397999
1 1 0 131834.115840988 978.028796176731 7541.29749148274 37143.776427091 304.801911804033 8407.28146177524
0 0 1 11.8901517983861 604.44974656868 25375.8381356786 57.1110254087996 1765.1293884134 4734.31026220189
0 1 1 5.79983031169529 973.770146559435 20902.2665409192 15.237624780608 935.000664688239 19583.8747572132
0 0 0 63.4838061967827 743.375574261923 386.076158123737 207.597967543864 2204.33837821073 9441.95338682895
0 0 0 814.227535446329 859.550161945958 205.798469523807 2791.46110740261 1243.9634742336 2723.59175191068
0 0 0 1511.75306123672 2771.21183394794 135.743374572032 20616.1671815127 3257.7798969322 209.565281057519
0 1 1 8.26910482744268 1338.71423456644 2614.17919332015 36.5311044043217 1011.31412820854 595.038639927586
1 1 1 188.851610003382 1362.77416933056 4245.82740370636 53.6682325128877 678.322311279712 2358.4579599999
1 0 1 389.599329167284 464.166736766458 15332.2695467145 78.0543631418372 4657.02135897063 136.086022265698
1 1 1 17.3414664042085 1132.8485101536 12411.5958636481 14.300869943251 805.95234166833 2931.01795989114
1 0 1 125.412394619411 347.093342050054 31689.0659511573 34.7203284816084 672.888652360783 73.254334923212
1 1 0 28644.6175112466 2124.1112334755 1074.3656068686 4224.06263789561 1800.75931437511 3298.95384285898
0 0 1 2598.03251220777 152.994566896586 755.90404919486 5941.73678252955 1663.34050222521 462.624526134337
0 0 0 10772.5694206035 1247.42744891985 202.770903818367 12354.7813714273 1294.34774785308 515.89587410446
1 0 1 7493.15937274079 277.002612312812 10970.8424110636 4598.95852384372 3953.31287825234 1184.76955394553
0 1 0 26.1560941404079 951.396503257227 1406.93095502655 168.877057472238 559.806148152925 3476.39752464707
1 0 0 328.023418139352 1602.43241388978 1713.34075147698 211.812020415904 3156.90833613524 13724.0554242876
0 0 1 424.697200613355 885.212106351643 17236.7364292164 1886.09581372752 3088.48412435304 1590.14851983603
0 1 0 52.6215354983341 1382.55546490784 701.326279993026 87.4970981334125 708.822823633791 4087.91422106821
0 0 0 284.738298366955 662.292511353083 345.326022606631 682.896904691588 1055.67463481668 25608.8386516822
0 0 1 60.2489566990525 2162.83978897363 22521.0336195359 168.128275389445 3232.56219680149 17913.9645972648
0 1 1 1500.0310048417 4725.65198291417 10471.7368854917 6197.30828955227 3743.0767942895 1941.27635797607
0 1 0 1061.03754096171 6488.039781739 649.604259989942 2887.70629928947 2296.81996814878 956.793329945429
0 0 1 65.9860981360567 2233.771085674 4368.09053434224 347.984396078134 2370.99110539173 1272.20914393494
0 1 0 221.623722572351 2206.41190260637 13312.5528551328 386.314034635453 1970.41021918858 38813.1738598087
1 0 1 744.144115276401 695.675863338154 1545.05486697974 616.514663962819 1717.90370226503 35.5905299257701
1 1 1 1938.54947821578 1640.36459843763 548.777207941344 564.527023043446 803.021043567526 374.789731623199
0 1 1 25.4826454461867 5638.75650699026 1325.4238286889 69.8464257731047 4008.38616903377 1119.32937199637
1 0 1 1367.40452406155 638.974351540447 31054.6019851676 194.931236165021 725.466873736867 100.171628076543
1 0 1 15.4836335482228 906.534732411967 5612.15469865831 1.98196790997919 911.974876942517 114.965315902336
0 1 0 1777.81275517312 772.424706842867 606.838614484657 23176.959058831 427.21287614406 17267.359791309
1 0 1 34414.9813880451 1070.34884457802 58429.3331845156 2363.20419104986 1197.80340052676 231.722857417573
1 0 0 2821.17208359113 2316.34357526176 414.360105860313 2702.62188256447 2322.17871427468 943.984834305966
0 0 0 35.6753589867004 469.108639598571 383.025916927696 42.7885612481771 1543.62059729895 31326.0883568454
1 0 0 166.223547552254 917.352020405809 67.6612147455409 78.8325155343182 1606.20256688819 4586.51648737533
1 1 0 369.075583766721 2403.00758853747 132.663911307683 288.820582122685 2338.30108132626 414.195539179989
0 1 0 101.070832668618 4358.11372763464 439.412735035533 196.862669490411 3064.84672475078 1242.68055574272
1 1 1 1063.99132268071 5820.88918483307 3420.60707217946 658.147476874856 1289.00131874383 277.061789559807
0 0 0 0.604850476018648 769.021490216989 6218.91958800625 2.6741679024602 1545.88774424047 11477.465960184
0 1 0 274.650185535436 1045.54202738215 374.730711021962 43537.0347347954 38.005372698428 37792.9005454358
1 0 1 29354.4547793473 351.66084379954 99761.7614577779 190.433747832519 1494.885434169 53.3638874139987
0 0 0 272.62066969642 2128.94434778186 8049.59919517846 615.282053976916 2794.14734981803 33543.1818479279
1 1 0 1448.20550817598 3628.29525045389 103.41365920599 425.911528443979 399.625976201254 197.79336943695
0 1 1 4.27969440832305 402.128541332546 336.367994457932 12.2997283741336 52.6038939119382 138.82340575117
0 0 0 1088.55486293448 1445.90913650178 19.7253507524858 23356.3180328091 3701.41852097326 124.814523013665
0 0 1 650.330591006124 354.179515748219 6047.26371861356 1627.99806494749 2122.4793476828 588.428940455382
0 1 1 16.5045834171117 6538.72221340015 3247.90528140822 27.5057801846965 1014.16303530723 403.814138141052
0 1 1 2428.47561595657 1584.64613606416 5998.48359254251 16804.371806741 73.8359563353066 1009.847293655
0 0 0 1563.03214740903 447.066019333376 1153.80647145496 1637.65692842662 489.313525612805 12649.6654836707
0 1 0 1.63280477673085 981.457829997946 193.08416128912 11.3181789082451 682.691802750326 7742.53719771138
1 1 1 9401.8292165344 3540.76468678596 2934.3239020007 1580.53675708745 632.927575851985 88.298857720774
1 1 0 105591.852948469 1262.9006137981 1150.8014083424 27286.1206608972 886.959499021183 20097.5913863455
0 1 0 402.858943273031 988.427339674833 307.141579587627 3307.12332079854 744.548471401442 28508.4822350924
1 0 0 45.5881433392486 1191.45409391288 3820.94191047293 37.4356073999153 2869.66880072288 4970.67846352028
1 0 1 567.617328421976 2004.51491439023 5302.62103708093 393.560195567213 2968.39062457564 1131.17962630839
1 0 1 126.743459286465 495.358802523153 10649.0320073589 49.4880495046148 1036.53936543723 103.063734871185
1 0 0 68.774895647633 582.303342695194 206.749609210577 16.1082216481233 3027.25857396414 15327.6444548827
1 0 1 4999.68917137329 908.961083267015 28588.0902086818 3590.10438743096 4004.65606662627 174.061138321831
0 0 0 129.816600878378 1569.09861156574 331.373732228083 152.583469394217 2284.27273469715 8020.73625927965
1 1 1 159.027790307448 2562.60795034507 29057.5678993735 65.6385310351514 2444.36677153469 17836.906281636
1 0 0 15567.5227924819 1450.81863450506 310.595414817554 1793.351327507 4649.90472127042 344.058506556054
1 0 1 3471.51134019155 712.410862068757 1076.0006962464 1858.98984375077 1892.99845464042 320.961418017751
0 1 1 2219.59334461559 1345.88307335295 15889.3169176453 7426.23222485177 1126.12723154562 2185.95065592416
1 1 1 218.171170525735 2833.6320884497 20980.5235125462 43.2834635156659 2214.88647846655 61.5359629434895
0 1 0 78.0309133764173 1159.59855093931 359.46777594298 113.143779452915 350.657636580015 23656.6524992298
0 0 0 742.321351322614 898.528101890825 94.1743026363067 22135.968207721 2918.63344378763 1529.32057891219
0 1 1 86.367237662857 4562.34839540909 19413.1198505671 148.381155314836 1950.21850315338 1501.89491516491
0 1 0 256.774674095738 2107.52246911158 106.408279295854 555.945154940546 163.976385482752 32657.9714434703
0 0 0 8.5092189940771 1886.15778988756 1027.15197166225 43.0432664285647 2461.00268219295 13632.757684368
1 0 1 864.420173785884 2328.8464949329 52.383151638359 554.317812373902 3009.64075568933 32.6520646440275
1 1 1 10434.8626032533 2754.8246100327 10174.4292232926 1020.26767425712 991.638360002042 225.594388837465
0 1 1 454.42078351332 4098.26251002329 26147.6640936091 792.363468278812 3170.9954649646 302.221415817091
0 0 0 5.0994352649354 410.198556387099 25187.9897582122 35.2634313452814 459.000124104356 46570.5021419836
1 1 1 2.77334314764019 565.527606610813 36600.9679851573 2.72125882926529 253.610239738799 268.799307131225
1 1 0 394.173608294455 2304.82809278345 76.6189169377396 114.436345087685 2194.13972944428 92.9193066673083
1 1 1 1010.6723710306 4249.4695515575 203.019675920698 800.444152361091 482.89497902385 122.390158709313
0 0 1 19762.0876403879 1625.2225347944 37297.0970817103 26049.402709231 2005.10135614482 182.583076656262
0 1 0 78.3484429979961 3151.18618261366 205.022763382351 561.015009463862 550.564960355656 27660.5127296599
1 0 1 138.559372850532 2671.63770019942 42.7240167428664 52.7704958794622 3137.7882171856 28.0632812584185
0 0 0 2489.39429940558 3321.79849183575 32.9026029969423 17801.760820005 5127.6767396116 12723.5662970372
1 0 0 0.834835323733875 313.68792692942 489.33554971781 0.400390523331337 373.205505985187 752.184535777191
1 0 0 340.108488132602 1503.86320647113 530.339386482641 236.920062611308 5364.94614155151 21413.7304775407
1 1 1 1102.01989235954 3377.52025873844 39779.3359817848 530.904245302642 721.351029454417 1830.00504357727
0 1 1 0.947659883704974 1815.86923888671 676.061455681839 9.06175426545564 594.031970091144 228.906715614191
0 1 0 140.970725436359 1872.38268494899 85.2302926410463 226.106634828492 864.574921290724 13272.7351047082
1 0 1 11049.7814737311 175.002670222486 1692.20974631178 889.794729709234 368.959261117908 60.1131851273662
0 1 0 3996.92163671019 2682.81447559293 68.9362131724575 16317.2654335947 1898.90954714927 135.037825666064
1 0 0 84.786010151547 570.930991005853 10327.9572011024 57.4705402336891 1003.32839507429 18172.5802175507
0 0 1 884.524215535811 279.678548613416 3030.58399556961 1190.69628537631 1705.13022669578 928.648163846473
0 1 0 819.537125873334 1727.77614032705 422.079254196303 863.777443206907 558.674304161716 535.069031624848
0 0 1 195.232241507917 715.576260181242 9785.29315180876 559.518688365398 2765.07386891424 698.823025764857
0 1 1 509.480632349653 1966.8978659529 2518.29303172681 1256.47818358886 397.098642985462 514.598776955903
0 0 1 65.5273570486339 1989.38250419636 31919.0197966826 79.3670853760871 2542.57608089839 11311.2871038823
0 0 0 7.82146774180691 571.772795334946 153.809984234238 32.9800403924 1877.75848113125 183.998815666752
0 1 1 332.6120816996 2226.32849498892 1507.63851864891 335.454980342282 1994.03761331416 581.399951287691
1 0 1 33649.4055392727 1764.50063825156 920.119281017792 2305.86288290343 2889.3764726402 418.387928690533
1 1 1 22651.3595102287 1950.05636481555 14444.559801784 18861.9848807433 523.20413034314 6742.23744732935
1 0 1 125.713418189218 1346.62411251765 19122.1881155725 34.9019819859732 4355.58902115982 85.144550982166
0 0 1 111.555180440948 1790.65975099557 26536.3183982198 180.117531802863 2382.94503655406 230.511377821478
0 1 0 10689.2903505881 1944.88382024329 14.5202831300249 20909.9027159293 919.595423365993 23208.4146693194
0 0 1 381.624216937483 1230.25289689722 5488.24689579703 1762.23798189439 1237.54408474347 845.277159385197
1 0 0 715.428305211674 1209.63392921949 1078.65411456256 635.068487739334 3081.64919729664 20632.4856132698
1 1 1 5278.43689870512 9404.72484168298 106.446329128628 3720.06699893999 2790.71053969858 105.19896375631
0 1 0 10.988069328081 2399.35065294914 85.1290080652781 22.771104785617 1392.80401077482 126.725136090246
0 0 0 392.300039057856 263.831494203034 391.106399266685 1514.87743429916 2383.69155514259 403.3538373496
1 0 0 239.303449786705 990.6321104571 101.194179592548 116.194981922215 1967.91748630217 1100.40586146577
1 1 0 1408.89187989454 3572.07205654523 1657.84932936393 923.64024921793 2855.74562356859 13654.2324953114
1 1 1 251.423234848509 1620.48929774849 717.463355742806 96.3895242394838 578.787469874114 304.956305963894
1 1 1 127.301209375315 1106.42859966249 19172.7399176739 114.625330045992 411.831295843994 1197.89098033539
1 0 1 4603.22532318966 798.456878466275 546.40770311396 1484.58006385581 2289.06133260927 341.008656126048
1 1 1 1120.47179450546 976.08880217953 200.627413079501 58.3060090261491 455.569789950202 19.4545187286175
0 1 0 43.1229783907073 2698.35246691241 460.083028349264 52.0614197010749 1044.07353157682 6589.44433365202
1 0 1 80.3472849468065 1195.08794589573 137.945345932464 36.6329048485839 1208.11639154747 92.6708081279562
1 0 1 2843.93072026658 678.500988661994 389.280279394486 452.780409993751 1640.07174660749 297.405125626909
0 0 1 46214.500326837 909.312544533907 361.802073438652 47309.7234693176 2064.73358120771 198.953228585048
0 0 1 2.6724715572014 301.127712120659 1873.17213705349 20.9944066396662 620.221359253725 136.717634455369
0 1 0 39.3342106789947 1098.74249404271 12507.2977505588 202.841820243372 689.981565657649 18810.9720656496
0 1 1 60.8472727017335 1845.91581005523 4592.40827221887 68.9888474338094 946.475201556627 923.264726539601
0 0 0 2.23684006697174 2469.24052971874 76.9756249226216 36.4356507236149 5774.39202744133 22639.6971360489
1 0 0 117.71739101379 830.855489012039 147.256001168383 55.509261006005 3886.57830461474 17066.6343075641
1 1 1 3450.35763085439 1853.67771643993 6466.74092419721 230.860316176331 1005.85153368609 306.285071322703
1 0 0 1579.93431731731 807.45816909607 119.05896867786 369.622847414766 1227.3145527482 9388.08472700317
1 1 0 86.8523761154578 2512.12108613484 2230.61387004909 44.120432873824 1298.92271632601 2260.82385817147
0 0 0 1.15223089118943 546.814172769011 256.868290719558 7.57110373064267 4762.88005939254 25440.0590461477
1 1 0 525.476484438871 4379.53322328021 144.674213902867 273.294484945264 4285.48525836047 12049.7044980233
1 1 1 513.077794077904 2247.8288003995 717.417816001546 220.454132848608 1542.83671283746 612.033408939762
1 1 1 3946.39766059137 2094.55883838969 33268.191663906 1342.87620583769 593.080535506288 95.3382804189595
1 1 1 741.575172604032 3215.39383096078 16965.8179178854 288.504312770006 774.446665752466 402.174102384301
0 0 0 25.3733551761457 1143.05226742823 337.818789541698 28.0542115933463 1490.06034444624 14225.6146805425
0 0 0 4.06879725160988 985.096571940507 703.173857419576 126.080664704107 1706.34176231592 19368.852304618
0 1 0 1.55239588006717 2496.99906891637 651.164912090246 4.38049507765633 444.586187102392 4313.19779245478
0 0 1 868.201107367604 985.741880559794 1730.79011959926 3753.32520951347 3890.1772345348 236.707560649193
1 1 1 93.1754609306204 1172.827931058 323.039435865608 27.0479227782199 705.044368154174 196.591144202633
1 1 0 47192.6482600714 3353.30511507151 193.650943125334 33151.8123217155 3171.32498221391 31425.643276587
1 0 1 49.4867412640992 956.816406228723 44597.2528426333 25.7703314411198 980.967607798302 16127.6276899869
1 0 0 29240.7777173092 155.836953415462 480.376926635043 1186.82267355869 2261.87108805292 26743.0576956697
0 1 1 24.3177988733573 3891.35993097714 8120.35426487536 51.6675614161891 1147.81339465595 195.204023368923
0 0 1 18.2592043101218 438.423782931467 9588.50002805179 117.075124740087 1098.05726719441 48.9091865064911
0 0 0 1927.10068389263 228.221387326472 282.19830525223 3047.07652794471 651.457169799588 29716.7511077706
0 1 0 305.233447639145 1167.2043607885 549.792706662319 713.438046773988 361.841712901879 14218.5950730315
1 0 0 67.3472010016633 1375.98792821046 123.896307628585 60.0315234958071 3130.98085873106 991.086505590338
