linear.pvalue gaussian.pvalue quadratic.pvalue linear.boost.stat gaussian.boost.stat quadratic.boost.stat linear.true.stat gaussian.true.stat quadratic.true.stat
0 1 0 8.74552142291445 3224.16955194665 31.8108526955802 24.397900962426 1067.79718620269 934.268778617787
1 0 0 89.6036116205842 9146.7798580785 552.570423696129 15.9335219557381 9422.91957543759 3179.90399339669
0 1 0 4.31821132326493 4901.40982381326 74.2024547814019 116.324702195061 4399.88073025174 65537.2945281982
0 0 0 29.930175563014 4187.28794672985 30391.2364820919 119.829434959998 12355.8362146477 63795.6049736716
0 1 0 14.7581722260207 1875.61824843141 1525.28087418449 83.3625144577908 1815.41421455511 54870.189296588
1 0 0 4.19102557284779 7262.42371464684 194.283725756311 1.09044806262287 10952.8602393866 696.160434708649
1 1 1 479.309484021861 21452.3838187664 12399.9170799397 299.338989771653 15757.9432676669 516.502626896657
0 0 1 34.074493619777 9704.58575410158 53388.1115162287 74.3062315979593 14735.641039621 786.848501781419
0 1 1 1.94371069997313 16291.4184770893 71114.587662749 5.49187019853133 6880.19127928371 4067.80212770266
1 0 0 72.6013404741913 2066.29879543747 678.262500576967 50.5071634735397 9294.73403836152 60187.5947816333
0 0 0 11.7501629055954 846.794387085642 96.5474408419689 45.1713929019436 4621.8851033613 421.552560181344
1 0 1 76.9719844219063 10726.5314861799 153398.120797161 29.3003114360717 11274.0868571397 575.202428042457
0 0 0 7.18187268921158 4935.04732734708 59.1443284314195 16.9774800035615 9358.30484863983 269.987411340573
0 0 1 2.32184718891025 2605.75198738503 3259.74664696248 52.2798379184798 19898.3704372989 1969.01018843769
1 0 1 24.7446944584236 3926.85407022519 2758.03926229385 21.5583525224136 7398.99865024051 1288.89541644966
0 1 1 0.975040404246909 19168.0461137299 32517.9900910912 17.29709956651 11682.4508706093 12656.5244991563
0 1 0 30.6498600720788 8611.03326590115 75.9372740871151 37.1952585837697 3803.41560104189 14489.9898477912
0 1 1 1.76617762977575 4543.23464424905 943.095258824601 11.0964555049998 2046.11116617098 257.599060480459
1 1 0 32.6953117921369 12581.2192420308 120.654163781263 19.7882437900633 2683.58875346033 24041.8798724042
1 1 1 27.8418229477254 9011.53299949691 1562.10165254529 18.9164701618032 8084.38173256621 1118.56184235276
0 1 0 6.36660142523153 16903.2064372586 106.15992242478 10.6316988244153 2908.63965829222 349.330395205788
0 1 0 2.11066518250173 24293.1360492029 152.845275115461 8.52951052844842 10076.8039930957 25801.1088455625
0 0 0 0.681258880494834 6449.39860117945 86475.7624493024 1.38384330017844 15293.5944829974 121357.643321297
0 1 1 56.8684029221055 6953.89778160787 48166.705705391 120.460738179069 2871.20190531184 20736.2031141125
1 0 0 130.170188575856 6565.06480680506 1557.46530589137 56.380958007685 13689.327721218 2112.45646924727
0 1 1 0.823129418661761 13084.0675020565 69113.5238337357 3.27603906091964 3593.87690675772 165.353649939076
0 0 0 53.7781490412397 4785.29277593255 1508.87290345676 421.553430978787 15146.5082497245 35168.9148784856
0 0 0 1.17391114958109 3540.68776091244 506.748510875087 7.80271133134002 4691.55822440285 538.582114871002
1 0 1 5.74396518492492 5576.50377442354 1343.21063448669 1.51240710291973 13068.6640290747 279.393362845638
0 1 1 62.9179609879265 14077.1294531151 1494.91078175743 116.089142143899 1882.05944185703 360.082436055467
0 1 0 5.50916218731099 17488.502231765 32886.4189432137 29.2965337877398 13023.4776918187 73417.882485927
0 0 0 1.08695962218077 3705.15074316058 166.686743953677 2.83478116405648 3944.99150638051 4721.80992549214
0 0 0 2.43388585870641 1815.98790321522 919.79927947498 8.531758005486 14431.4749783579 26075.7723050767
0 0 0 2.32822067599397 754.807591237687 615.270672492763 8.36870582716401 7921.68412554204 1810.84271971126
0 1 1 237.677261961345 15695.3366448622 20443.5625504805 338.289444100967 7863.0410020885 52.2170441583156
0 0 0 12.7903590203774 3499.89992408868 634.072127716489 25.8142510255244 21853.2210955906 1766.02204340914
0 1 0 0.407663537447502 3269.98653478579 2959.18133732257 5.87683496264034 2198.86443960523 113045.350318364
1 1 1 3.97758593304601 11925.9582971232 3024.49845957413 1.79141577046931 2277.48572945823 497.89692769791
0 0 1 2.04797862127963 14883.7455061554 42120.5532904187 15.5445813003362 21003.2154609879 963.765605029925
1 1 1 25.2543309160845 9408.96841006679 4404.79386959431 13.0013918253876 2669.5604485304 286.960208855145
0 1 0 0.434046794049233 6055.4666268188 91.2388613423825 19.8488541686468 4644.01846301642 246.463273948027
0 1 1 28.0310938858392 19723.9148869624 802.784987242306 120.605362288139 15246.6196988024 468.471704623926
0 0 1 0.663571621859943 14607.9835557415 2944.8420120446 0.763784636638609 15847.1189827205 961.137226862304
0 0 1 2.71642987929454 1476.85214984341 75020.4161753121 6.41258504264272 8792.37916927147 1160.32496300105
0 1 1 5.7535518831266 6879.29961874575 16015.7321437847 20.3506126059669 5944.32254918801 931.79633386029
0 1 0 3.8598405437981 12611.9729252784 157.095381247112 11.8246874498561 5311.32578625306 512.956458715093
0 1 1 298.17318632589 2312.12361631244 14874.8317030228 536.946267023894 2307.94856316978 16.7944475527914
0 0 0 29.5685814122316 9512.03020662912 319.745003127976 297.107189818768 11851.6942665788 3062.74369101441
0 1 1 2.46786778145481 3717.54332397766 518.605737984881 8.95068244593068 2198.59326544266 163.699758589799
1 0 1 3.446116107256 7331.9593299539 37250.0778698494 1.35011305094263 10109.6764725186 213.739625795281
0 0 1 19.9013409263257 2609.98258204704 2842.14633401589 71.624985385156 10980.2242875643 600.931308394332
0 0 0 0.0989688998601076 3102.07417932036 277.550422456356 6.26985089170422 29722.6720446187 1547.30240814445
0 0 1 12.9929923441464 4199.04738984924 98413.2427096253 76.6864640676757 6383.12305020743 410.384843247573
1 1 1 337.259339647573 4252.10804804465 31255.4439238141 118.97812242071 4188.44078112892 196.051500264453
1 1 1 24.3520050710181 12194.8497480068 21570.1868630323 19.4346286559835 1463.97402598315 203.544389280989
1 1 1 33.0191569283038 7423.29773779528 547.569315250886 27.9220503535065 1230.7407476146 113.582076833708
0 0 1 6.57580316005127 1235.72648341651 320.010960293445 105.393664424838 6888.24935654903 170.334209113005
0 0 0 6.8946294967074 5973.32294156733 984.282727881242 7.82371057588578 10425.5900584648 111001.722292222
0 1 1 16.8700659781965 7137.01908002148 70277.1144181527 37.0322474319652 2670.07327495995 70.4233725193845
0 1 1 46.2477121215038 15543.51043209 1432.7077593596 292.379122357867 7646.84786813862 1097.35457008276
0 0 1 35.5435245334664 5000.94129692024 20255.360701139 67.1609138862787 7262.3704226267 741.922158128571
0 0 0 1.25462002156061 1270.26915178897 304.219566183399 12.2451952954084 2112.82560467573 573.039297734546
1 0 0 192.00589104632 552.861981016897 295.303554280839 52.5231435845726 4537.9591676639 550.177809031235
0 0 1 2.50271472303404 1007.36640472955 82247.1086509668 12.299946554443 33455.953774153 67859.5991075821
0 0 0 59.9632079452536 693.525450565601 210.642109559264 327.348405301469 20244.9431174335 1314.19803152822
0 1 0 3.2980664977428 4301.06842172865 31123.8690122823 9.87660121840515 1602.24987880562 36508.5767888009
0 1 1 181.185617988401 14966.9218422387 1220.55365937865 660.2034526642 4454.97012955408 688.059677568825
0 1 0 3.5595439096507 5091.63581963002 140.784183958731 13.0414730563887 2266.36828302393 20916.3127969083
0 1 1 0.236842968035904 15803.4124790193 20766.9243383762 8.92337097381668 8999.12980792957 299.007443414383
0 1 1 97.7666993729885 14142.6796576773 48559.2238300992 126.135517234022 4299.21231178253 58.6031634193758
0 1 0 23.4702668546575 4383.01809834322 312.161633658271 34.8463183889846 2832.93682745718 1329.3064368545
0 0 1 50.8048390962699 8450.89144544914 42016.739579415 162.972799658682 12989.3831117942 37730.6251604353
0 1 0 1.20160455857904 5107.71250439301 130.326551124925 35.0063447448854 2861.46823053754 19373.2606614515
1 1 1 272.968252793089 5731.44394022846 76276.8406296725 78.8422302958084 4592.18050996642 55940.3473906745
0 0 0 1.83137724098781 9253.50628017766 304.362983178047 12.5167567144237 10610.64740438 451.788503281786
0 1 1 0.447108468898014 9143.82534915263 1544.50244306923 2.72190187545709 5617.90211282064 631.386504083676
0 0 0 36.1538228377956 2912.75026046007 718.112289306353 316.054428482392 3975.77820907841 112431.023779732
0 1 1 7.42116217588375 19682.6831523063 1244.99780660194 27.8199061940376 4432.74136339344 30.2595238651037
0 0 0 4.65532422632928 6824.27480137413 680.310160868204 95.34514555929 7733.28933986789 2335.37293180959
0 0 1 29.2357445667186 3220.53470876598 2748.58986466359 98.2562149349884 15458.2517726989 1025.28402419494
0 1 1 19.5287594110483 9540.09465160956 15761.0930652955 22.275901506296 3674.65356333103 261.876579037043
1 1 1 55.0741733977131 7645.58598892793 139515.810718355 29.8926007460191 4009.54766251346 23916.4780349704
1 0 0 26.2201884324605 875.923448100218 1546.36229994708 13.6854572769061 1863.49179532041 39306.174557803
0 1 1 37.4696762410592 1119.19011446456 7893.96667967917 48.9221129060735 1032.67457376199 93.4226567841897
1 1 0 291.716699327348 6829.85159033736 863.342512995226 30.8000703823516 5820.28689325309 18016.3222748559
0 0 0 1.86198597072336 2704.73851521145 94.0949676090597 8.59186712990222 3560.1576258593 502.440052970577
0 0 0 43.9241161358099 5656.23781386416 465.340939938012 1213.75424161995 18074.8275852294 89150.5992894998
0 0 0 43.9202720838435 140.845016398582 5489.08945230969 69.0669672999068 16512.0798488747 69247.8108418371
1 1 1 38.2983988260983 538.652195199456 3333.21670489948 36.2123258141606 321.346239766617 220.566725354044
0 1 0 32.9722349343528 11821.7878013503 964.130728855427 35.54544882143 4845.28771878395 89566.4000691484
0 1 1 6.97710639275708 12803.2186870958 10772.8095244669 7.35928012561615 1380.173233478 172.674897576689
0 0 1 7.36966527532542 1627.47261551334 776.951905083141 10.6754386183685 8668.46135501698 100.929222561631
1 0 1 31.329464504896 3191.06365378331 28014.1988303789 20.0884120764391 6534.26353458023 1705.05715346756
0 0 1 4.93344170392174 9275.22704415394 21124.7469220114 94.0256009727113 10021.1808335609 460.383445149621
0 0 1 0.45244959542695 2154.88230169627 165.41043613067 6.46050969501421 5701.79247373574 158.743287151644
0 1 0 30.0583081627919 3311.29200729309 488.637486653133 53.064907509909 1653.37635092252 96129.1220322213
0 0 1 5.95930196112184 1104.87325640591 534.396039654929 54.9488958641942 6178.44265041938 349.464369153399
0 0 1 111.824682284494 2341.40109254219 41678.1947660103 201.337074875723 5627.53876862298 974.712149429241
1 1 0 116.797726964199 3815.26790276425 815.758985254453 70.7542517365774 1062.63770399338 1636.96006999517
0 1 1 104.89062121092 6762.03235889858 1355.68293919678 165.4317561669 4201.26961172644 329.101320469265
1 1 0 25.0160498918649 30145.9144862546 11945.8750414114 6.23490250477384 4967.81682537902 13490.1146431474
1 0 1 1.58106877801597 310.959484328943 1978.84083937547 0.677975174553129 10777.4568383758 258.855903404259
0 0 0 3.70401138767596 4442.79160968108 425.609720253949 10.3570521258216 6631.63919592015 53519.8500061523
1 0 1 60.6531736821984 6617.89172776578 69867.346721076 50.3517349310434 11291.884510851 353.496156170096
0 1 0 0.418659410374812 7284.11835679104 111.713686193638 29.2954376597363 4205.74594848045 838.432125144172
0 1 1 11.0603789412346 12995.3800778206 59336.7391282702 43.368738815207 889.36867113186 5471.91854090454
1 0 0 8.87338034832465 1133.70260966862 1086.72532725993 7.51841519156188 5246.64314836637 5538.83070101195
1 0 1 89.5454703180749 5005.97557550283 67893.1486910222 18.2138116193122 9270.16164664066 1887.9485759912
0 0 0 1.30064088936436 4731.21318183059 579.792192303721 13.5307683256198 15773.2071808592 16911.3393755944
1 1 0 455.161360779437 8672.32694942924 312.446691139011 361.427817557303 3814.7276636813 8336.50981478761
0 1 1 2.76656774950717 2302.96341751345 1259.67404915004 12.0595677757846 2014.59154082827 54.6688921174828
0 0 0 3.85287161372178 4441.29595628566 836.92304363391 26.1745012162015 4702.1949820254 8586.63547216445
0 1 1 171.662465258353 7725.73554074738 606.767903681917 263.900327856783 5663.33893880178 518.447746512167
0 0 1 5.48707634337206 6782.57540274733 338.819783439021 21.7469087889489 10030.1120225424 97.6376725696842
0 0 1 15.7666617861395 2186.1831526198 275.798833820317 18.3857138288497 2862.60017586445 43.1177224003323
1 0 1 24.2767117509179 4756.67552494711 146489.35505071 21.2283698616673 8847.89490120067 92.8190554642489
1 1 1 65.884848804444 4892.84073585042 59917.8356401667 58.7329683186723 3722.77567898231 175.010376292417
1 0 1 45.924656677888 9209.84815492471 72792.7598191406 23.8325355655158 14214.9413910991 462.367190182328
0 0 1 2.30565923982409 5819.52203011876 108281.290136845 15.4237793620148 10927.8079044644 291.216876822943
0 0 0 6.61669699793849 4564.97867897699 546.783544924739 29.8253000222688 7501.07453570738 698.962775138775
0 0 0 0.645120736557252 7984.78322527699 12142.3425315249 22.7300522341489 13575.6280453599 12579.2737373901
0 1 0 12.5250046196233 5407.82918352991 1121.25839635833 18.1692347057799 5124.33424308048 46808.4917560998
0 0 0 1.37643057568159 15465.7151998115 815.569620041144 76.1416423318872 17638.4897564138 1811.30306536946
0 0 0 49.5188763501704 6328.92601204305 624.263317589152 125.090609407431 12790.5519995752 1031.91875212205
1 1 1 38.4188650577002 7302.45395376282 33668.0664823403 8.48631291537991 5759.04810097743 1303.0195604461
0 0 0 2.33476404020794 2460.84444465516 116.234772408838 60.0940397044746 11464.4149266691 79811.4719301948
0 0 0 74.6156953607411 946.754856903622 16016.4002747809 261.489580090249 19131.0427625941 55060.0902255478
0 1 0 9.6666436187891 3494.15231500231 1325.04099900982 20.2775002023852 2134.93288176818 20402.9738144218
0 1 1 559.295558524378 42552.2198882911 42984.7403751643 797.848194089479 1285.66182561718 111.914031024377
0 1 1 46.2035011354825 7756.50154844285 1551.53939824094 150.409019210155 6010.98952284947 1035.13979700881
1 0 1 129.284930357622 5130.32183862668 68360.7447510835 41.7407154417376 10693.4398700998 59.0184725824544
0 0 1 177.644954797731 7666.89295649086 878.73975986072 195.362065139026 14642.8049215089 151.832149728992
0 0 0 77.453932438646 7539.43249729625 162.344165850733 333.317912631205 11451.8306802645 44871.813596094
0 1 1 1.89121162148165 32170.2662989644 90713.1050278564 3.42967533905842 20412.81472707 31384.3267247027
0 0 0 4.5774067538835 1617.43253697999 92.7925794108799 15.6792474013627 2694.9603325797 6833.53819822603
0 0 1 16.901405696297 6003.71444636868 52804.4397957968 35.7660571064391 9869.33492845056 710.436012336875
0 0 0 2.55049275371171 1237.46111013443 3802.57351208615 4.55962194494456 3035.25707162432 5985.12392789635
0 0 0 53.7220267424636 5054.83797842539 9131.89540351375 152.104288320372 22628.7974039534 84855.3787543208
0 1 0 8.0706781320409 22621.6060285555 594.008984049515 23.9690764984203 17032.8932545102 649.529213945873
0 1 1 2.08902830262815 16029.2849267681 6616.05001505267 10.1919965922363 14600.092173276 1250.8082840766
0 1 1 431.901033187133 2157.30656370806 6500.27475024007 1087.00586454556 1841.33374181483 1413.28175927814
0 1 0 13.4294970006678 7390.4518904643 1846.68524958371 45.0649901063048 4101.62026923584 19384.5882146136
0 0 1 121.375491164705 5804.69612702672 82478.4861617496 179.101343864829 12432.1089685263 20247.8679816694
0 1 0 0.763150424790467 15939.2288047755 4892.77318058214 3.22423361536173 4194.61986729196 84499.4828908945
0 1 0 28.7322037077721 11601.2556297699 1837.63694377556 121.938541179399 1085.89549133313 34641.9239164802
0 0 0 10.3552849943923 2221.08902431353 1307.72252877706 178.634292203885 6708.98091836872 49784.8758344383
1 0 0 45.6793592122909 2389.56082431761 619.836092513525 6.00135567512288 3610.52970746139 27498.4831296873
0 1 0 90.078499197579 9464.02098076931 2574.07432134393 191.087172157718 3890.12809214357 29146.9274132574
0 1 0 46.0653474621839 24959.6903405363 533.214216068811 72.8538724169489 14315.2221754304 56963.5708069611
1 1 0 94.3190083996104 9236.7124702531 146.533318101576 47.202267439115 7832.48185133991 371.653475589892
1 1 0 890.81016572795 6195.19245402984 885.762233312833 335.198580737526 916.131155281769 35227.6712263082
0 1 1 2.4741095834628 10051.7741750354 312.673779420827 19.2096613227842 9114.33490750307 232.516505282447
1 0 0 26.6290171845853 3678.89530849498 584.256184670932 19.3653845315307 12913.9749806017 19407.7650395197
0 1 0 19.4802470455158 21755.0146636032 101.327067828009 73.4140132787374 15291.946790715 110510.27355454
0 0 1 4.86697299934435 750.45005463994 10192.4296605708 5.8513848018738 5529.52514494625 61.3362462936862
0 0 0 7.32185269668626 17350.4006911507 388.240975980113 48.2610205257211 27813.3574343935 636.119903734152
0 0 0 24.5612531381751 6325.36824339363 1034.17017021724 47.7864914655393 40541.1424075142 57821.5055340082
0 1 0 3.2820024265293 8752.89892899965 30311.9536272932 14.9151563860582 6639.71572976306 40518.759815518
0 1 1 66.9962290061026 26103.4655060667 39527.0758331159 149.007416793681 18396.9987685525 1356.53112628588
0 1 0 14.8435718830215 21538.6313032347 133.222365709439 97.8327952270802 2750.86693474915 267.310511812479
0 0 0 2.78827755489034 5007.76043055609 45.7770094637158 5.82415089823605 23514.5007546186 6121.38476815659
0 0 1 1.81763415414434 4193.59251625522 261.308987867386 9.2616141033019 5078.47882152169 166.202051117584
1 1 0 66.8937965998052 11150.4739171523 11881.9407282559 9.90316770181305 8038.58688184793 20331.7001786875
1 1 0 2.78958112524292 4800.89553789001 21017.9836151335 1.57890350025167 1627.26366319317 68693.2283898583
0 1 1 10.1299359774015 13386.3640900414 1876.32988093221 18.3662988912659 4506.60600860019 1702.49453673915
1 1 1 8.00116476984104 11779.8815555459 16802.1690600486 7.37363298431587 8437.69986195775 1187.94553163184
1 1 0 53.6341629882632 7504.75247049664 1891.21374541617 32.252839379024 4808.60098480613 1945.41416596241
0 0 0 20.4832959976107 4072.34684681679 204.807008787264 259.056459235701 12106.4090343333 863.858497942268
0 0 0 2.34798044384084 3032.01247564102 282.113831781294 75.7321059623997 8192.14671497848 1465.29183120544
0 1 1 1.88073308612205 9803.47926079213 74308.8718755041 8.52229199314186 1318.71236182508 247.000150420562
0 0 1 1.98647348438856 10990.2896809828 27570.3970578937 21.7256210963049 11918.9260435023 82.8167710447179
1 1 1 47.0973892970141 10698.3211999359 50427.8621932914 34.1708958389976 9705.80505065515 4166.47083157239
0 1 1 13.583715966947 7573.46673608718 104466.028250494 163.605082066421 5407.36235408338 452.689242004906
0 0 0 2.16389219282554 8955.73096962583 79.8057031205328 17.2243344374183 25322.8735689455 694.11314400918
0 0 0 3.41174987169885 3168.18793056496 101.906311114094 14.0309190039183 5447.06750240054 27831.0106843853
0 1 1 2.27254946476836 14836.8865126921 56540.0899613109 5.9208572021046 1339.78808995819 87.9604162857527
0 1 1 43.5003336246014 6807.54407532458 61511.0026040779 112.463931290973 5977.66999856762 1780.05179993755
0 0 0 23.5912556072453 4353.16916130457 1562.54689787785 97.4202455019392 13175.6555561367 2826.01419007878
1 1 0 133.660679669718 2067.18280023203 67.2289176141448 83.7208892513413 1482.44775761476 1258.46577603357
0 1 0 7.40253160081131 20549.328979591 338.647677832823 22.3838023366533 13002.7904205561 45361.7138725515
0 0 1 13.1691639855155 2241.3271897234 73985.0485324027 23.3273854675757 20213.024893496 269.324711229021
0 1 1 1.099287831942 16822.5972081741 448.841527166098 3.24047933036263 5335.65549780338 50.5056398408612
0 0 1 1.6847886816868 3203.1524253875 259.335270611813 21.3755222514538 4053.67540523385 54.5135595660833
1 1 1 90.3120718603611 8572.49443162585 40215.7458970979 66.2575960253784 6191.69548962793 34989.8232230545
0 1 0 1.90198601190214 3486.66377778592 18018.9790426045 8.65839926936966 1831.52129218594 22553.9431679905
1 1 1 3.625442622402 13396.281668877 96481.1759818251 2.06957863776204 2742.13253510255 21447.5361461505
0 1 1 2.09325435994569 12398.6201230333 883.978658981978 12.4260740607304 9500.7972994178 477.008496802763
0 1 0 36.2122391956849 7637.47066518708 166.696814958033 50.1178193248026 2999.22966218724 8701.66782408976
0 1 1 21.7520236322241 5008.29989658038 62479.0343973658 29.0420099215758 4775.21398295373 48857.1240773698
0 0 0 1.90540804250246 8712.38383883304 282.32410444087 11.9815056772965 16824.6567137963 57223.3314722958
0 1 1 9.56424370613484 18352.5436630653 1676.0437567115 18.4547705718522 17324.0248328406 407.600536240234
1 0 0 11.5303828610845 8182.02259129858 605.508902289571 10.7022751201137 11474.9819198508 775.628749441628
0 1 1 113.51369356406 6537.76806125158 64249.5899846036 349.101929020166 4071.3221109902 3503.78474546031
0 0 1 2.05585425183759 3542.90863292124 13640.3845133288 7.28998617354062 3712.58992515571 962.316370097084
1 0 0 7.47528367902738 8721.00080981805 2902.76560960338 0.249911181421671 17415.103536731 70883.3988853957
0 1 1 310.897532332063 9179.7102728077 3023.48410486434 1620.22101468424 3072.46831130234 1334.51747038661
1 1 1 19.5164092639494 6386.57746591537 31592.3485859271 9.99255812998245 3346.77100428683 576.989225559289
0 1 1 4.47080397220305 9577.60229144104 14522.512755714 30.0321094821067 1176.2808766203 27.0694336684987
0 1 0 25.9675450541059 9804.3343146174 391.75712544597 78.8463477892529 4444.04950670537 2529.94928925223
0 1 0 156.824369459621 5231.72783435073 408.686085037409 403.865400600879 2201.09723305109 18362.4397035714
0 0 0 41.0384561323397 21678.4759164377 1190.91112555256 41.2101960381503 29821.4633836217 1821.74704607977
0 0 1 40.1240275509461 4076.22522506373 934.691312136495 120.610599712618 4907.99348838785 323.354617097042
0 1 0 9.55538149320314 2119.53221514346 157.798228617702 116.113841449322 954.595184053318 588.354935789454
0 0 0 235.70530655233 744.544212570329 394.241403752521 538.440287106717 1107.27125208335 6868.30569236876
0 0 0 2.00042345347886 9057.74301444643 252.278474771422 332.963966861122 18486.5895553917 31545.854809626
0 1 0 14.414291501936 8055.13232059913 219.535850869604 44.3775047857834 4151.82236574858 105032.090964177
0 1 1 7.42780251913284 1714.45056253823 37572.1550971754 8.77303625470396 1163.80045733203 194.961092046369
1 0 1 62.5238833738201 4785.86199544323 164426.140348875 54.3276490233506 11739.6865407747 1283.74478982809
0 1 1 2.28890034479975 7643.74681999819 207.235609801079 33.8128836870618 3146.9818604008 122.446238254368
0 1 1 3.90196055636501 9763.01048097153 94450.7257348355 18.9818862052903 3941.99710346572 330.056010581655
1 1 1 322.492322029848 30233.7037497782 2325.01902004183 197.421653813264 6129.62473606075 1734.51682526096
1 0 0 3.83656815583556 4779.15120117004 85.684790147298 3.00350422780364 21304.7886447659 141.086601618749
1 0 0 45.0541314577736 6821.86458030662 109.542752224988 23.2961565630861 9304.6701317368 677.308965551032
0 0 1 5.68961464397659 7475.36902994799 2733.39672965285 33.9081994064151 7614.29146992922 219.132565995837
0 0 1 0.91110870429283 3501.09853205189 1649.82006102782 9.68461216641963 5287.85783997329 364.115222686347
0 1 1 2.0229128628419 13163.8634672355 1887.20011791504 10.8881597919783 3676.48889150748 40.1735816864837
0 0 0 5.23294251349876 11153.2309666555 7716.48269292958 34.8576356257648 26519.7424281114 45819.7359149069
0 1 1 10.7435744818795 11408.7528307 27480.5855546481 95.0445934870572 5721.18384561745 156.386736454567
1 0 0 80.2454318591848 7726.19531006976 456.337889114236 56.7599018766957 9680.88686538525 6493.69789491063
0 1 0 6.61137070156484 4238.47432207741 1621.55944981568 47.2069381522675 2838.04350079369 8646.45805919336
1 0 0 41.5832023642329 621.861214925773 18007.3160666575 40.2856234615281 4441.53128166483 36679.9779242946
0 1 1 9.7109024692468 13165.6754781722 35403.5893128463 32.3241073271746 1797.11317043178 770.454905172266
0 1 0 0.931754722673358 4946.1822154139 418.376919974305 4.47761006298187 1828.4737051255 489.999542394626
0 0 0 44.2085575252411 14845.8127216334 276.549200755654 163.404310718293 15987.4058700398 47211.4184846348
0 1 1 7.38321191411132 17488.9616436904 1118.89716831083 38.6656306157785 8071.03775215976 598.555983076438
0 1 1 0.426927765575196 13725.3209733417 13776.5751160764 6.13395219523592 4398.77784646021 208.569348724814
0 1 0 0.890732318367939 6840.82348860973 10486.917712163 293.377644749188 3083.1873975577 15236.9931996193
1 0 1 6.58360315310075 8206.37339021787 3987.0780973463 2.12121376544385 19114.0041461007 1043.05897397232
0 0 0 3.45814390387003 4858.40266124744 31881.1562636517 9.74213133828547 14433.5418990668 43530.4218611967
0 1 0 3.0229137082336 24347.5367484204 341.145435007958 8.70888068942575 5174.26127372008 4643.87429165655
0 1 1 0.420718490327125 4505.06654367681 183.516978720357 4.45241800023628 2275.08112580696 81.6847199007048
0 0 0 77.803023843509 2049.24584859173 446.998554386805 281.409782543963 5425.80633623411 2837.29565243103
0 0 1 2.49748392998716 5852.10440312058 152.983785335935 7.45705770428817 6588.95606177478 102.809428299129
0 0 1 4.60241433302758 4695.20291691534 279.611042674006 7.71876627402062 13310.254970794 68.9496357626098
1 1 1 35.9258746332241 5365.96271612092 2645.43272366846 19.8193747265011 1984.54480589098 691.863317968625
0 1 1 0.659201504488341 18254.8973164566 68587.5664787588 10.5972008317313 2256.73557390333 93.3703377363079
0 1 0 33.8243107812002 7314.52892636797 1873.20272588894 164.903284808483 5417.61235719814 42903.4240281428
0 0 0 9.94433993252682 246.712685903627 1797.46317836168 26.202989274944 2088.89640034134 17358.1334393911
0 0 0 35.2921043881674 2936.79906314018 279.455786593484 101.283022288837 8288.34714279653 21154.4283220522
0 1 1 252.639498525284 9698.46907483937 102811.370725555 619.929210716594 9382.68745299856 680.093946949005
0 1 0 2.06442096142879 7317.33001520766 22470.1795171003 5.22704930416155 2082.55218883569 43639.0576060429
0 0 1 8.8863215655031 3727.6122382294 14256.7047470205 13.2079352945782 3818.35184711551 902.606836728096
0 0 1 1.44088218453226 1458.33547097092 17417.7650636024 2.93707655586308 5848.03425342022 572.332122533941
1 1 0 56.0931884058047 11441.2126308481 1478.0177865793 8.76397382708121 7338.93349131373 1756.60371772167
0 0 0 6.44468853824827 36257.9441565374 1992.74767514581 21.6431747680144 43263.8589299401 3712.95257839575
0 0 0 12.4782508212563 171.173219136256 1872.43725922914 73.5041279974809 13622.059305071 4592.07260959028
0 1 1 8.09219649047458 12025.998907531 528.765205504807 10.6596810865995 9477.28943803961 179.011865801667
0 0 0 10.3229549846639 3619.15004021212 957.727398097399 25.9811251460819 8765.22072354725 1249.79181783399
1 1 0 6.89879899687538 21332.3681537513 737.468188548918 5.72171914611084 10204.7959585693 57003.1633629782
0 0 0 11.8926630651421 1125.88865900519 68.9011032137832 50.9067384856429 5437.42804545551 34885.6273739346
1 1 1 66.3841751819871 15339.8083713959 3285.13768611214 34.7232774980988 6240.25028562547 1316.10355361795
0 1 0 7.69806340627804 10891.5457500295 60784.2699231045 13.5695516225655 4182.80525736559 73799.0456990775
0 1 1 0.583706305068073 15745.9383347683 4783.81468879052 3.23870662545598 1450.56271590846 1464.3738028022
0 0 1 96.9454259426873 1071.91161572469 51262.3261264067 410.785759570115 4313.75155612715 151.198763057733
0 0 1 5.19654818586466 1734.09223929871 84.5184708308963 10.6494817814582 2877.62333389691 50.5147199491025
0 1 1 87.2994598066608 21278.6517732711 4849.44630381661 105.441015612851 15405.1993233661 4025.28706915872
0 1 1 15.0592389422267 9190.03050343176 129930.125498351 49.3109162234472 1528.82539688223 61336.4858785607
0 0 1 6.88626394278411 1831.34504605726 18526.0343968419 12.5955430362566 6246.55586888243 97.7159622599527
0 1 1 28.3599448622227 7635.76899673478 129881.536242298 34.4090193240359 3878.41801137533 220.255670739812
1 1 0 22.0933266562182 14324.7872535548 531.746576700057 12.5235926295415 8190.0023592663 3183.01748497286
0 1 0 4.69291067776311 15020.941769847 1454.70935402644 4.87594050221997 5753.94101363838 3076.06582569539
1 0 0 79.2480801392332 1331.23803392993 1799.25618015974 29.2503688316507 19279.7059259791 76498.1064015114
1 0 1 32.7295509340886 6990.82791269377 4436.75088565899 25.546890456927 12268.2668399751 164.100034735399
0 1 1 21.9086892304164 10726.7598408759 39767.0974863273 36.4411600210317 2314.51936208683 394.578503354594
