linear.pvalue gaussian.pvalue quadratic.pvalue linear.boost.stat gaussian.boost.stat quadratic.boost.stat linear.true.stat gaussian.true.stat quadratic.true.stat
1 1 1 3.46562057656767 2943.05101928697 39225.5851694818 3.0396373150222 720.811678026905 191.477273969064
1 1 0 2.07053881596856 28020.4468791335 3493.242165877 1.64836898162095 6260.38866271669 4863.44269028878
0 0 1 4.41583493624954 2867.94725418619 5069.78352443066 12.4043100602512 6610.17428310548 1774.21208544129
0 0 0 2.02935745506364 8784.59019690908 1206.10210504895 3.25144467121681 11813.4508755927 98587.0822036996
1 1 1 5.58054252580829 2760.65250230125 32070.8047620511 3.07916352049184 1016.60287788296 2121.63745636889
0 0 1 6.53779354592799 3064.87887701249 9067.10906465733 7.83747485189308 4414.79897488142 2583.91711106753
1 0 1 3.87828695106065 1541.77046041841 10832.4277937183 1.54205447857012 2818.00761386482 10473.7860810783
0 1 0 1.0500444804636 8147.52521080196 15031.3812572018 6.25038529109085 4188.761488159 119721.320063112
1 1 1 4.11950704176945 5144.98234974258 4536.04190225595 1.66775844688039 3097.37555151711 2483.25123122684
1 1 1 1.07437062362419 1115.73418583662 2389.47066123996 0.386947401307731 64.7356369132091 93.5134130057025
0 0 1 2.19748778395559 8529.1986977417 117005.971657401 11.1080253129693 11648.5944894127 63814.887793897
1 1 1 9.38559656428386 2963.45924982582 131842.965305806 3.91736348627767 1629.15674390324 33.4404775497182
0 1 1 1.22060837975995 4959.64386647134 6891.52650377971 3.47140915617502 3201.07774761208 5924.99731650624
1 1 0 2.14961955679969 10089.1157636211 1613.40771460151 0.349309118857137 3667.60728196949 65943.661886063
0 1 1 2.26793286297442 4282.85365863037 3236.73842641876 3.89966390579516 3057.12739681648 1709.29409801267
1 0 0 1.51755326371573 20260.6554915763 4504.76167559377 0.646310252145424 40239.4496006166 94599.9012983038
1 0 1 7.72143453946803 3457.30757713234 55951.3427136575 2.66470190015405 4967.19137920145 5052.69884336332
0 0 0 2.13416385481731 9585.44887519587 21163.8883717211 8.05868087421185 16090.9859941996 60968.9468155778
0 1 0 1.36300487315823 12606.2188720864 50637.7572397362 34.0197642601864 1874.92596373338 53152.8585451509
0 0 1 6.01125297299525 1239.32223204029 121.834380659635 9.63572838445871 2098.44335514837 8.30114939592154
0 0 1 0.951392613742365 710.212498728034 2193.56020273354 3.28970281112791 3530.47084860414 659.320061268616
0 0 0 2.97423069239134 3265.78408638548 104.311692518148 6.63278391571334 7821.7935156735 189.925466187834
0 1 1 0.199167721838945 15758.7977871926 2101.40208643324 1.30851430840769 4644.60345055407 144.507173636733
0 1 1 0.258547759534121 13782.7140248224 33829.6242013052 4.2564856442597 6609.61245909392 1828.82786579568
1 1 1 51.2331245681145 2488.44742529956 14828.4376426363 16.3994379323635 1762.02989333734 33.3041439256026
1 1 1 3.36833978880875 13873.5143018405 15753.1852646921 0.68435299333813 5878.26096564007 444.468195706337
0 0 0 0.235648088451952 2011.63754967853 1166.25758166255 7.01918965105068 7765.33279075208 2282.09365273935
0 0 1 1.23965733036852 5829.23118176321 89489.3208704917 1.72766769454454 10840.275721024 27260.922769892
0 0 1 0.232441236796229 8555.82991965081 12747.8712283429 4.42607227171767 9095.14080156106 420.118767388517
1 0 0 9.44568223121117 10024.1157124988 2025.35743855884 6.78167754318357 17761.779859719 76212.7584251262
0 0 1 0.745907595396673 121.962658982774 2421.15685573781 5.92269923580723 493.371846298376 73.1405551334615
0 1 0 0.130942672213945 3704.76204871944 3106.68277219243 2.27425106687355 2965.44506241727 13920.4528359138
1 1 0 1.58596463753471 25422.4486665522 23043.6022953996 1.19468553607448 10936.2821748589 267083.524324191
0 1 1 33.3824435244563 2754.06184249232 52.9069157640977 150.924089575827 910.197091006967 12.8112841004872
0 0 1 2.29518439896433 161.020661754633 51900.8265188671 5.03082258696258 208.970923265771 33.4475971807286
1 0 1 2.56476549665466 8937.20233053624 58279.2263729731 2.00844677641998 20146.5943637016 1671.06592868701
1 0 0 2.45222843392947 7759.049782172 1066.83894689194 1.5179532244783 11526.7065531192 52166.9181820793
0 0 1 3.6262137447155 9164.11300132268 26094.6959123378 8.54256238227069 18715.7491129175 3499.90785635955
0 0 0 1.47811320598837 1944.81621110111 5231.90437236306 3.64911357376046 4931.66084363524 207007.774858181
0 0 1 6.28706873534335 160.425718996313 1125.73893213637 80.3379344505397 197.530008726208 110.033841203724
0 1 1 4.54442434840319 14515.937632959 57091.1416366039 4.62499897417476 6356.89368139668 7320.97659224631
1 1 1 6.0989956092759 6466.74994239265 143704.588028066 1.0956320946339 4941.02177139589 120.824120319205
1 1 0 3.03728757176065 8347.66874789088 171.809356411113 1.9881673506367 2677.82892996158 14474.1932944156
0 0 0 2.62789739073632 4427.38219216297 1529.52932348208 3.3803038538052 22825.5762159643 2703.02054078188
1 1 0 1.82690346297736 1170.53283972811 153.920920289665 0.481392387420776 747.202381960865 393.270274998195
1 1 0 4.06672090623023 13694.4813438847 50656.4683498676 2.2915602356048 573.391887402121 56898.6784669643
1 0 0 2.92469279201091 1358.95373482282 36804.4034425497 2.23835722654469 7623.24749652298 49433.4431587261
1 0 1 2.74020427099984 8758.15585102602 90881.6541349587 0.515765886423402 11309.8654037885 4675.53802729579
0 0 1 0.821856258426217 5345.02918623322 57505.7499880167 3.75019030609167 5668.42942684878 2558.34830294846
1 0 0 3.86468234192593 1257.51226667433 2718.74729953437 1.25434411237765 5932.34687435158 12115.1653932762
1 0 0 4.78396302666631 1146.83304039371 180.176707599873 4.4523522835759 5153.86712135898 807.304849719414
1 1 1 1.40145149868908 46871.5954648587 11046.1750198927 1.33864407382174 6711.8528574778 712.000848195322
0 1 1 2.44122421300963 4232.06163803888 87200.4530780484 3.21412595604312 3557.98319610137 16628.649350636
1 1 0 2.94326505094962 11172.8264438046 37975.4961810023 1.9890641167 8225.34371977466 82697.8322246309
1 1 1 1.0091589308764 22778.0279139277 168.562316940362 0.866794897441851 2659.47294200031 70.9686316166277
0 1 0 1.02094456574148 9839.29080097469 3525.99838163811 5.50118925629057 7200.18316164845 47756.3491367834
0 1 1 1.56319771296518 20057.6591749031 35084.441104853 1.57057829521181 10237.9769400696 26758.7837947346
0 1 0 2.80608804115709 7347.05901326291 3640.08504289182 6.27248509180557 6272.6590803352 23775.0058897784
0 1 0 0.404397958309146 8145.37734822577 835.218858233999 0.889157655076196 7390.04643368842 115295.28149485
0 0 0 1.7279416668582 1779.93817348434 1214.66371061584 1.95226756963039 5619.92813815678 12748.3104906045
1 1 0 3.46233555559378 9154.57281111969 1174.19263581383 0.362854151252279 1244.51847301057 236363.099918675
0 0 1 2.10896281081847 1932.31136635202 22288.7508897444 5.06127577634679 6729.41983347309 108.039959313799
0 1 1 2.06074271267629 3073.28795059054 227.226030506628 18.3364438808649 539.583394872066 31.884262209609
0 1 0 2.94964426994228 2829.58140198683 2190.47539645118 7.06462875684582 913.433659670765 2602.15181201232
1 0 0 1.56418271332816 5800.28312515884 505.548547522694 0.67250936924479 15323.7855882473 51453.9005395702
0 1 0 1.13072515027863 16053.5293423073 943.174137578906 1.75694777426296 1954.02289479057 152459.071408512
0 1 1 0.909208971848651 5572.71335264551 623.004080479892 2.30208132453831 5397.55343494052 577.368835364143
1 1 1 2.64931850005415 9858.18147850158 1178.37239721799 0.9065346416267 6502.79620440913 583.720434906937
1 1 0 0.556749526871025 10484.3325879387 30225.7794631394 0.26434477152625 5593.71775771838 60859.7381162409
0 1 0 1.89820862753939 3068.08054140207 875.772733282054 2.36424425207076 720.754909348246 72414.7128838101
1 0 0 3.55784290180125 324.599267858898 107.270805225253 2.07957514155456 3330.55577927534 1294.35668211726
1 0 0 5.93319593936462 2086.36106858309 139.234731138482 1.32516847749195 3806.78779627187 187.370239818426
0 1 0 1.02747889488808 6914.33799218941 28603.7403171341 4.76770421181097 3235.62286237541 60793.6705015617
1 1 0 1.49419763820195 5521.45847397087 41279.173513398 1.1064405654494 3793.58393874906 152772.472480841
0 0 1 0.399006424482781 6111.06965884652 28687.4713834379 2.7929558040965 7197.6052522711 721.15185903337
0 1 0 0.534705067921703 8923.29025505568 1189.67656636017 2.494817441963 4281.04449361631 1436.93526023348
1 0 0 2.426793178921 5568.45028869023 155.085682230392 2.28175848186704 10738.1396078135 3037.82386453663
0 1 1 2.17537515031806 981.831323169751 4789.56938755371 5.97220682965918 355.18432657294 922.821972992981
0 1 1 0.901800777426983 23356.853881353 13046.8685535819 10.3118422387996 3504.90696869271 4479.29735969544
0 1 0 1.1233637447472 1325.45220852719 25120.7967748575 1.41455372349336 345.611548526505 204001.660259109
1 1 1 1.90331212408079 20366.5317890636 38679.9986069155 1.37725448590915 5953.92000937028 773.753391756181
1 0 0 2.45884101602978 5846.74686394255 15794.8755681783 1.33364577499536 8768.33234669013 42654.6361460526
1 0 1 1.64847261692427 1303.17104844681 1318.82479213814 1.56644421142281 1699.93147838246 219.997062239083
0 1 0 3.7175192176859 3185.16262957385 165.416468955539 10.0222863671863 1959.219761096 30848.4537168525
0 1 1 1.48311090313717 1042.91099038324 60.5122994176275 4.77685366477683 219.372997908821 3.40655233180976
0 0 0 1.31282171168408 5272.96072861552 130.067873533686 2.09860767882872 10795.7043993344 198470.644901787
0 1 1 1.06880621985045 9525.95837676674 2498.57549862049 3.92934901388327 8118.75430096008 1457.01108098746
0 1 1 1.1336029834497 24083.7877352416 90534.0528016597 4.23456391135375 1773.49171309861 229.863792700409
0 0 1 0.66132099813055 5431.7002434383 55519.0614837043 1.82872366140393 10516.6996844042 1803.49406763901
0 1 0 0.753676622709631 9182.99322427257 462.914675226389 1.55359345200419 4376.19280836672 47392.8658982336
1 1 0 44.4404468006778 3110.13140133842 15.6415259042984 9.27278117991339 445.732579372048 63.1708741376815
1 1 1 2.02231429729663 8531.76455861437 6491.30717150806 1.10468968967974 3209.1037964354 970.747208608057
1 0 1 4.3195264813029 4201.70353477881 15335.196216381 3.5370353400506 14965.8572652701 937.55300390561
0 0 1 1.17071903122966 4776.9898753097 62919.3947088298 1.55304759940071 20597.3759358515 109.437792449273
0 0 0 1.35855907347718 5726.10703141358 2709.76153610134 4.32148732030213 10358.3651195434 2865.2993400661
0 0 1 1.86977292448557 2253.38558939548 60450.2536027525 3.87107677974079 8817.18718093893 5863.66845101417
0 0 1 11.1586702994302 96.0122175629354 82436.1734795833 42.2317509801131 1332.95914134007 74.1860866953356
0 0 1 1.96426544472281 402.276941381264 1964.00057892471 7.72478533178967 1852.93497723479 345.063767607812
0 0 0 3.47162543682347 14087.8201311369 40742.0086908609 5.93234464231625 21959.3666100616 56078.7765372301
0 0 0 1.34371547168132 1275.81627844395 25794.5943305302 5.53515866944026 15402.8063314266 39110.7684642445
0 1 1 2.2295417160153 1034.41857347292 7722.25937006232 14.7076431488587 557.831304836392 75.9155245338821
0 0 0 1.37798176164473 9523.26129123078 13738.0859092478 2.65423112430975 11299.9813614349 94112.6199382527
1 0 1 0.555290312714559 2800.90684288395 110668.82138 0.266707634338769 3697.80589998219 63342.1699407962
1 1 0 0.786090078023625 13857.999807883 21333.2124542033 0.333593165028528 5537.69278356027 30120.5689805502
0 1 1 1.39794083669871 26046.2083528332 82773.6166488049 7.31700623525106 2568.1741491259 62465.3842462649
0 0 0 0.804431654875953 861.946137159914 91.2158853286173 5.05784408825529 3279.71772827299 197.456442367888
0 0 1 3.88135005643076 1209.31955900333 14388.8187911377 4.89599519396157 5154.62831439254 2432.47023254905
0 0 1 1.35931784389253 848.0248100876 783.808195801548 1.75477627598588 1751.87587395431 111.344388285703
1 0 0 3.83895108039483 22126.9181711511 13876.6787620887 1.12424631155463 23775.8791469447 49020.9913223287
0 0 1 1.04944619114056 13300.7167764916 27710.972739923 4.49486987430654 21786.1150358829 6095.2264300567
0 1 1 0.701629174076458 23399.6644720381 5027.66401822374 4.63400201300667 3219.70076471408 4174.06531131555
0 0 0 1.17927054163511 1824.78450840237 4088.731504364 1.93067279763495 19626.8317580695 95888.536740634
1 0 1 3.69207324078053 7434.83461114061 7199.52430052542 0.903012306600202 11423.4497424714 1388.9716854322
0 0 0 0.578884559694507 1392.52243545649 10684.6165057636 6.46561665904298 21915.7943026066 33202.4577002751
0 1 0 1.46718026965231 5062.87303240995 175.122378512033 1.68841972046828 3757.55874522219 682.491207649859
0 0 1 0.810851289751023 5328.88404760951 36214.0580386429 3.4402182298391 15090.0990760742 6849.00890081632
0 0 1 0.905411810849108 3649.56135616158 6073.17676566369 1.82957862196769 9174.24422179902 2949.45744350174
0 1 1 4.13314712375678 9115.62199364854 28078.7841818313 4.1446940577404 6364.25242636516 4327.22212110694
1 1 1 4.65271144503801 15733.6039266879 34910.6244528015 1.70850689398798 4999.54963028464 10496.5104787226
1 0 0 5.29904865490414 3136.58005193768 351.2115738338 4.30300420994534 8672.91545113502 1052.07262149685
0 1 1 5.61031333015875 1415.15732131552 57034.4445882222 19.4770188828967 719.559845648038 216.925672684627
1 1 1 264.316100848514 882.669027613388 32.5591875334957 58.2703891582077 830.880226563484 28.8109733448827
0 0 1 1.27600003910049 3515.6954858308 3699.27805998578 5.0760407190486 5183.53477498611 1694.9779202601
0 0 1 4.96333640002132 14713.8791304314 14357.1050585106 5.56034397289699 19485.2680880916 1017.13685138556
1 1 1 1.29920776252496 18621.8079669329 33847.7631552369 0.697965743219716 5667.26057538182 903.505151191673
0 1 0 1.99455208947789 9561.05816691429 2769.9126109123 4.15903637793951 8629.72967266532 51157.9101148568
1 1 0 0.9160590805094 10684.8425018266 2535.34334118213 0.36110525595441 6662.44477992291 59085.6565601707
1 0 1 2.07366988660354 7463.55055025942 3769.61228906908 1.33144322868098 19183.3332784087 2890.34779201719
0 1 0 0.798680448753277 3966.1043648483 5731.12707068632 1.52940045204308 1130.97592290918 37821.1565746399
1 0 0 1.39280211942009 7358.6847075585 7550.68094594448 1.00434094150566 14002.1592003393 85002.7704195581
0 1 1 2.36891097978562 4056.15959126429 8861.41260447238 5.26401106206808 2105.08247995677 6214.74248270455
0 1 0 2.13306687444734 6614.9974442699 10972.8856860175 4.06759576094826 2258.38490841977 77510.8200224041
0 1 0 0.639492876022243 959.860253857783 7952.3940464265 2.72235070199942 587.909396687814 73947.1977272512
0 0 1 2.7119088069782 253.125438194038 342.990321796075 12.2081658897237 777.835185921079 146.546804947209
1 1 0 2.56391334903993 16738.4369397077 1821.30721710572 1.77690748328566 13993.2149373424 96828.2385147443
0 0 1 1.52847234145362 2022.73652406538 87736.1903852578 2.37308685713606 9952.28438367815 15438.2202944217
0 0 1 0.416208783882651 7886.38188386034 16127.3721932546 6.14932646859536 21519.5115961989 2951.06054792486
1 0 0 1.75950258360089 8167.23420045528 27191.9797030346 0.459113220334538 17105.6322442757 60941.1906189631
1 1 0 4.41323240448234 5475.80711223703 432.579160143373 0.605005276885083 1484.97104049013 121752.523176425
0 1 0 30.5958710246941 1294.97073266616 3.85067720408515 160.539707808208 486.707121459734 13.1285267759365
0 1 1 1.39802374520572 641.844696025319 4477.18296038668 3.06307660345436 169.027748368648 848.537378103536
1 0 0 2.63461538464328 4008.73743367324 839.03993852559 0.882627939764019 8969.55873030825 9095.68685417566
0 1 1 0.601131788812149 3871.0791487379 26121.1149680523 3.72183405174087 981.71432954291 5014.29207013539
1 1 0 6.74066546399007 22963.1323052052 1143.78195705597 5.22148060734654 15471.2186681468 78128.4934811365
1 0 1 1.16536126037869 4084.47563513442 15476.6078858973 0.492412902349605 6624.34425717016 15266.6930558084
0 0 0 1.15882171889501 545.549842871488 9854.86730761448 10.2256078719606 6565.12619887146 44025.7797838039
0 0 0 1.21128636249257 8093.55358415045 513.503186189107 3.8373205489855 13061.1890727044 19635.5899964392
1 0 1 1.09938168658587 3142.3445568999 12079.2675190701 0.309401926658867 4562.84869252875 319.095121471645
0 1 1 2.26350073831374 5851.68550980029 53918.8730422728 2.70471821991057 1836.65463758109 76.0647936502266
0 0 1 0.113798380122054 8160.91965047863 9807.78652038879 4.62459086533412 8753.58581458816 2106.98192947077
0 0 1 1.48160077424635 2636.20492448145 56021.8157953992 1.49007147550518 16403.0137835223 42459.5123629988
1 1 0 3.39020440201688 8561.81443727888 2437.65273686312 2.07693669758285 2311.42818754552 39454.581801096
0 1 0 3.54854570094324 7736.44948692862 90.7509025231787 3.94018536559555 2253.73830147663 1631.58855515596
1 0 1 8.61435275633483 3952.19692250353 15911.2478160096 4.54504529085598 16854.4759105844 4871.21281439973
1 0 0 95.4562581489818 1336.47565184094 6.81650140129932 79.5314866451478 1825.52236731896 9.32167552854355
1 0 1 2.44609441013541 2188.50451760454 11232.0042861037 2.03355572967651 3341.99091266113 4136.9570431595
1 1 0 2.00608771157188 10068.2210508477 2742.09961477843 0.473991192500367 3079.01867007588 41481.6920360686
0 1 0 3.00781181235365 3228.708786797 13285.3955505874 4.04902635616836 2242.78979201573 167117.501453211
0 0 1 2.01587723508432 2909.61027319497 66147.0715920416 3.19919191707177 5655.83398306977 15025.0864087444
0 1 1 1.53673576252988 10404.4571176311 54430.0992108932 4.90048895336638 6059.70580947501 3067.6202661124
1 1 1 1.43458638095346 6084.84425562735 166427.294636963 0.544176045494813 2595.67328704378 72300.3298526881
1 0 0 4.24549372490919 3759.25557281621 1290.24918408354 2.58599130097801 8957.04551882641 134599.439845165
0 0 1 0.757092128011896 2331.47861112732 4519.07899272115 6.59146581601304 3821.17264503039 959.491375044252
1 0 0 1.2659119176732 2137.12727484853 7889.31213539479 0.91880934073624 5553.87773642622 91026.1743200682
0 0 1 1.69431284582007 9034.48009119763 3815.72057571673 2.90687433012169 10920.4277764826 3135.16703460008
1 0 0 2.65769260462989 1112.72899839011 1349.27307921907 0.154855812122105 11249.3364672855 2343.65209827916
0 1 1 1.88331493433919 11339.7853513125 120140.941796271 3.07093302963307 5736.69380521539 3053.8086381201
0 1 0 1.75369220982484 4035.61319871244 21452.3532417116 5.76825364535725 4026.96939100246 54897.9094372932
1 0 1 1.39412815706056 6185.64587347396 121652.185477618 0.384613649089911 7535.80203547916 1133.7308218204
1 1 0 2.76601368509854 14963.555720305 3526.72648334949 1.51420510959865 7727.24209018709 143373.740953622
0 1 0 1.60035186349392 10335.8208483356 199.343360995737 1.8313355693332 5129.84942934123 228348.438741477
0 1 0 2.34299101512992 3342.12133000313 6400.43355596609 5.05561226687015 523.323896220878 76295.7713775505
0 1 0 1.05792773333715 10098.8055532402 559.227038271754 2.44423978555996 4986.15964968377 163386.963646575
1 1 0 8.59413855534021 7456.00731335373 197.755010915278 3.3831522804339 782.645025357454 519.18894722488
0 0 1 1.63783933637666 114.186397299519 19339.5529588023 8.28043232801418 398.191444545851 583.006211730589
0 0 1 3.51339265957878 10915.3237431817 48988.6806954057 6.2511203269765 18217.961715796 9030.0969169316
0 1 1 2.72638409455993 16522.6437252348 122821.332995095 5.39393287940518 4286.88038619023 4880.77638185199
1 0 0 6.86999765565779 4140.61138700493 3721.82898169985 3.30153397406158 8437.33788154663 42463.8041410112
0 1 0 0.831636283575651 1081.16336515021 610.97262558503 1.80934656800435 537.488442818334 8634.91170354207
1 0 0 57.1580645812311 1826.06541660194 20.4638641478645 14.3235780629239 2713.33352342135 24.0277382603607
0 0 1 1.16875939722427 6646.37405407502 19607.4573268704 3.21189735466506 10798.7678383779 494.004839851185
1 0 0 4.64266015253674 2141.91067503024 635.155826876086 2.82820383994654 11453.4915933242 1301.75673508223
0 1 1 0.675241255098386 5376.51949744799 1123.3604177575 0.693778633472048 3916.54372970858 266.489526015324
0 0 0 1.4474442674025 320.921364100618 37.4424499980779 8.50192908220081 491.905964429596 87.4760148353531
1 0 1 0.666851803217025 5575.70786647873 72834.9914686815 0.207343841706284 11235.1127481959 70671.2818924104
1 1 1 10.3291327243004 2378.17244742873 293.245028951546 7.4495076512626 941.282506534688 45.7370125290584
0 0 1 0.428972707316004 2850.63994046071 2244.47489084036 5.07250088098651 8621.1747329439 679.560824618897
0 1 0 2.99541771966152 13308.9827494825 655.550686922799 12.3604039281405 4473.9944487809 85322.0877030789
1 0 0 3.35560094192959 2409.35927931547 15710.0444449826 1.56551179309166 14805.7954114963 33398.3037998211
0 1 1 44.1296276713718 191.008945896833 157.456116391716 109.903429748313 108.03162170125 34.0433218397099
0 1 1 2.44944656586293 3090.69134243302 132.04800900416 40.4081366187223 3081.71406257989 55.823363037016
0 1 1 11.3546638422364 2243.99512462391 16.6227000608324 94.6598551655416 748.874995345895 6.71131887048727
0 1 1 1.56910901457411 19599.6356310941 3392.32249333862 7.36046285452945 5609.83585393533 509.774648679637
0 1 1 5.05812776431061 1471.57455288801 502.948505253213 44.0984276591138 185.096738004081 122.063233435715
1 0 1 3.44171622363996 5609.67769488792 70171.4514317845 3.40417520793234 10689.2357704644 10746.3085480486
1 0 1 1.54866354117923 175.463380926808 480.963578176412 0.395491476592517 2936.34348194946 7.87455554944831
0 1 0 2.70340604120772 18368.1138074216 35724.2208674905 19.5866634456649 9546.03735481455 167998.748645063
0 0 1 0.945881845740545 3463.09340095029 52895.2604221639 2.33628769242549 5358.76117567664 21083.289567815
0 1 1 0.386984730830527 1688.40365763929 12650.0835482215 5.52917730099851 691.733649230033 330.382984671303
0 1 1 3.07060857073758 15966.6973176333 1508.15524947089 16.6833022129517 7056.57955030043 754.643108773134
0 1 1 2.10481603244172 2144.35624952635 161.499323945947 2.1354544407273 902.257469232029 52.8113870818801
1 0 1 2.2515913507547 3836.74794985937 240.977961803682 1.61489003185708 9717.16061855041 62.2953930500505
0 1 1 1.72188690657254 12171.5575402456 75231.2086465804 3.55087035917409 1784.72507266433 51912.9198138289
1 0 0 2.96986148874111 5433.84587530447 274.435260617616 2.51118263689841 16650.5518363595 151564.325876806
0 1 0 0.602017221386805 13491.3601969789 1307.26965033129 4.88563768156515 12856.1236255221 127509.008621574
0 1 0 1.20676686385113 3759.2661583249 1944.50517920783 1.90808370195732 2185.93735302261 2999.51941577423
1 0 1 4.31839494957262 16527.7737979293 4211.43085870947 1.54821418756717 27618.2454479095 538.31928711189
0 1 1 0.31719207834708 5001.032514837 15873.5654980314 2.589927241392 4880.87479609397 1023.14257221671
1 0 0 1.26882729284015 5310.23008467841 13535.2973499041 0.86724785788852 7762.27404975122 42223.7344252645
1 0 1 3.91996226152263 940.925590643373 359.760377978398 0.765688610124405 1330.13560692828 132.696607550595
0 1 0 2.22560655449589 461.809722887024 452.614390058208 86.5489898082378 339.143026034026 2360.78331449176
0 1 1 0.646211410270134 24098.3576473044 2723.20120491449 1.64562367326623 7910.2116612687 681.858842938503
1 1 0 8.36907332680137 30209.606636333 1168.09594013221 5.08233724895439 2598.81164680644 127377.97795024
0 1 0 2.01768148548286 9800.88917709911 54.9229155007147 3.15369067307601 5253.37215337943 161.237542124643
0 0 1 0.87888156425373 969.992958685234 2121.02454863643 1.54174838367765 7882.75127939056 634.305405520189
1 1 1 6.86557333490489 11929.7500709753 32212.1119502509 5.96922128732196 2785.31169429782 2774.27392973309
0 0 0 1.60439299614778 1295.95076302718 662.238418075367 2.06864346592076 2038.33397603885 871.15899815685
0 1 0 0.914194478180596 12301.1032098372 2862.24130009436 4.57385198474505 6338.24373060931 83531.0526187619
1 0 0 1.40865013328385 2013.60655447777 2602.38049608288 0.435730696405543 6407.14497791987 20524.1649338027
1 1 1 6.31813191879487 18675.7922380445 50843.6325026889 2.90962157397912 12073.2263716898 967.559515716368
1 0 0 3.53985938574215 6635.59975353321 2134.86719426673 0.63980361645244 10345.7520112719 50044.3192717915
0 1 0 1.8955777975408 1541.458885993 700.741619969437 5.50241270701931 765.095197895686 1742.39120948906
0 1 0 1.63445481003655 17939.8359197991 1277.20743304519 6.00119332891952 10886.700284535 9763.61768641218
1 1 1 1.68263284734775 10170.137825361 1557.92243031215 0.923631962933963 9302.75761619854 77.4521701530089
0 0 0 2.66391119748185 2404.15513753359 2268.78643420478 3.28489176303881 2546.21689335686 49751.5122029718
1 0 0 3.02876814642127 3408.44038700926 7650.95188942137 2.2522321166082 5837.04171014014 30243.1101262076
1 1 1 61.019618597692 874.813831195967 16.8009690658359 23.8013221411972 306.846598306691 4.58220384430823
1 1 1 4.24996250309039 15901.7406705568 12024.8486982506 1.75420715136907 11991.1468840931 350.347168273377
1 1 1 2.57638433575878 9710.16229653997 226.299168242853 1.54634509932823 9436.00116897407 34.0001759148272
0 0 1 5.42691451328527 4540.20323973916 68718.5770277995 5.52086561079836 4936.12301147371 39265.2851334064
0 0 1 1.50754261343798 964.857880041441 39885.5366920673 2.54413125117571 17650.2277561827 475.432800916687
1 0 1 2.19600904687387 2769.48495753536 38585.4957414407 1.7879189859946 15726.0642398967 554.65360453033
0 1 0 1.96618221859476 6927.47426784148 1619.84036324614 5.07662483058311 5295.62517617332 49126.9450489065
0 0 1 1.53505408539749 494.878193597811 30398.9150660872 8.66139401941092 8135.67736840771 1127.93573216458
1 1 0 2.80726045975909 13168.5660816454 25822.629125407 0.896978027226937 1746.0781743114 99016.1888539571
1 1 0 3.91021291840185 5558.56718197492 34009.6380144559 3.38145571100585 3830.31269701101 91698.2279449293
0 0 1 0.812429211589484 6634.42771208109 40777.3039544027 11.1345759738023 6742.98547339009 1555.63834987144
0 1 0 0.696498151393348 23090.2443169821 61875.2798138916 1.61566516926653 1426.79189959011 89364.3651882142
1 1 1 2.90872671548939 9405.29876395647 4691.74672232357 2.35443405044439 3351.57400255215 409.479084296243
0 1 0 1.61270570719097 12521.3313243933 7680.93308884734 3.21306043569215 3149.04248158748 21432.3760011468
0 1 1 1.48625917378305 8469.05527825295 59106.0112657695 6.06214832541954 1691.06371675362 5028.51786120494
0 0 0 1.27592649242144 6377.52063002643 9789.39729908472 1.55766639233069 11062.1192907525 85482.8232408888
1 1 1 4.48140725291981 3031.35305380087 109.721202346043 1.10480702122557 1972.60896735575 12.3376362240759
1 1 0 3.46511551204969 13045.8028415831 51986.272800006 2.02716374998814 5266.13500064137 101828.973377579
0 1 1 1.46320920411768 24537.6744864371 46694.4151098516 2.0450140049184 3462.78874959026 2913.50110229893
1 0 0 5.12412656929297 8037.79584021735 3364.15798603031 0.72232792538901 16060.845121291 63935.5386105196
0 0 1 0.96939799348324 1467.04368016441 54300.2806421734 2.57936228354608 2998.61653148509 80.0840792784106
1 0 0 2.91293637490427 1720.16903243359 1302.96587081713 2.72622750442946 7461.76378249179 21096.5861112048
1 0 1 3.93853760831809 2017.56175784861 633.172721098977 1.88785698994629 3702.6112702058 39.6187952621952
1 0 1 1.92100821576453 3735.20205793627 7659.88171849995 0.122501903077483 5424.68103960893 249.455142451184
0 0 1 0.777305513372372 12549.0630597689 22113.9612770073 1.68151272090073 16580.2810097602 1597.06636246729
1 1 1 4.6402721500842 9449.14925580167 82028.2590040515 0.552506075875077 8601.44905903267 16747.3585341112
1 0 1 4.31857443694231 3677.51061350399 39848.9802177967 0.18920948608644 6248.79602692168 1305.73107432012
1 0 0 1.62895284613649 1643.5091497782 975.681932068335 0.536845693338669 2196.33769984293 2962.63105247603
0 0 0 0.371446475213726 6066.94082904107 315.314896221881 3.14674979033742 14913.5631879491 15602.8365972823
0 1 1 0.652425579456665 4503.38632203885 79815.4122264016 1.82180171684118 1883.67685964423 70914.3425932877
0 0 1 0.921400341402202 550.962572198715 37381.2913441222 1.59433722040066 18207.9489909117 711.143582875422
0 1 1 0.331028452818583 26315.7383243571 12358.6688312784 10.0613544616959 5681.55386491154 1972.81186330796
0 0 1 3.38437023904516 5069.0320531201 18311.6606896578 7.01330848112542 8083.60469401309 47.6028535890801
0 0 0 1.69290896867215 1260.49649754523 43878.9235267747 2.34396962110203 2293.25043847142 49116.5378990265
0 0 1 1.63105509111789 8337.89742637984 16903.0757842793 9.66729913680025 10629.7336935773 239.798866611138
0 1 1 96.2514749778862 2893.41652133906 21.1126130883075 125.630212207491 455.14871707111 13.8138797053457
