linear.pvalue gaussian.pvalue quadratic.pvalue linear.boost.stat gaussian.boost.stat quadratic.boost.stat linear.true.stat gaussian.true.stat quadratic.true.stat
0 0 0 0.269489673226028 342.563604968125 1736.58289909034 3.10791650871611 1580.47703810954 20068.0565065075
0 1 0 3.02797499145082 12989.1669655994 743.369041639055 3.63304800613125 6843.31886668318 20730.000267624
1 0 1 4.82403658739165 9927.22882807673 53242.9505777619 1.14827957974436 15768.6197316821 5856.45402009533
1 1 0 1.47949518313298 15496.6697923394 10688.415634481 1.27596035205199 8897.61795869745 119374.70261507
0 1 0 4.0788460341625 14160.6552307261 33845.7123426843 4.17074749434081 13598.0588829673 70059.526357226
1 0 0 4.07756786755644 3084.56215393613 3450.67459852704 0.551509664765794 26818.3313432093 26207.80274268
0 1 1 6.55756306540958 7194.35625560278 65996.1116699461 11.6225444387584 2469.34350170644 28307.075331772
0 0 1 0.905207048781947 2144.93887680437 51214.4819167554 2.50867249750903 8891.60907454157 7260.51166088017
1 1 0 14035.5647302505 8414.6021154454 81.8850564594268 6376.2089736529 6801.22271546724 1830.39417296336
1 1 0 1.30939572991891 26881.3460513556 11473.8051741119 1.10179366383402 9345.71609667245 15487.6362725097
0 1 0 2.7212773436851 18616.9429698782 9349.75980662734 6.24053253051051 9997.76137352404 23018.9112155094
0 1 1 0.916177682670083 18834.2612807484 61695.0638676065 1.73037805829047 2703.36903661268 8447.61030508128
1 0 0 4.03246864333984 4010.63127178427 28505.1651823096 1.17970907450567 9208.46758723234 31738.3832680307
0 1 0 2.4369534554245 21853.1792356714 5887.15118335672 3.36737004873813 11686.2914749081 18438.7950731674
0 0 0 7.02999388226346 11555.883082255 15180.1305819939 7.09804666437339 12573.1568568388 42669.1652496873
0 1 1 4.5786588354823 14289.3910463769 34207.7724595712 9.08932533093705 14058.6217521322 4777.38949706202
1 1 0 2.13649367277726 15362.2996887824 7816.89369005183 0.612213102653896 7989.9876805397 19038.3053190189
0 1 1 2.57400953131264 5349.7723915766 23488.5983384769 3.04783439986408 3438.63178367063 2040.07039213182
0 1 0 1.62721062077545 21256.9519150102 835.778411726684 7.91926386322231 15900.1671009555 1351.47759215818
0 0 1 2.13749232392237 7814.75337632045 33027.1583249273 3.71150190393438 9958.68413289386 5054.36414529708
0 1 0 3.72647989428922 4995.98606785741 1392.49888110807 9.14926200093267 713.796198986319 2179.31197120561
0 1 0 0.935825622375132 8459.18324891926 2656.07728786315 1.02583215458981 5824.96467059761 10385.7734907521
0 1 0 1.29331257262985 9293.4338883575 10844.0314013563 3.60900493399453 3266.02679070168 51874.1752090643
1 1 1 71.4430265600746 11122.2615302117 594.961880750367 7.94373959633113 2976.54779948625 82.5564478924349
0 1 1 1.41984482134942 26588.9270016321 20413.7892945218 4.84287237769862 765.356904977978 6408.46094666823
1 0 1 5.08269570251911 11631.6889734578 78733.8891765799 4.59918528289842 31808.2981368059 25079.3082437691
0 0 1 34.1137639194245 7235.11413272581 60532.6909517851 39.5074029769469 15847.6758878866 22336.5241850595
0 0 1 11.021944611099 3013.02325969952 61468.3405034703 22.2048674285685 7299.40410615461 5903.40146245249
0 0 0 0.815245737598455 26407.7087047197 32158.2258489893 2.10819943249086 43369.7319510928 35575.6872110727
0 1 1 5.04079519281616 11475.1171364295 8184.11003687604 6.32076307480875 8313.7693122168 3921.47078550469
1 1 1 3.73211659349105 2978.62031526944 138968.699159622 0.888665561766819 2616.69359500622 2440.39301289711
0 0 1 2.18291103611197 23050.2318334291 62214.2909974734 9.55179881681385 24403.2868564335 6399.24768103501
0 1 1 2.56115175996752 8775.69909446596 23565.4305154419 3.43249537656903 6481.7166974734 14728.1677465552
0 0 0 2.48663546084291 2182.26113329621 22406.0605151088 4.75215405234192 7259.06473268341 68194.7496123362
0 1 1 5.36100951645104 12514.9829525086 23180.0202525103 13.0869711730021 3064.59170001558 1487.14652183143
1 0 0 93.4677635367377 3833.84756697458 5642.59873000279 14.6880537969029 7453.78188286464 35256.2254554343
0 0 0 11.5319633893538 10249.9776927709 612.549722588325 72.7482721139928 11503.402353167 54001.0303658455
0 0 1 3.01409492583158 1688.0534588085 27199.8904288919 9.68806733001008 3974.87680242217 10700.0955513059
0 0 1 99.069880854536 3203.71293171706 1501.36463712771 152.38407976509 12187.3041727647 1451.2544875745
1 1 0 2.0672707600828 6887.3839311796 31777.2801511396 1.99559558878072 5864.44375286822 32134.7053120155
0 1 1 3.23625021667183 11002.6793793937 30301.544648139 6.36396382917691 10219.992718372 3327.06234465181
0 0 1 0.227722383694475 3033.50274963693 7091.74030960528 1.64816456978711 12214.7750016364 2835.23547605658
0 1 0 0.146588832031734 8353.47788156608 14875.6891376874 1.66390234287502 8005.0311477221 36070.2231099139
0 1 1 1.84551111481386 2363.96227771476 16794.2000503684 2.21819834332882 1665.370513661 3988.58897525781
1 1 0 5.40823752555349 3972.21564863109 6098.28976209533 1.19467209834674 1576.74301796157 22488.2117296834
0 0 0 0.928691746378124 5003.50611251504 3331.79743319251 1.19565609845234 7039.82487086845 29997.2469963341
0 0 0 4.52509504129134 4654.43942744807 19352.4191054283 4.91129324990955 17276.1183885925 27631.949051025
0 0 1 2.36258777765908 1111.15648743463 37865.0406185441 10.0864601786631 2226.36649168759 3741.35140630945
0 1 1 1.4679483593845 7334.41001694622 64433.4509884579 2.07334473028662 2580.27326622671 5372.28262031233
0 0 0 6.124769614424 531.788000955882 12237.3901628063 12.7784098231445 4035.74710747154 20132.8337037542
1 1 1 5.44226483264948 31204.5389570707 60060.2629706772 4.70977546835694 5236.32212550665 10211.0187787099
0 1 0 6.69167898277106 5326.454542334 558.521729066664 10.8030721109728 3836.06570432462 12025.8784609654
0 1 1 0.184662125446994 9354.3426371924 21693.5683506773 5.5841564961939 778.599906694696 14597.3124627653
1 0 1 3.91268307209094 450.446889911173 29072.5067554471 2.54670968577574 10533.2271118582 8298.41525429338
1 1 1 3.35280926751043 9216.2447798074 48737.0650683744 1.71297423204188 4918.93934125271 5606.39593837302
0 0 1 2.232883988574 4687.56304829213 135321.661581354 2.43786284303016 18229.3289181832 60971.472537557
0 0 1 1.02502856205821 4872.84030051642 94446.7294293372 1.97455653001973 15971.4109139474 2865.97694088931
1 0 0 1155.94270723048 2436.93836362434 860.812018537032 157.173723205382 5878.51176115055 12184.4771813039
0 1 0 1.7139266728005 4067.27796265036 10454.5368338775 16.4764445106892 1757.61671900319 16948.2360555173
0 1 0 1.03228320187571 21322.4954259013 15415.9974954789 7.8905329558693 2801.6565949653 21350.6769727312
1 1 1 2.20917329675814 36357.313630626 5475.27920843425 1.79113247504452 12604.8277977414 1167.23104041819
1 1 1 4.50717953573436 12678.5095784984 9772.56232401996 2.22214043461863 8183.67719099714 2397.13446846794
1 0 0 3.46906117474488 7900.00927966953 3813.57346004053 0.916320768765693 10683.3769127465 74988.3680228782
1 1 1 6454.13262193529 9474.02152584538 88802.1920410013 1693.60531701815 6069.625234349 460.075519689649
1 1 1 2.99528259696853 6040.06161664709 143154.054254415 0.86961346980428 367.56184660491 38873.5527300101
1 1 0 8.01132285268024 3017.23802075842 581.819854370082 5.94932846398405 430.406356095018 1376.36604953161
0 0 0 1.25860347192867 11654.3217816059 15582.7036713109 8.3757290185222 19762.1597353606 76918.7141616681
1 0 0 2.12732996017947 610.339600210325 42754.8193004251 1.09853390897262 9094.90890338653 51953.0560390763
0 1 0 1.51488523699454 20555.7367753394 89548.4197616183 4.36266649836535 7287.19125547739 92213.9548197899
1 1 0 7.04447991497602 11184.8120045933 14085.7925708699 4.28275933602206 9073.82194774741 59587.234074665
1 1 0 1.75250112523153 15818.1658609052 4499.70737027857 1.40720064389079 4742.96118573854 70857.8972653497
0 1 0 1.24991914027363 3770.7597143749 2545.36357650754 5.31349270246854 1279.2051907387 11870.4498081093
0 1 0 48.2053890248248 36579.090999166 52990.6114343289 61.2776563831258 24478.0924173571 65583.3475652426
0 1 1 3.59600318864239 14356.3715589586 70579.1624086617 4.63637696498988 5531.13437096677 33392.8703648821
0 0 1 2.74392023993751 3619.99967865717 1056.30682269777 3.70164398081229 6058.32428619864 108.87752476351
1 0 0 3.62330622668839 5817.54374891152 3381.99470400955 2.05154627660636 8845.98086902466 28802.6131801102
0 0 1 12.2950327297447 7511.00167663086 111774.924931307 55.8296650034755 12154.3834483296 2990.53946364298
0 0 1 0.806760518502488 9657.20495099508 105695.549500333 0.846439201713153 9663.28861562941 52668.9282898027
0 0 0 3.10807424305935 2650.67768012189 3066.95146832549 3.43459808429656 17204.946139966 58013.1248154608
0 1 1 6.62457888585749 12735.3636392624 27635.7382093296 11.0295338001623 12025.2796420506 12253.265263868
0 1 0 3.37823997638425 11881.8213361519 4621.87433808115 4.61812655008357 6068.04284455161 125213.453034294
1 1 1 65.0946336641494 38817.1584776015 30165.0897815051 5.71249595567281 8071.64885054358 9296.71064726731
0 0 0 1039.35050622179 9881.03400021249 602.433662377981 1403.47644768421 18006.9651415105 10833.3796629228
0 1 1 1.62772330433749 16609.7728533594 33351.8275037673 7.01771957281746 4036.78492127165 10399.4162627148
1 1 0 2.03969604007643 10840.0958704166 4473.71344334089 0.711708007642678 1890.90935646276 21126.3701825553
1 0 1 441.473054914531 4785.12165072563 1624.3355226957 246.478778395989 6463.99409289891 1414.5822529728
1 0 0 689.900748045297 3931.55715191689 251.246421908099 524.259615282353 5728.30311042037 28038.535475888
0 0 1 0.518257371386331 9640.14851324969 46312.0749004814 6.83322845978636 12814.8561639331 37228.2287358839
0 1 0 1.26252003967606 9525.15757661325 22396.5268770663 2.9456637024189 4941.00757947355 52085.4639130799
1 0 0 1.61767649078785 10917.1767443224 4511.25756590039 1.36474410539304 15097.6169780629 28153.9010359423
0 1 0 19.4363904859855 1812.34408546783 1274.20281848749 79.765941454772 624.066812166546 54490.1337683697
1 1 0 4.95162849505083 14418.7876842748 8318.55120254148 3.54902165275665 13512.2834092517 82240.9449112945
1 0 1 3.2231902961723 7754.80810598621 79595.6501411046 1.02587303372619 18406.5875161878 3747.2468569709
0 0 0 2.16183301317651 5824.86563208472 2046.29982982568 6.45406456506708 11100.1199705715 4803.10040309533
0 1 0 14.5289330640742 11008.1123649397 20578.0990745929 133.746501907273 9737.88305409059 37069.4640460541
1 1 1 23.0908300317194 10576.3920270711 2069.50038653157 8.18862312612816 2377.48164477186 126.191632724677
0 0 1 7.32196309639498 3509.52118244118 15172.7021977548 8.89361098033006 12042.4441889955 10822.9971105769
0 0 0 35.226606263145 5726.64809473498 104.617300167853 167.155232681316 8057.57152513681 1138.68564459262
1 1 0 6.05887826440593 19941.3367698644 49841.9051139411 0.901385750679983 11702.2892810385 75659.7084705716
0 0 0 4.38746679385861 4979.64251195906 6351.32522705662 4.53270867875875 15059.7691679681 7203.72068197179
0 1 0 119.540830441342 12759.2151967226 2861.91613026702 254.48109850843 9255.84319394516 89574.1686476036
1 1 0 2.23922303404908 5486.77886402463 48092.2172815844 0.112879114131668 3244.70418196136 49958.8426424554
0 1 1 2.86948940417918 10197.0224322195 19658.99581479 3.84909009944562 4131.4557785533 11483.1217952471
0 1 1 2.42754111899856 6691.97236241509 65002.7410741168 3.85492328702358 6451.81913907465 56070.5590092334
0 1 0 7.28519420172755 13109.7949532929 1272.47583093152 37.5075131571557 3312.45398134069 34651.3307189646
0 1 0 3.97221830348027 11388.8975590245 16685.2312723969 9.10633382585497 6779.76515072013 39678.5163736687
0 1 0 52.8246249814331 4062.28251018887 245.698638843289 1408.76532779397 2287.4187368229 375.52396405463
0 1 1 0.473944403492585 8922.00672450223 74963.4938747981 13.4057352701919 7216.94656284485 31501.084860787
0 1 1 2.10426783074551 28483.5483536926 26115.2993337864 4.12077390429285 24613.8668136735 16241.8660733185
0 1 1 21.5899613521028 16448.4489492086 54257.5815390079 224.06584454985 9153.67286216897 965.876122533769
0 1 1 0.475848313083901 8464.11353845455 3724.73628143397 1.91917347122801 5739.28314007515 978.569744805723
0 0 1 1.16897888346933 6100.12514740841 13481.5460719315 1.54497376642547 15526.7741551708 10187.5658432801
0 1 1 1.88214025253654 4953.03668010481 13738.0362554243 9.32805601483742 2853.76252988304 475.867850496694
1 0 0 4.8671519209742 2667.89301273447 14591.3677488367 0.781709076645773 15623.281043754 52566.8034661605
0 1 1 0.445177213368986 15008.5305117655 25363.1523121396 2.1222480934435 8932.82949649481 19605.8951447187
0 0 0 0.430620139473473 3273.16756615691 1379.75987706989 2.03620680487883 12138.5469718562 8858.85082671823
0 0 1 0.180204695399481 5435.04478264215 26818.1133464783 4.8172883231478 12053.7773682429 2751.30997491715
0 1 1 2.23838112761918 35276.4807406446 702.256260976268 7.26913975641578 3784.59845843187 117.466155989251
1 1 1 5.55237534770153 8559.33998617612 22530.6802357601 3.32393491053697 4907.41624960177 2817.59168964014
0 0 0 1.52756536188301 3060.97756635085 32982.4802750189 3.60825207807386 16322.1555766318 105942.845568144
1 0 1 1.91424778056374 3536.1986524717 39877.4631939707 0.972263576658656 9460.96690169413 18450.9230280091
0 0 0 0.962908751374015 8195.15742044692 1183.29857324365 5.25502885445459 9723.28406997729 11698.9884895621
1 0 0 7.42533331119245 6365.81325415617 17740.2255468784 1.51894178283623 8241.87476368258 24791.0506219787
0 0 0 0.826560268068439 5763.65358393186 18648.6804495561 4.93202885043613 17436.1572591147 58149.5686052081
0 0 0 0.645642337102473 3759.71684268664 6060.2426629946 1.2949283612259 29780.1563514745 33863.144939971
1 0 1 9.17618485460969 6542.92089198165 87793.2209909267 1.23480429807239 18605.8211270009 24820.2499145986
1 0 0 2.10964644855073 1775.22715492465 7938.87266655899 1.70832145982526 11387.0446110851 22552.8239066024
0 0 0 0.89594967708879 6394.7303757497 4098.08632216622 5.26083232803416 9161.1318760635 16459.9525580507
0 0 0 0.51639178076956 2658.29266186183 20574.7095343623 2.12431449658179 5197.55322260872 80672.5296113937
0 1 0 3.52792655769211 20525.4892994218 1718.17872520454 6.92673441596351 18718.6971743921 5084.92202700928
1 0 0 2.92461294210866 6433.26347228813 25938.8862112432 1.81116975620765 8384.55983769927 33760.518677085
1 0 0 4.3544848583734 5610.04934818116 4447.61180495733 0.999662377827816 22984.852987605 19950.6903439237
0 1 0 4.43405586523197 11673.8035285487 5260.69827701043 5.30788718726335 5205.90089657442 5630.71783017361
0 0 0 17.333689388405 2928.54685010143 1416.89113390452 25.7906804587994 7809.07219850775 69270.2356126949
0 0 1 1.51182295588944 8666.66326490855 26640.1089708854 3.52322649885248 11433.9940775416 26226.7129009318
0 1 1 0.671029018675671 6696.88471311964 17212.6774446522 5.03400153820354 3230.11394865337 4876.15820535422
1 1 1 3.68311820244131 9500.8686996734 2319.13599904597 0.213413706019606 4048.81827158809 914.749074962851
1 0 0 2.0065025077093 15496.6602686331 5683.11346434472 1.01823390669711 37089.5978249309 73633.9462573269
0 1 0 0.866103186035015 14172.3286373566 9740.32114984088 3.67196562965589 3010.92642798549 32436.8781294469
0 1 1 8.16311008245265 42594.7421549242 44294.0369353214 11.7785668293849 3689.35646668741 10427.9545669505
0 0 1 1.01323160798762 5094.42232772967 24081.7721734596 12.8373388801706 5827.28363609534 9845.83834588622
0 1 1 3.14205457243211 12280.2949120075 72335.6238084311 6.3227375318947 6859.09173447928 10023.0006270284
0 1 1 13.6281151662032 20318.304023051 2868.63997061582 36.4698859328297 10667.0285194317 1398.12527681235
1 1 1 4.63977910836665 7323.04335856196 41606.0264465391 2.31464286883002 945.657668003825 8832.54446121671
0 1 1 3.97146579272485 9664.48358260834 18756.1421912327 12.2138548858663 3490.68148332332 9023.75222257704
1 1 1 1.32044142764526 17269.380832695 60671.9429563745 1.20041461951015 6867.28948526379 1176.98632659185
0 0 0 10.8585425350657 9078.30660489743 659.206440009064 35.9819162987582 10394.7340406694 29087.9615221473
0 1 0 1.57406428146631 5616.91299428021 608.234195618133 2.57475556170395 3255.83117591081 76043.8326659935
1 1 0 4.06261130422579 15419.9069061717 12645.7500744886 2.92348317292512 5741.19118663511 48472.0665138581
0 0 0 0.872720372716392 6895.03607946819 16583.98957166 4.22138019630126 17277.8011565346 23843.2261467234
0 0 1 0.0567348340982337 3700.42153620778 76515.8540304608 5.06735497970363 18490.2109781542 36008.8008301469
0 0 1 0.88201521000552 2958.64157584466 127562.161897051 2.43388008170362 5749.40365158024 613.550980629769
1 0 0 1.74735347809728 870.584975730374 8046.72212307374 1.31248935431097 6783.66101479016 19784.114780119
0 1 1 1.50365341871971 7444.07808766755 22166.7100651703 3.65800352489609 4697.45533826831 1042.31787156514
0 0 0 1.57437494591317 3745.52514634128 6239.55927913468 3.5743906063479 11274.0144929485 113077.796900912
1 1 0 3.44358111587034 16502.2298899554 10046.5437110803 1.51019223556214 2737.51670403052 62553.1157765529
0 1 0 5.17278916218325 14151.3759309494 195.637857895039 27.8337710062443 12801.1303609251 50229.1758266449
0 1 0 33.3659420171183 6081.91774950704 896.451701972887 72.3025173373609 5683.39098016275 19237.2488844978
0 1 1 0.722250954240157 19289.4301930621 50490.2580983471 1.29794743811542 12117.5914451645 48086.3307564755
1 0 1 2.51957302937946 2186.55147463615 76271.3697785648 1.2190523889185 14718.5598067299 17238.5898185439
0 1 1 0.677972716712609 7585.26277425954 68933.3928563395 3.38185167518144 4289.41670849504 14731.5105423924
0 0 1 2.64250738999484 7849.63163236113 40667.7886446559 7.65219673957009 15403.6826679165 13484.6572235462
0 1 0 6.71053472582034 7985.44532587265 13448.0723852546 16.3016720043986 7705.87231488941 21917.5229653362
0 0 1 1.18843031010144 17943.5561175136 102195.005611097 1.20446222728491 18671.6489980457 30280.5674285671
0 0 1 0.248802505002898 11084.8990064246 32042.6727577576 1.96162357516966 11288.4052074508 11496.5393902131
1 1 0 4681.8927471212 2979.84104219592 847.807005083274 1339.76225073829 798.130009793953 5162.09436625395
0 0 0 1.94428646178243 3615.28319771276 6882.57855916459 4.94427062910231 19769.542684011 168495.710277829
0 0 0 1.16050660378599 8730.14635883787 10040.2223027453 3.12461435674069 19523.1405202729 25750.1263471741
1 1 0 1.75870857247151 25315.9378930771 13494.5513521723 1.43881759040296 2445.24587506851 17427.9383006815
1 0 0 42.055554315978 6233.80937305471 1901.1397945515 18.6856252251409 10489.2305850669 33134.6190268713
0 1 0 1.73624766237304 25013.3658861653 830.185248517828 1.76677098449288 4289.90437711085 15217.7436694104
1 0 0 5.88660688715371 5243.68356699876 13447.9228045185 3.27100276948341 7918.18334210561 36686.1432004446
0 1 0 0.430620879948705 18236.6968205976 830.107301234141 2.06830756658282 8826.10477295851 4095.50433184606
0 1 1 1.11328689314612 26456.68632538 3639.00453858419 8.92704864820659 1657.23260313117 1815.59531754557
1 1 0 6.06480111829537 21702.557450216 35376.2760632379 1.9177174175546 15847.2371659428 40469.4170523432
1 0 0 2.19588230626181 4125.52117191457 3447.7259417626 0.379269071623618 8989.50104979755 14103.3948011104
1 1 0 2.42185996565241 9238.30769587935 7332.66538214272 2.22349421980923 4249.90233063453 41079.3443851057
1 1 1 2.66096023060934 5916.68897735721 19849.8774899977 2.15832306507411 1528.25232883146 4537.96620479995
0 1 1 23.8450149895636 8146.44687416935 66436.9991996817 30.059315251449 2688.5083311212 46.1909524418533
0 0 1 2.19460487680241 4594.70844595631 4541.95834004541 5.99074771556091 7622.05654124372 3231.38141731997
0 1 1 91.2887745260234 5721.27416154459 1256.36500649104 100.634807988528 3255.32565435439 750.862666504323
0 0 1 5.51134291404231 11863.4606365993 93566.1168407314 21.3363743082549 18750.9146072417 4176.87883099419
1 1 1 7.63611487206239 6529.65855810684 63169.2981187187 5.12979498440496 4570.53776556496 9939.03166856316
1 1 0 2.72862357708578 8345.0889619528 20592.5610910288 2.26416528201619 5077.34616101785 24657.5072136886
1 0 1 3.42182998421655 3442.57160178084 136528.843406942 0.805308704911462 8308.2575114152 102288.666829602
0 1 1 0.700353957748943 7705.27037436096 55078.8447018219 9.5500468672524 5135.06388942967 36717.6209535524
0 1 1 0.563360083964045 12151.8645801659 50394.7600370772 1.39181006501936 2546.90622825298 5131.37715926992
1 1 1 3.28822459925669 4978.24009623957 36427.1414203845 1.73996211614695 2016.06446022562 1979.61320632344
1 0 0 6.29295996000648 6391.79985024951 32556.3237229324 2.99656187841763 60555.514034925 38927.6207864861
1 1 0 5.21662036289457 6232.93378689136 9035.8594466778 3.97580948135749 4193.77135191395 11239.601084867
0 1 1 9.80815857669915 4353.40914115909 1292.08138532003 155.520514805467 3150.11995779012 645.381587394512
1 1 1 1.36162606811592 7546.17156828484 70262.6774146437 1.11919977624156 5041.361509477 2915.01308168601
0 1 0 2.15915011990014 9657.35566233666 9772.96088727598 6.85011900910587 5731.40058791027 30942.2034908047
0 1 1 13.7182865250474 12455.1671798067 1096.0620417844 39.9664336003637 9055.50163729628 659.226319329131
1 1 1 4.19417264873469 3390.08150053444 10108.5885267679 3.09777082827393 1969.67021985901 1069.13188644038
0 0 1 2.24126547065929 5277.66023476694 5063.81741234804 2.48506577481191 6852.2725964377 1670.0660831744
0 0 0 4.29240555430425 14314.9727588504 56173.6393380939 5.16342366648344 29156.0947341385 77976.8650308734
0 1 1 1.59187144256051 6268.36567582155 32735.6220313671 9.67787728359801 5919.42308276384 19043.0182562606
1 0 1 46.3204848068325 3374.91923916833 28110.6396107778 38.0411345940156 5943.02768545717 1604.69566206676
0 1 1 1.07679573066638 16864.5357025222 60585.4051489215 2.04519613457755 11485.0123219209 45507.9967819443
0 0 0 3.73336684744777 4808.26809528882 20245.0866438249 6.55800601629058 6906.54735708395 45816.1649991129
0 0 0 5.77989763715612 5251.72805763871 5206.62893208169 13.3223993361041 5903.39255175188 9693.4467498239
0 0 1 3.71621849653634 2490.43181483468 56115.1100643159 5.33751876872312 15772.4392628063 5458.08541681761
1 1 0 5.79428722332699 16355.5166383308 6122.13418078309 4.14718960578513 10793.9063046054 35738.6111694482
0 1 0 73.1394018586767 1772.57036214203 118.190242184963 80.3410254129556 1427.23210516904 492.525597434864
1 1 1 2.87091197035693 26614.7323857281 71190.7134289801 2.00482441299226 16906.2239840076 34403.3424130063
1 0 0 661.182956581879 782.343211526868 115.719627303334 258.945384806027 1615.8857802164 318.359099611994
0 1 1 0.756292295328683 9228.31632195713 55761.2046144896 18.0916428271047 3500.47436700172 1639.96571334165
0 0 1 0.824254190567117 5637.97183715462 15071.4920273699 1.38625763835012 6530.52404432097 3657.54123609581
0 0 0 1.13600811883179 3396.42509713881 53485.2629213792 4.54858766923412 11608.4853637937 54461.980309129
1 1 0 2.08561426792092 10089.6545045478 17293.3093329701 1.82846229447527 4199.22133827485 29467.2256437951
1 0 1 2.21450352470114 3691.51678606196 37593.177131678 1.74911896560079 4277.47654272925 17936.905983391
0 0 0 263.678886219667 3976.59033378426 219.713972893961 518.063302787623 9282.57460279973 310.151068444751
1 0 0 4.67246144025915 4487.50978209429 17492.4075173373 1.84670985560247 11323.413633689 29817.5905090768
0 0 1 2.20133026208943 4123.49373649793 30635.117074937 2.7499774814103 9297.48796540924 21095.2626909084
0 0 0 4.95502563095017 2636.32926786829 2934.47981891134 6.60730689070357 18119.3360253865 68074.8770406114
1 1 1 58.2594987104137 6352.41737374044 2010.19224403355 31.6859784404606 5338.46380672552 216.815390086323
0 0 0 4.88535312802768 6775.9149710026 56856.3607531485 7.47960671917365 19391.9424621417 88870.4030741481
0 1 1 1.73980631230051 22341.2288919855 31160.2114467448 2.74820097024111 5453.11986528711 317.731308971006
0 1 0 0.206134910609031 10545.5255565124 38730.6558583513 3.70215060305713 8047.08497137252 51765.1207549848
0 0 0 1.30848118260791 2235.66239276566 106947.380476315 3.18177373119603 19928.9693027642 121287.683143031
0 0 0 0.354988245638427 2222.38459322971 53679.7298336756 7.8929042322137 10130.694769799 96536.7108330459
0 1 1 1.70472359669078 11935.826040004 125372.976018961 4.99211891416397 6500.06776552161 31576.1518890356
1 0 1 68.9186091005095 4386.37204661379 2548.52872696872 51.0634736020074 16213.8679171954 732.921320027852
1 0 0 4.06237006086091 15217.2385580432 24246.3234409232 1.78682692121284 18692.0153988925 81273.7144430915
0 0 0 39.0540914822313 5628.90065972711 4347.17349959366 41.3714811347012 12117.2440207621 98131.1221346466
0 0 1 1780.78601311639 659.658755542102 96089.7524802302 2069.41683199884 1103.27988357964 205.261814241722
0 0 1 67.441154800363 3914.36104547975 69597.5606808551 95.1759764171541 10924.6074954827 46967.4665537839
0 1 1 2.03987061529294 23113.7086508126 56520.1875757628 2.30964918779646 2209.35354706811 29137.2945736559
1 1 0 115.7111529386 4642.12702927235 237.055697645665 13.4760706890177 2014.49203361059 16523.8409979325
0 0 1 0.980199304613206 1406.58226919404 42663.474297815 3.31850100927514 4465.58294382944 24903.7454579335
0 0 1 1.25392843110961 12500.6058402797 76174.1502807872 1.77516567652126 14281.676478164 7866.91732586411
1 0 0 8.38906013446906 7500.07580284092 13748.4940492763 2.5519589502353 22690.6900238642 20318.9315943649
1 1 1 1.08769606513155 5139.14239561714 56522.7864827725 0.723194294818476 2219.82884209207 37637.0401383249
0 1 0 29.7649556163092 5501.64382173436 52047.0578392367 92.9078372245542 2046.57290237272 55420.1344753477
0 0 1 33.1664169787522 2153.65754313901 49731.6385622125 50.6909156100023 5338.72395087557 1901.40242758167
1 1 1 3.08215227987047 6192.28825037011 48295.8398779283 1.9745276264199 4868.32110633758 20980.2663207109
0 1 1 1.61489356992372 17994.1495023374 69793.4572248858 5.81722474409628 10121.9674392345 41400.2347216038
0 1 0 2.20246636971071 16692.0551533353 4604.64959861038 3.92062684748277 15978.4045525091 7993.57995910273
0 1 1 1.1478396380012 29197.2836918519 72102.433067793 7.47814779392472 4422.45746492743 3695.86887703024
0 1 1 1.15296997484105 28873.2460570552 79517.7983339561 4.04400483230748 24409.936920349 41230.8403904954
1 0 1 24.485985561824 7238.37648592259 5712.65137342905 16.0624295125376 7811.17218933985 1194.28026711324
0 1 1 17.0727428363185 6827.33381332046 1660.56995861619 63.0283715160308 4069.88238496548 691.090291261184
1 0 0 64.2964424716425 3059.2958508532 4661.99914931209 33.6467810051417 4787.48980148462 11108.0738846126
0 1 0 1.02035995084485 6484.73054931224 18248.2332566893 1.2667874122684 4166.46911054957 31777.2243756536
0 0 1 1.85459585385398 2959.82072752443 1653.92276381747 17.9767909640555 12816.2472802318 536.212360680363
0 1 1 2.92635594937012 6251.59498858546 3267.37139479334 3.82605316163737 3372.57590500631 545.612773347495
1 0 1 1.5349307818731 2933.27410969844 57505.6682197934 0.741613772835568 5407.22177289055 16892.865609212
0 1 1 2.75778325095839 16026.1544188149 2341.87103053082 3.50874072897842 1525.0867595839 938.742340639945
0 1 1 0.0542268382332749 17079.9829860314 87423.8818020254 1.84390128268536 16761.425324081 69191.2387644316
0 0 0 3.29254849732431 6824.32506460909 28101.6643686989 3.87489095669358 9572.21286054766 53783.2885647185
1 0 0 7.2765598527793 8187.58330586461 3411.09214244432 2.02056836673433 12366.9792706145 14602.4682013852
1 1 0 3.36155259152017 6463.04829822142 5895.72122168658 3.02346167129132 2821.81903213176 29963.7951653892
1 1 1 2.01688718205571 22655.5055636834 44869.9041542525 1.5091987036766 4724.99814323421 6407.9572647499
0 0 0 2.72912100751524 10222.2791388953 3561.22113380151 3.04227521071106 14058.9545826973 50030.4542773712
0 0 0 2.08393891974729 8485.39921953781 1671.8150207155 12.5132162778205 11222.3294805786 46902.267473364
0 0 1 1.79476114118718 2593.60049402197 82563.9180384569 4.14239192303425 14161.6391105016 12677.0175652162
0 1 0 1.39733757934229 12397.8602046854 26990.7522647646 1.70940008130223 4701.90156213945 46555.2212562146
0 0 0 1.52442189512492 5718.87396212298 5961.66315803428 9.51132429262804 22876.8527796301 44959.0313973087
0 1 0 1.14610053723178 26181.7138752857 461.963287489809 10.4494034967096 4778.49902763929 7050.68899200771
