linear.pvalue gaussian.pvalue quadratic.pvalue linear.boost.stat gaussian.boost.stat quadratic.boost.stat linear.true.stat gaussian.true.stat quadratic.true.stat
0 0 0 0.797737784045566 777.50513968453 8662.67622117663 1.14258637695568 2940.07299171014 55997.9979413176
0 0 1 27.5561355741354 607.967254647046 21173.0401815476 74.8848040580403 1814.86202076525 267.558815826535
0 0 0 2.14439246352834 593.199059253972 2421.70636479712 3.14500075169552 3846.35195401209 20809.6242165887
0 1 1 0.921973680810706 3688.43154233178 39434.8655074986 3.1716505238076 3052.96599037239 38997.7580882338
0 1 0 1.36923421585906 1318.11380650028 18503.0463572732 1.65137500688578 524.620205607649 19304.868423756
0 1 1 0.91216074951111 2979.98020115637 17783.4469400192 8.2275447064888 1807.45701402432 3066.69923993656
1 0 1 0.533992866717584 622.592474305131 18721.1609341921 0.184626259852542 1360.777674161 7679.37640206185
1 1 1 0.731508112480815 3393.07156817627 10943.9477303025 0.593965058148369 3150.37465625055 3658.11770759318
0 1 0 3.11649321435673 2494.93274107189 379.382951774254 5.52854880772105 1380.52822997205 11243.3298817944
0 1 1 0.540536847063898 1924.52748412828 4942.79483697775 2.06973057562307 990.481043590972 4356.05175382982
1 1 0 643.626502544574 649.583170127001 126.458628311689 281.23392153088 359.533984185752 6906.93107762878
0 0 0 1.27404505098664 1427.0282827585 6364.80185321853 3.68680117875002 2474.66399849172 42603.9434594972
1 0 1 2.31418243746537 667.574139403469 4818.0034613008 0.804711803209788 1435.77129769128 142.100392441874
1 0 0 3.94058656230208 304.718144664886 10120.6638072008 1.46257389259141 1129.51455925429 15517.2537021461
0 1 1 0.260015720178287 693.82385915879 9557.58836224255 3.78475269937012 555.300410496989 8170.30973628093
0 0 0 2.61751378528831 3743.365371897 1489.83019050689 2.84291009503689 4137.34404992607 2335.87194394284
0 1 0 1.66134814358241 5620.71007348705 7008.74499261753 3.3772686343506 3409.28318685446 7917.45674716768
1 1 1 2.09688172927951 6930.25170898236 13423.9759067228 0.881674797717468 3892.28963277695 6019.93301637352
0 0 1 0.977085854255584 2123.70355836187 5312.43313229685 1.87643151108564 3847.54705161016 3113.91304349292
0 1 0 0.42577596689611 1506.71279766239 9445.78868356245 2.13790136919479 989.381057973448 13821.5448752822
0 0 0 1.59749227772731 2323.47146356199 717.32088438358 3.2093862520902 5436.81758636245 23067.4305397731
0 1 0 1.54210202249774 1578.58777262529 3372.33248591292 2.65833210450081 784.950138737168 9037.33776876216
0 0 1 0.460163243355029 400.538550333247 1331.99795938024 1.33441933992616 2604.67279194988 498.183412512908
0 1 0 0.710206817398779 322.169012043444 832.294041899064 2.52406989939612 301.500338236113 10846.1807258403
1 0 0 1.79461739714942 2128.74249203545 3545.11697275206 0.737626854212278 5813.24998524178 71772.1644034202
1 1 1 1.78011287543482 3900.2219010918 47982.720265778 1.46374928842668 1755.87866068098 1825.73967181211
0 1 0 0.84879969823776 1230.58255297201 1955.94392044918 2.61472810355841 839.549665362234 39972.3050179324
1 0 0 0.927812300512468 690.490061626744 5576.44424583494 0.725814167957961 5214.81661850487 48612.9545027966
0 0 0 1.23883940469661 571.178792990539 12293.0938266828 1.80111574599945 1398.02025963356 36298.3779999318
1 1 0 19.1947510066521 1232.20498113201 12355.2672770157 8.98520235491632 994.784053714531 22848.6967743373
0 0 1 0.6603375642008 494.019836705376 40585.7256600839 5.20661377520106 3599.44347957849 18537.977502284
1 0 0 3.28033872008921 1451.6328662402 938.102853517394 1.56686638895187 4183.4247900369 35176.7984312123
0 1 1 0.507436759216807 2402.89582470791 22729.6404465191 1.39989541161613 158.788742507007 2952.270545292
1 1 0 1.60587123596357 4597.32042851587 2555.75270746821 1.08010819738371 896.033742369131 66361.9995186032
0 1 0 1.30480706739085 2212.60499299688 5269.21425115681 2.09435490044545 1604.42732108144 47809.635147947
1 1 1 54.3083294675268 444.372260701522 6439.90683375563 8.01615805750346 381.86418313194 27.3396388251841
0 1 0 0.557069790968272 782.799379089891 67.8413552763426 1.39425953549193 640.493239041349 4160.90400004066
0 0 1 1.44272302468896 3863.26567299294 26597.2627152166 1.65382203852983 4681.31137350885 9039.22581333484
1 1 1 2.49520968620168 887.104755040594 12860.1753193168 1.14443471860897 596.421401816072 4995.46917699109
1 0 1 2.13245169827739 469.432067918069 10060.9562525971 1.35110997046509 513.768203966639 6151.40801986205
1 0 0 0.467597519130464 1455.27648851823 11201.497505799 0.269429504214117 4593.61052690047 36956.326676524
0 0 1 1.24473962930945 778.148023095906 11418.3850884068 2.33135871161134 1350.61676448446 4387.15279793554
0 1 1 1.88799950121698 2508.76210961351 8727.78808059761 3.23277048056988 1417.85754197717 2546.98308841872
0 0 0 23.7692191427723 819.649312663419 488.389490127033 48.8954277109014 910.652539255694 13097.0093592704
0 0 1 1.22493064410402 176.73129682496 41848.5398623288 2.05139612916563 7803.70021187139 22987.8987753896
0 0 1 64.9565480114826 377.330343786489 24588.3169394035 145.378163515149 998.086839262504 433.374609527563
0 0 1 0.508819775035982 1593.59436144051 10510.0562918461 0.916369390373438 2186.45030581877 8653.70964499499
1 0 0 3.06118555683763 241.906581455327 7259.53714411646 1.47047859542607 1753.32809291478 21020.0833019277
0 1 1 1.13421388079613 875.08495116251 51403.7609353626 3.7452687325773 727.134294284771 2079.78966627128
1 0 1 3026.01069254429 939.37674721082 3088.99155473723 1239.06160931194 2782.27943232283 84.0731010869359
1 0 1 0.853762157259105 432.19127472637 73452.7821142918 0.703165619260226 856.067505701368 1125.72628393577
1 1 1 1.38078742001308 3186.61644004974 9963.01685766674 0.313676402898525 2098.88398032591 8806.29801535103
0 0 0 1.4393369793224 910.877304335071 1142.20400950566 5.14213751285256 2922.5457621992 74425.3427608898
0 1 1 0.748308265963932 4254.48155853185 31919.045574803 2.04700569631404 1504.37262863496 5721.23882916986
0 1 0 0.684217728351959 697.642866689237 795.860115822786 2.31850798254774 196.12805634006 36123.9653050402
1 0 0 1.65581221155361 1727.05117368969 2313.98620117306 1.41226486733585 2458.31825021146 2744.06076570197
0 1 1 16.2448549598232 1120.54125969989 1180.23630184673 27.0241620125749 982.662104314771 112.035620066405
1 0 1 2.41465083449247 2024.90240026195 18145.3138950326 1.07188632394969 2321.25481091518 8243.8031999815
0 0 0 0.395658755462639 997.930252896599 2742.98398088122 1.42728323317242 2603.2780368753 8344.73092399694
0 1 1 1.30212505808228 2124.06010179254 590.949901046659 4.07549159175611 936.001372281985 559.819001588459
0 1 0 0.0543362601280943 1931.50675858086 3201.00147327581 0.698798826166304 1883.65949626729 9271.26476910786
0 1 1 1.23618302985474 922.252406087574 12642.9539497254 1.30015101149681 157.13518945121 6065.61951283874
0 1 1 5.34204468993282 2168.05708570561 11663.4925597345 15.9554335433907 360.48030692753 6713.54443639152
0 1 1 6.03916081194104 1658.16387289506 8779.12169539866 36.0932960071525 915.051787185463 3022.41790850651
0 0 0 0.74787221705809 739.929643011597 4003.05862312463 3.78300304541665 4857.21157046648 6720.15896887595
0 0 0 0.358041674115214 942.428757812626 1238.55132945121 0.489168095161745 1734.14788538897 8994.64897492231
0 0 0 1.40851973021724 2371.20364406682 6050.09531090751 2.06063919058308 2868.68750743215 24805.134422432
0 1 0 8.18773795806712 8480.77653397462 190.763803097058 35.1620911983781 8354.37609187543 1501.25124889143
1 1 1 0.809294730920775 3206.65810899192 16136.4291848868 0.0652054245490491 313.616525263032 7672.7116993291
0 0 1 10.4336835480184 420.921840016908 34151.2720647492 53.0521368687229 2258.91093612111 14975.3200439679
1 0 1 1.30444544109178 2371.67242262557 7861.77592967172 1.06511364450844 3571.13538694891 2719.01681650257
0 0 1 2.24796606462153 522.166112586633 31692.6730633908 2.95730630620324 1856.74834701534 16363.2603586814
1 1 0 1594.86786815127 15562.3571248247 9114.72396851153 436.996764817521 7647.34598778863 18906.1950351166
0 0 0 1.85700458667384 5843.3658653635 24901.9816393199 2.86004920003895 5843.80603907059 34983.4863615577
0 0 0 3.13724937669227 3095.73468889112 37675.9555280478 3.70659477383427 4047.47052494798 67131.6948129307
1 1 1 0.99055302106886 5547.80305842356 14932.4799992625 0.152431782012642 1651.86403996924 8312.15862764121
1 0 0 2.67170122407168 1357.49830174091 7535.27469766069 1.19628205413179 5652.55368798198 32231.3337266687
0 0 1 0.318738768656736 1781.61944952127 42887.1096246834 0.583218107620856 2491.4120509351 10534.5460280395
1 1 1 0.35481814284669 2472.99266130399 21692.5346186817 0.339058122542259 940.610070508239 13788.9873950268
0 1 0 1.15828993039137 3357.57169882349 1501.68771550162 3.01284681970243 1300.57840640716 1884.91542678875
0 1 1 0.241782802572944 623.008643518361 14753.5106107343 0.661734866649154 371.260763778029 8400.04459903549
0 1 0 0.932587355390183 6194.48842691224 9647.36504243139 2.46679828250745 3944.22235765904 46686.3572881201
0 0 1 1.32560300017753 1077.88221519777 8261.20325615293 1.69592819490814 3121.19750455397 5191.39781187219
1 0 1 63.7827209749254 1438.63235289133 17963.6331611599 32.6317605908946 2758.65291298459 69.0490737585597
0 1 0 0.925497689212779 1638.20555473267 3230.07178117976 1.07184756178808 938.916796299706 17916.6369261423
1 1 0 2.26727596792268 2117.5048207189 11304.1164320203 2.13679480164068 1050.28828581609 30966.2713015276
0 0 1 0.910658096172304 734.801666575008 11419.7356298503 1.43680353884476 1419.63496948862 5526.26093449542
1 0 1 2.60527647487249 749.224488150273 81966.568204978 0.515209082707743 935.239249218427 946.250175933783
1 0 1 1.40766944312116 706.464283631696 3272.5797941878 1.1579358200854 3192.34021844026 3020.79019911375
0 0 0 2.22228988270244 1226.17514853693 1258.68007931365 9.52173052915542 1569.83745665781 16124.6573235971
0 0 0 3.52608383966731 3090.97114488013 106.787875889919 8.7318525475365 5930.33849309999 18311.2365732225
1 1 0 2.31310589712873 2756.48141015178 979.712926931565 1.56942028455554 1270.95516444886 1835.49719993121
1 1 0 2.64429489402617 1982.22764253795 4174.96453908067 0.826420914898056 1808.94893825785 12738.7572332419
0 1 1 0.526885017206925 2388.01183285113 29714.4881272219 2.32102115354845 944.233724998834 7372.65829092913
0 0 0 31.0311786739357 541.564856384349 1783.94671600138 35.3209033317445 2656.92567973761 41446.8695478559
0 0 0 0.343561367072088 1095.55743746018 12505.4004038674 2.39733335566955 3068.03062522013 17613.4267081656
1 0 0 1.57349006759432 511.96479767046 18477.5931491298 0.996410344013372 839.745534945244 51285.7588448276
1 1 1 2275.56233157776 4755.81024995049 179.988064496381 599.897527643367 1137.09516259998 38.8689940151517
0 0 1 6.23907191448679 150.00845769594 621.305821789452 18.7928909071993 580.024131164566 219.396283820567
1 0 0 1.65199103075556 429.128941310521 29501.1461618502 0.633524955488698 5532.85714992098 34250.007774303
1 1 0 1.08496077057722 2103.83035383521 3600.52054087931 0.82089568234952 174.436643003863 11691.5434344323
0 1 1 26.3987506676861 3900.18856071624 217.946068489255 70.1537658283316 1184.8184662949 195.899588048554
0 0 0 1.29532810392064 2048.54946679516 3142.84486543529 2.66650737132143 4572.02768887476 7230.99862802216
0 0 0 1.799289237024 5860.90640064453 5390.99909738048 8.16475358732842 5918.56849240246 22582.3081370838
1 0 0 2.53524454032687 937.7690699955 183.781633859287 0.774766113203419 1913.4564024811 8135.71113770768
1 0 1 1.11869206612269 440.761809258924 8412.61359106567 0.78120872965752 739.865228066691 3607.12325201299
0 0 1 0.566086985054816 215.766378261144 18997.4608743547 2.25452197742583 4193.11050952898 14393.7447968898
0 0 0 0.919672992740399 1157.76009767054 9052.97873955304 1.03121097590642 2458.71972274407 21156.6180862221
0 1 0 1.24044160391908 3718.5252109664 3105.47760750081 1.43804959909845 3218.81518235051 32494.6570652865
0 0 0 1.74179646542651 1064.62857093777 1675.80371626041 2.12100609768147 1292.24203111191 19702.466070224
1 0 0 1.24754079875493 1387.94806656932 8083.31465393639 0.933311364505331 2466.24559912258 21839.9937759005
0 1 1 2.4605933271791 3975.17826008495 15288.0776437417 3.4725044128026 1251.70396111041 9897.04953172175
1 1 1 2.46418442761245 1245.45282342492 17282.1587521193 1.61526235148361 412.11678965916 4861.91910365539
1 1 0 1.88311830142309 2583.35142400953 1256.64367875795 0.894166915571047 1929.37799447075 20476.4435206795
1 1 0 2.0439405140836 10234.2820431227 398.324196763525 1.44792225122608 8684.8750864804 46571.2404047761
0 1 1 2.72033578119 1110.89099256413 31039.3897625528 9.65442097308019 687.666330823068 255.11249342874
0 1 1 1.32513617056981 2380.24611908759 24665.4345807882 3.93745897887299 1983.10960521278 17629.8165469249
0 0 0 0.486034861156319 1345.82196972286 2574.36975900189 0.606810061270892 2485.80118265029 12815.4622155703
1 0 1 2.41486826277228 220.193856345829 8280.27046156358 2.00157837867509 3818.79768189726 4907.11496955036
0 1 1 50.7869181394715 847.007901369658 11970.4560551731 275.719179481017 204.949116125266 1210.63283255321
0 1 0 2.75122027508798 3545.37834440681 6633.37533177674 7.59813318150684 2096.2931766416 15055.3386375811
0 0 1 1.57462682759347 1732.86505265423 5304.2896269253 1.78085635075264 2893.58886723865 1528.42879336947
0 1 1 1.0992323867524 3658.6315777393 9700.78144482494 1.98749374832875 2939.4055484303 2281.79173682786
1 0 1 0.635529041981073 74.5981138424579 24967.6708870313 0.236872499215757 167.587800083491 21658.8718724749
1 1 1 3.80704370140831 2881.57698822847 20778.0567512216 2.66168213549892 908.799924130816 831.099979745736
1 1 1 1.93046975723047 5424.88795773695 61908.569914367 1.22908229969421 3080.66926090262 42928.270594112
1 1 1 0.918516157588278 2882.19508462675 8042.14920389642 0.57770945838157 484.757440116738 3119.09301599995
0 0 0 1.41751009045618 1776.91556084621 940.466079862091 1.53144406970473 3201.58631953787 25947.7213321715
0 0 1 0.82166397410316 1449.1498267745 20130.1410462385 3.92836932134333 3441.98058702839 10812.151035973
0 0 0 5.47724599864751 1847.51669106614 1203.47678710874 11.5920588044187 6332.52876134791 26682.9546241433
1 1 1 1.88372543722896 5313.02531792779 13574.8348294882 0.734838227667719 3955.43971260078 1489.43407307493
1 0 1 0.630966074092963 1661.08366735076 3531.6292502944 0.152616676178492 2468.78620524702 111.543122868124
0 0 0 4.03857808542282 1652.03552377666 557.598853007112 4.64223856553531 3223.78366348576 16273.6273021178
0 1 1 0.828419381978231 631.849816419146 10317.9294207606 1.06517934523115 590.843383327239 1488.73819719508
1 0 0 1.26441922681195 406.528100229234 892.007816956938 0.621248584511711 659.690210709555 4966.21729580918
0 1 1 1.01790449152007 4857.41938518948 22277.5158454387 1.72239045088485 2098.44383844084 3742.00809365479
0 1 1 0.936671365584388 1569.28365248862 41929.8476921158 1.8004495223819 1225.87296333779 15914.2537585008
0 1 0 1.78492380064184 1915.04964837654 2562.29209430645 3.88200741405809 1394.59458535947 14433.9026340139
0 1 0 0.930800362877336 3362.57096146013 282.453340658921 1.9315927047225 3080.99000840813 33375.8679024829
0 0 0 1.20523283633719 562.156372557676 5691.72904181003 5.06882060206476 686.931289260987 23986.09471838
0 1 0 0.476619011401002 7853.79425497748 5164.11105410658 1.8582328127117 1379.12097883852 14790.1736192372
0 1 0 42.3448661492846 3437.29773186665 3255.35421022692 68.9419413012276 1269.93432458832 32889.6679879614
1 0 0 6.61093968759594 997.967265222146 4399.59793908262 4.87110541099944 2315.95417958904 12816.3297477001
0 1 1 0.976105476561922 404.98854075032 46643.9007919493 4.99896603377261 173.675998751312 2149.23805374308
0 1 0 0.740225142238944 3139.96677749937 506.026577437659 1.9179002718427 2546.19672653202 26488.1224609541
0 0 1 3.55103722752568 5651.39618375447 17061.0092638005 7.61961505790204 5693.85296066814 13801.3912857802
0 0 1 2.10858516747118 1586.12593739059 13296.0758510806 9.54535693314559 2882.72181901242 3323.43405830212
1 1 1 66.2692217073053 4700.74581909613 18314.5746310756 31.4037471935906 2942.33019768438 916.447188631837
0 1 1 2.020041359027 1085.23598786524 524.450438037577 11.6966554400323 962.826554679441 499.361697381993
0 1 1 2.27298380956608 5772.29278019484 6046.06991531227 2.84615808503202 4904.86315535522 2750.99721896012
0 1 0 1.19925531298673 3141.66001082279 7770.15694275143 2.12231550169795 1950.05208134621 20035.3895254536
0 1 1 0.351822534632262 788.072594576563 2327.13641199549 1.59826982005303 148.183786457522 805.706127073842
1 0 0 2.87555658126146 1012.76373728379 409.355265831117 2.20924121251674 1830.53365950749 1612.14885751155
1 1 1 164.612630611261 2254.30561521606 1374.06516672482 38.1143012460474 239.463870417145 905.056926648892
0 1 0 0.694267312110918 4119.93345738726 3557.03981512854 1.1970683233102 2363.47100931557 9931.12918302812
1 1 1 3.35858459892324 2842.39651339265 11337.2087438474 2.40904903040092 130.181972082475 5049.78133868167
1 0 0 1.389588914205 1037.35051360852 1431.78530801653 1.12075560332226 1513.60782127342 3722.32965255059
0 1 1 265.236778539732 733.872906514277 13104.2028432414 497.913544031075 22.3282387789464 625.024768671536
1 1 0 1.13036182020864 3863.92625956887 5598.15538976911 0.537993559958372 531.637165531452 17659.8403634982
1 0 0 90.4203885500098 630.343961765225 159.912824663645 39.0926089910237 1200.7801133017 284.240603772367
0 0 0 0.712050084606831 428.075033326979 1007.81178446084 0.848914413547506 2002.4473541088 10031.3762623074
0 1 1 0.696616464872032 2243.4716913614 27730.4416969544 1.43104034470339 1578.67025005579 13592.4975710638
0 0 1 0.343452475628678 1031.33295159842 26664.1775906966 0.385498483824108 1391.70188794602 8542.40353506813
1 0 1 0.914750268562889 98.6960506548092 42951.7160741518 0.744855111799147 2205.68120708251 24168.443352317
0 0 1 19.1139420219927 1432.15140040413 2195.46957096511 41.3366972880735 1475.09460690508 594.118430615939
0 0 0 0.449542147879693 905.1297842277 551.237996359119 5.65944777846182 2363.21963202878 12774.698127709
0 1 1 0.150109331434378 1692.6638015653 35498.0466634555 1.6996543003506 917.127160631821 1587.79570183504
0 1 1 0.303200866899264 1044.61609840891 34910.7924389474 2.08557966040681 1044.4639381641 28636.6187189298
1 0 0 0.691269967338812 323.45709162308 5668.58139598096 0.656707004236712 1612.59450560254 22976.5293517013
0 0 0 65.5392556631874 1442.94250474067 294.463043319306 67.2775549267151 2017.39540525109 19705.6192556325
0 0 1 0.565150888292209 253.739055436823 2939.32271082779 0.817981547009413 2921.16015033943 2906.66778498072
0 1 0 2.22589537332715 2604.68844857684 9242.73238432881 3.33069009572877 2208.87513525097 42186.6632158515
1 0 0 1.89358012986457 501.144455792569 710.1450394403 0.671442396149724 1380.87641288045 4122.96893173731
0 1 1 0.519289745269645 2290.65053287894 4104.24400963487 1.85006313814918 780.650958269256 1803.02648806542
1 0 1 1.74346892008156 923.772340870873 5732.31140462678 1.4640086782568 3006.64282124191 3843.30440095431
1 1 0 1.1895595924732 4075.07545798273 1809.86626953551 0.378705811781416 1597.49972026063 12805.0620358
0 0 0 0.216629128376753 1079.81267247717 1363.1053002077 0.607440890814081 1632.05243927211 20675.9964188677
0 1 1 0.527907549356444 2140.36709895968 7155.57652002282 0.655397364449004 1540.43422607165 5250.12155487681
1 0 0 17.3240541302369 807.470340320303 6288.53586672653 5.67162464615997 1260.11543635875 16568.4475180403
1 1 0 3.17383008260645 1808.21416069673 9714.04560627208 0.799099521498151 367.926151359894 10669.363639558
1 1 1 2.00334049475104 1713.16392731523 23418.0055438881 0.500794256164361 696.657828050376 6361.68201870437
1 0 0 4.96377894120364 1282.95962330348 2573.11344497454 2.75193378453322 1578.00419430093 3715.23408675451
1 0 1 1.44576440465637 1678.77189247554 15195.0960504708 1.2460960203834 1842.89895914917 8109.46693422565
0 1 1 230.378480665303 3331.36099939366 11222.3779386024 1711.09097186125 420.158950072654 2649.02665436787
0 0 1 0.35666085305792 317.7441407115 16663.9946234396 0.739319887188123 3480.86212566511 1072.92775728698
0 1 1 1.57140515172051 1484.13272350578 38145.0744375721 2.01799350644952 580.656783349248 15521.36665541
0 1 0 3.89370869722268 1679.41229429629 34.8102197798622 19.6094647936419 1570.45185546523 3152.71557490721
0 0 1 1.1713590592212 1154.35028759562 34106.1752452471 6.24614158797035 1413.1473534651 345.007301405907
1 0 0 2.26978936936465 1456.58268660216 4446.77744406065 1.12102634681272 2669.7621318335 24551.6187249323
1 1 0 3.8132835998468 3138.2152448842 5244.56437898771 1.9396002909289 2576.8386927999 21830.8361922325
1 1 0 1.05001032212208 5289.33185520856 13509.0570944644 0.853675580128435 914.504207835126 22326.0568343828
0 1 1 0.467666758568055 3342.59613453075 5021.01270264105 0.937009811438052 3000.2188150449 2823.32361300255
1 0 1 0.869699250745378 3071.71897836517 10890.4870809017 0.623444252098366 3342.244205882 1150.49309084725
0 1 1 3.27077536705006 3209.65740355314 11833.7764450407 4.1098973053025 2553.68409324426 1241.67914214051
0 0 1 21.5509690721152 2810.57824420076 26518.7470978765 29.9908811530655 4376.07148309504 90.8371987582143
0 1 1 0.101455639086879 1689.77741116284 3156.97920454187 2.26659843998649 1486.7798778645 2126.08837983703
0 1 0 0.716842811763377 1473.54322192209 12649.9909686014 2.03227259877609 1358.39711500339 18486.3247157024
1 1 0 74.2873395557756 2131.38727128846 56.341019658746 24.7672779334953 1582.09013118481 223.838939921889
0 1 1 0.580665053241869 3624.12334649631 34035.7110552627 3.96653176046012 912.197733259408 14141.579523587
0 0 1 14.6357244693782 1546.6014832636 1972.86154790134 42.882154147574 1843.91319418685 370.393040900763
1 1 0 60666.0287780637 5051.72576068122 333.905396090557 57006.3400343216 597.815844597453 514.384308837234
0 0 1 0.363222188497436 578.940868265738 40080.0852272999 0.721075389090467 2710.64056295421 21364.8647649896
0 1 0 743.228127410902 2584.5370427603 5123.20656551973 1031.44158527699 185.265453111588 29563.7631396208
0 1 1 6.00433529433951 603.733404113815 29655.5754513046 10.7183467238694 488.603499371112 1139.43732496738
0 1 1 298.865022316278 863.572432747454 267.357324004864 1675.21279393857 664.41056597338 151.439767742703
0 0 0 2.1517704464386 2045.08925964161 1445.09939583919 5.15676027256547 3686.5319630727 2660.52271902268
1 0 0 4.52573161456753 1248.97264980385 5882.41880451403 3.16093180602088 1365.96547948161 8237.19357278838
0 1 0 0.538021840141034 397.721544871559 1107.33876545916 0.861293449009155 348.480684460163 10771.8034076384
0 0 1 5.34400379964558 892.854095571336 263.543230323265 17.4189658186215 1001.9700420215 254.039339191376
1 1 0 2.17178997974091 1328.97261711607 5248.53060869406 0.52290261550834 831.589370889822 6844.06094733591
0 0 0 1.77702570923359 2680.26560924976 13066.0119630768 6.26187914044111 3096.58117192951 15967.7581097362
1 1 0 1.1260598676168 2708.82367216221 6376.17453137401 0.604932084351049 107.943537069718 20434.0102577355
0 1 0 0.99016370080082 4442.74557468744 581.779659398978 12.2074059519365 2353.9774959741 7285.82506476879
0 1 0 1.42563560626317 4633.38579037019 12004.2743821401 2.41519182103691 1682.22848383125 21191.6008190763
0 1 0 0.626169318407473 471.855008739056 499.987928425936 2.15004036598348 382.125741287763 9882.83008631147
0 1 1 33.8018462138498 4997.70773981468 39181.4709023454 85.7581695262812 470.345203501207 1191.3788874461
0 0 0 1.61855541214273 52.8408515163725 13496.5217320777 1.83939350290445 3080.53018094469 26865.2677473689
1 0 1 3.00559120895331 2158.57024855618 3947.63762836756 1.38926385184188 2269.93131076016 3379.27955032885
1 0 1 50.1268553733298 1812.45975148835 263.345209437607 38.9371288779012 2216.43090142079 172.767176298967
1 0 1 0.317930499565372 791.655049794635 26878.0669245719 0.29108329418229 4183.01073420667 1577.40491000738
1 0 1 2.1613079877273 1352.52307454421 28534.9349440235 0.0897729620890497 2336.11880813584 20473.7596389058
0 1 1 1.98291673417252 2454.67755341729 5634.70602948472 6.7241664503858 1555.91552043366 4050.24610777857
1 1 0 5.50461271564223 4717.8354923864 465.857671819103 4.56271558364759 3876.80903321329 18539.8496112216
0 1 0 2.50270076781035 3926.93811347583 2688.8854373623 3.06718639305688 736.774836630113 8775.48546854215
0 1 0 0.179147816227327 5504.63054702777 273.966493985346 1.54385078875947 2451.21763524569 12156.3033985416
0 0 1 0.946130090542537 1483.25473274164 18072.3861566196 2.00648277761671 1969.61258578308 1949.69628056128
0 1 0 1.5421487004366 2015.04541449379 424.25288336654 8.68314613829108 1045.26166789183 431.523118142821
1 1 1 2.09171537635413 2348.80922116159 38433.1288940866 0.418505210504475 528.398653157883 12033.4615430691
1 0 0 1.48671254920025 1305.77970208068 357.067307513006 0.774894651404721 2158.41779666016 8238.22197591872
0 0 1 0.723166498701595 754.1295615729 17728.9492753453 1.31997259867207 3153.4690353447 16578.5011441555
0 0 1 2.96097919536861 1886.74371463465 1215.83963638051 3.43446337272569 2309.43369161673 292.343771089096
0 1 0 5.20586645654399 1917.09706397458 253.587119821711 14.2582007545578 427.645698815607 2856.98573064109
0 0 1 0.0662137010697281 445.062452382224 30590.9322342661 1.48477574723114 2924.27432586763 10420.5249035736
1 0 0 1.39920839100638 1339.42415678314 4702.57746188398 0.891914319345799 7397.68717176205 20602.2981150848
0 0 1 0.858854404922705 583.408475223062 12136.1289313741 2.25102627110111 707.845409735732 669.169247196483
0 1 0 0.0476813118872596 1110.26444208923 323.179192314052 2.03814098893377 1018.63372191669 1457.32650651884
1 1 1 2.5473382754565 2311.9751693647 2016.64240153833 2.3745009704841 850.798794919946 818.108094660195
0 1 0 27.420811668011 1805.73031763388 4165.69920727474 72.2674913244061 975.230429679469 22787.9258902182
0 1 1 0.635331546976325 1381.14844548074 10298.2360280973 1.34542431979079 674.75606232635 8214.43291219784
0 1 1 1.80876516372922 2213.1873908426 5421.00162522455 6.2428807017389 1096.66735966922 472.517290870747
0 0 0 0.424656650997242 1107.29040403762 2435.08845140825 3.0404899225032 1282.67548956913 5644.11388666502
0 0 0 2.23769606695128 1067.66887980627 1643.59489413641 7.14901397835961 2774.47558947788 5573.98656045317
1 1 1 2.74391061889346 2223.50439738125 16611.9704897277 2.29507223854361 1845.63798144315 2451.43130883119
0 0 0 1.00572817023877 2543.75172980744 1547.53808933517 2.33430542411674 4769.88034165345 7202.1143772831
1 0 0 1.77757225539381 3918.03044865709 1096.37167622093 1.37654190540544 8877.37472794907 16019.1626475893
0 0 1 0.626842974857407 536.227153315914 14176.1070766927 4.10652623738574 3095.77549377822 806.91265739822
0 1 1 11.4648518318574 1391.78935238845 2345.28691734777 30.3634997138947 885.616944721564 325.760501093691
0 1 0 1.02756153844073 2093.35818597959 1427.38061136761 5.9162313076086 1260.17171467955 3610.09367783295
0 1 0 1.86795158521069 1633.8789768898 3340.98979962187 2.69050797237948 848.046086646237 4464.51417295776
0 1 1 1.08224294810362 1511.16135381077 19151.5463479385 1.14355963878863 880.279823407777 2122.44450716811
1 1 0 7.55004066628806 2942.4763250799 1327.6376268745 5.20462198458624 1232.83975089593 9871.55910781587
1 1 0 0.424711091534372 1039.17720002715 228.763252493833 0.225784422294954 905.16872100649 914.836260697598
0 0 1 1.01513870814165 1035.03466020188 21347.1876607146 8.84759638479741 2303.00020433712 754.985863883422
1 0 0 2.49052823832636 1587.65812961476 6747.03480901175 0.172839678417141 3257.0148223981 8860.57559987152
0 1 1 0.425846136636929 1920.54050612355 25337.4567951497 2.94899849551552 1703.73127999563 24725.93113742
0 1 1 0.220048085186213 5941.27770185172 6251.54422333925 1.2988868756342 4048.71747201374 1562.57647283555
1 1 1 1.47848421732046 4620.80256511411 15794.5111533359 0.653846945664196 3220.61840294868 10677.1327906157
0 0 0 1.43382388227074 667.59567165115 740.204138343252 2.81803529670847 1705.47901410695 28481.844081307
1 1 0 1.1826841493204 2463.4636512581 25715.7077749254 0.748335281742088 1376.41881858714 28006.051854692
0 0 1 0.112737313891475 1187.65242386283 11515.5871843264 1.41523795467746 3167.49337057911 5654.72183577264
0 1 0 0.43880474501109 1255.22085151174 3237.7133018711 2.99848879711508 480.935351435907 3900.22296804941
0 1 0 0.513888436341942 3071.75969293106 844.501370690295 0.75987274080881 491.741548092536 9276.40846319021
