linear.pvalue gaussian.pvalue quadratic.pvalue linear.boost.stat gaussian.boost.stat quadratic.boost.stat linear.true.stat gaussian.true.stat quadratic.true.stat
1 1 0 41.7358939642907 1887.16911296991 984.695686770608 30.4549846525818 1171.56558875266 53395.1573371158
1 1 1 20.7428763918632 2532.6730231152 5867.67038939016 18.1201722314267 877.647855971577 186.974441697964
0 0 0 0.780818610454704 1931.67142533966 117.281277012205 3.2825799890832 1940.99895835164 9467.21478100272
0 0 1 0.254258106591179 1606.0338586207 1606.17798134784 44.2736897755808 2391.2584065162 254.435612677779
0 1 0 0.868973960255618 1994.26199516334 405.566379295975 7.99807691126797 383.482532845399 3813.94793301877
0 0 0 14.0494736273884 1040.17467282348 887.053689968274 57.2922849543991 1564.92633612013 4799.78785600731
0 0 1 3.69929673165428 1646.21578097425 29577.1063769134 8.8117443261282 3562.37024458752 1338.42073896001
0 1 1 6.95612408196811 716.027244589028 7615.04776243281 21.8162420317824 601.38546707604 200.115436961791
0 1 1 2.32627186754734 1748.74547873955 8309.23479499721 3.85938237779416 395.738245883244 128.550757148774
1 1 0 50.4325010386154 3664.86648260477 98.9495911799186 5.31540967521456 2797.16152212885 210.264453315058
0 0 1 0.338860808578346 860.961604870406 19575.4586731466 1.8551030760792 2240.32069391237 331.608196717503
0 0 0 0.349877896769672 658.013027715397 44.2029282407051 4.01203377903064 1168.32227179527 14578.3451952184
1 0 0 270.257485247105 6264.74656774671 29697.8484702567 134.148173892766 8995.64163786023 38240.5825129837
0 1 0 0.0483982897091512 7390.04848686629 2258.44295475742 0.485054995402892 4248.6874493592 25791.0017022041
1 0 1 30.0339740488926 1045.75834475202 356.722704906295 17.1426507914804 2646.89473487373 217.134091073541
0 1 1 10.0330608790052 1807.11816744277 27269.4169023397 131.562854048326 932.281465563427 24455.2112139471
0 1 0 1415.42266977133 3429.24878934579 111.409620124382 17019.4574195516 2291.2172354238 12702.7376729467
1 1 0 1.82861387411012 1267.30242359511 17868.3893237814 0.680518003017692 272.820982540725 26371.9413674824
1 1 0 3.08505325163796 3392.72645980787 27.50211401764 2.79103821878943 1921.54484871279 237.157187544865
0 0 0 1.47096348087806 1232.36675262621 944.381350366912 2.555064855922 2059.69707171336 9157.93832232793
1 1 1 50339.6788924951 3063.92585027162 27518.6999794872 404.005617689664 257.32967422966 31.6032908469086
1 0 0 59.5235829493818 857.859935666583 11676.615860436 46.4049255208887 1501.74662963346 16758.134767759
0 0 1 9.83237717551972 1341.07057197741 397.442957340826 27.2461219677129 1351.79914053427 241.214575265977
0 1 0 6.90603330321875 2910.35092025879 105.180214374571 17.9665003404941 1728.56775974748 15548.9467974701
1 0 0 25.6449972998458 1047.29476618428 23.3244490468775 1.89445174140868 1969.71688977985 63.7790181484182
0 1 0 0.500010627684796 5094.72599043778 343.199944753461 26.4836506748103 4671.15675182109 348.256250198762
0 0 0 3.67757093534242 423.059193653272 288.277407228947 24.1775612827772 2960.22770627598 963.760169228468
0 0 0 10.0990522849439 689.225249465364 171.782073703945 31.0964262989339 4366.193342078 1586.74531387751
0 0 1 0.824460452815541 571.832801966535 222.560497240928 2.60107364080395 1733.8724960998 178.632979208063
1 1 1 1.64525091485009 624.703521068261 8710.95789038819 0.584119982415422 425.928519439927 8021.43848281822
1 1 1 16.7566260674718 2579.59691726547 6637.64049669133 9.71459544259235 2391.67056493037 926.565395195381
1 1 0 89.4416296078085 9022.23029760987 86.9583187278366 70.854548281459 1879.48029753028 12066.1076740945
1 1 1 10.3676628550152 3789.24021389466 2400.26818705485 0.244920667244394 52.4167446643691 517.931833983824
1 0 0 4.10232444276116 1320.47841085765 331.054758815962 2.26287716249762 3590.57543609991 697.99283845253
0 0 0 34.0880205342483 182.71858232848 1078.20381985736 62.1571683832425 444.641440661872 8159.9934629891
0 0 0 12.3677374602888 2089.76455606535 163.388745049819 16.9699549442514 2289.56799508126 12158.9530187955
0 0 0 18.1114319087044 995.78126237034 393.941191279781 62.8699665685234 1140.2730566108 17438.7420997517
0 0 1 2.54838285149793 511.56093850319 60533.3662934754 3.24947346799222 1647.79198543868 43436.1484836432
0 1 1 161.336611101503 7973.09447460635 32010.9307921983 315.735229745316 4968.54538774041 914.186191374584
1 1 0 2.20249641130302 7736.81498704847 390.284617964021 0.492168291302686 3181.18086161686 1284.01719499642
1 1 0 31.6796713432205 1794.52593316623 104.839947752114 26.4987360249958 1582.01179025797 19597.6431513048
1 0 1 11.8319028241148 1733.69572987896 18285.3472086404 10.4572416170489 2294.98505316242 9484.58654347036
1 1 0 3.48584365515086 5006.96324439598 779.842568897243 2.50836335306638 3398.88238861132 2607.21103638811
0 0 0 1.96989705519446 2032.75488331858 236.417155992547 5.60794544923253 2300.90487818592 2001.70291233107
0 1 1 0.370407010680939 4997.31246718865 18668.8379237837 4.61156332658389 669.006610733743 8369.52650973953
1 0 1 22.0252173406487 3001.17606496052 515.462917289476 19.1918775102244 6202.54486177743 169.974141615815
0 0 0 1.88271968488346 2182.46982854538 1281.63066104903 7.84088395288767 3720.31210324076 10762.1721445825
0 0 0 2.62955918801915 726.497883087779 84.7120581986172 28.8248912114697 1867.54250531466 106.878627885098
0 0 0 74.7468995038618 2285.51429799464 1061.3263696985 996.802987155949 3286.4423084988 4496.543505655
0 0 1 3.96022344307512 1016.73715949642 5399.67471847784 17.5822424537238 1417.54301529392 4219.61847943576
0 0 1 8.24952175151564 479.766384399276 29652.1331498997 9.47810838857219 1113.30060223953 1044.83975461542
0 0 1 0.34215054051149 287.287295522727 989.826906943359 1.98262816199668 332.468241149771 290.998917899155
0 0 0 0.281024136340791 735.114874212661 9308.57579537256 1.57269085555182 2740.70516147731 9439.82504071441
0 1 0 2.04372997138018 793.956318816871 32.5623624085623 6.3409896592385 685.229942161348 4496.96998586908
0 1 1 23.9710789250541 5874.20803941092 422.678541496725 213.040291647976 1056.53318148376 193.423252299272
0 0 0 21.5785621329103 1334.16219350811 700.453348758769 40.2562912030021 1943.45824368885 15464.7885396659
0 0 1 9.70824349025194 955.145684568813 11309.5472204909 11.2384691688036 1006.83800716735 256.474748243911
0 0 0 7.13924040747144 366.540872121827 6031.15655177433 18.8001965105279 1422.68444476632 24531.9380464005
0 1 1 22.4206441854446 2195.82455720151 1187.97094673744 58.2360157610096 1905.43843052799 443.649534234486
0 1 1 0.362392321689764 1031.92395135152 877.787670587607 2.7556126994819 146.081327389397 343.069253091544
1 1 0 21.7727447564074 794.619069466509 21.9706313553205 17.5773337491918 604.792927525565 4582.84423306952
1 1 0 0.747175097123161 1639.96786278854 204.408781891128 0.0934354047261615 260.205133259438 951.175082563827
1 0 1 10.9047898262394 810.527807206146 3259.72814363387 3.69350402159984 1385.59363278291 764.806596894832
0 1 0 0.571443281614565 2179.01309707864 310.642203847378 2.39476488320169 1577.02078002985 14441.6748356102
0 0 1 0.11996679459643 4331.36729794482 50869.8286992971 5.71225342549322 4386.57075285028 398.157507060507
0 0 0 8.85800034513141 1099.91985242747 31.6175262826763 21.0129043081102 1844.61076890914 1065.88061677252
0 1 1 0.572642978472127 23274.6515661623 58349.8836966436 12.6352896457179 18890.2339192869 733.907030147146
0 1 1 0.674169461331694 1230.60862133449 3644.55656141766 5.46078145757911 1124.19999725523 1318.14072888154
0 0 0 1.92963504816176 1387.37085916046 9165.46749141439 8.90524108970875 2739.12011485127 9845.75237012149
0 0 1 17.1691679106985 1981.38340565037 6910.44986055496 20.9515761867533 4200.36927832729 6144.7921375296
1 1 0 0.647466643662168 4835.9278041929 10117.0732965022 0.642825753666575 771.983311457454 18579.0226629867
1 0 1 1.62090957673007 861.119594146142 63.0568274208826 1.35181797750658 894.471727656606 43.1775569425049
0 1 1 1.51388650672794 1765.1586451794 19775.8337384608 4.41577539729888 1210.19109868528 11.7175882850931
0 1 0 8.22403940607665 435.686907138418 18864.3342106942 72.7548905847394 342.384446644345 44640.0328429368
1 1 0 5.06883599954339 774.255390880447 91.5360927504232 4.43959193897978 512.893629635488 460.715549071673
0 0 1 17.4839715727365 3530.89656466502 2294.41984530194 60.461493822075 7925.92448364183 95.4352703706015
1 1 1 12246.4202497518 541.34318020586 356.684236174506 486.925602444308 250.254264873129 192.678573209308
0 0 0 0.981292319091148 1028.87037016062 47.7531547675496 10.9668563857651 1358.66996099442 63.0097960706048
0 0 1 38.8160382895048 860.242106128608 24159.2850834324 282.718666680732 2734.40806754699 810.358646610222
0 1 1 1.97843292068009 5773.30627967952 43201.4214872681 6.47538210216509 3512.8935236649 245.902085430343
1 0 0 164.813975728868 2341.66667026883 1393.74009893248 160.610632874685 3158.17529949975 1800.40851506672
1 1 0 1.6128580437731 1923.54351848106 382.818804322651 0.792411270694828 1237.25626410011 26843.6222414218
0 0 0 3.23966990781737 2878.78173712106 356.868791481258 7.58569705670961 5071.85055787219 526.260774743464
0 0 1 1.38228537600957 811.079592755704 37819.9567456886 6.84110018574641 2065.60329015915 27212.6434727207
0 1 0 20.7773062296163 2093.50916224998 484.256691030352 61.52173837463 474.605564750971 3291.29461938893
0 1 0 3.38178254884153 2117.49845058513 86.231291357461 4.55454321263995 1292.95183652075 15257.0073461431
1 0 0 16.6199438250412 262.156341324247 77.0409833277085 3.49040378558292 700.368445503684 103.627048894294
1 0 1 11.2603555396995 1979.88534410326 8743.54229262229 1.78265722608337 3113.99007382254 50.8112526403415
1 1 0 1.63505766874305 1289.42891570669 695.136049196843 0.628212768653534 513.096616849889 12961.4819122142
1 1 1 4.9624588414338 3339.33380198457 2160.50926520212 1.23735076414751 1475.42286507663 467.171895815052
0 1 1 17.4893920171712 1109.68357183814 767.768643012548 33.0384369092509 679.785543353 80.9653412628924
0 0 1 2.99891785956314 2284.57565753895 3615.43038953272 5.29547934270494 2462.36305765019 1412.23400529695
1 1 0 67.0469461371897 3682.6358738008 2738.94530421541 45.1509369542527 386.96029196973 5773.9148803702
0 1 1 0.21051615816571 3055.12804571732 3045.68837000041 6.17716195285289 1320.66921647668 112.383133852783
0 0 1 0.622080802694861 3098.12110147882 10457.2749308281 8.00170891591872 5742.8293197692 235.364442546292
1 1 0 71.2765321732129 601.966201553438 859.778621770273 46.66219487173 514.778279923857 1699.28235906881
0 0 0 0.367716982069845 1085.3946322633 162.94247393526 13.8599320028651 1143.13043757563 181.11281386366
0 0 1 0.87581422256137 190.273101554514 146.648323959071 3.59988914172333 350.270662344945 80.8871171391868
0 0 1 1.52497565081265 3402.01550350937 28035.4195100354 18.1711194575086 5805.05052755863 15333.8279824293
0 1 0 6.85173267201845 1222.71550396781 348.566455657666 53.0293197925685 339.857198523189 485.37175600185
0 0 0 0.95507347649383 1851.41278106009 1752.21928385616 5.78630701052969 4617.53903184409 28623.4467469677
0 0 1 2.48668577065027 268.987910863699 16820.8447522311 19.9508763110214 600.750892076844 65.5529817604376
1 1 1 359.281943665483 1835.11068666717 20178.938996696 71.6781816635243 352.609217598215 102.68605209539
0 1 1 14.0669435217405 2207.77020765259 10849.6701313181 66.2807081064226 1636.08449525614 10004.9295186492
0 0 0 13.4646117961159 2139.55336316038 1614.3683291103 94.1200472374947 3580.32480102223 44264.3341385404
1 1 1 1.7175624031822 2843.65235275024 27836.8443400369 0.542869679986372 2635.49204446573 751.882526854695
1 1 1 21.7386020814634 2932.59715314315 27091.4996218734 10.3444833992642 1318.40676951241 18148.4880508391
0 1 1 0.512647783055981 3373.24787604412 143.474194326026 1.76065716486697 1115.68522678237 128.468884909687
0 0 1 0.277811314471884 696.14067174381 299.921025985503 2.68526618125944 890.008560158358 68.8431089310196
0 1 1 2.40126572008944 1749.34316766161 30711.7482254646 18.6533865705033 801.18267631996 1100.58724732801
0 0 1 8.61739493531648 666.613035365913 6145.01506574382 41.3837794769375 1411.09423486701 129.250373133588
1 1 0 13.2676786752157 1029.72750966988 193.197886645177 9.47697730978126 990.100295592218 370.436469311156
0 0 0 4.33037716220896 354.294507231934 219.385663914375 14.5071031117362 1646.40089087132 9596.06292176787
0 1 0 2.42527403293663 1945.78528361381 1002.65211271771 19.6027380443921 1669.72241272788 28547.1662260172
0 0 0 48.797683504503 774.398655620453 16987.923283843 121.426999636883 2706.78535982842 18239.7550969088
1 1 1 99.6897791040769 1973.51197013049 623.056802745963 22.4616076955283 1085.50614543686 235.016709196992
0 0 1 1.51047801099763 1087.43830588745 2746.38249536364 3.46821756929298 1578.30514677459 94.6788774961894
0 0 0 1.02156922905228 2852.4897780685 858.499042888078 4.00812217662374 4394.19291708081 10723.3906037864
0 0 0 8.33956329973427 1239.35296314952 2462.09501182865 43.092361689529 5987.52483889767 47143.7984086417
0 1 0 2.69227053659613 2266.61286316593 451.434656013457 7.02279590635815 281.943001529576 14894.9786369101
1 1 1 4.05335022240752 2242.75110086149 8223.02966143193 1.60416788787311 1477.82472102585 5314.66932641994
0 1 1 10.5370049379646 3026.9414578078 737.227081613652 34.8767300105379 1296.19616331976 337.7023160284
0 1 0 2.89450559662518 1764.71462230659 31.713437593466 34.529040213282 1032.30777570226 120.821159512453
0 0 0 1.22828547492784 1329.6276698542 148.023018776814 17.1844430439782 2262.39533985223 12555.1164751687
1 0 1 66.0719624805446 756.466198488426 17349.9112768323 29.5142536321333 1400.18872741703 512.824783337403
0 0 1 49.6679458190927 1715.58094895718 615.168260623971 98.6605086798194 2067.6257629344 533.120786954377
1 0 0 13.4449436081779 302.354602293483 51.1788494166595 4.81100586237594 1309.30204670034 23430.7022977747
0 1 0 1.0480025217199 803.61682403958 752.321469723675 11.4052840812516 539.329172341096 1730.39326799206
1 0 1 1.45212803152238 562.990535058723 32209.7796537582 0.452410269439995 3742.78783091728 423.559497735
0 1 1 0.61202065254383 2602.5745753224 31202.1569343693 1.17808579787657 104.234215533525 9306.06919945063
1 0 0 0.985006409391573 1174.20530546947 491.582597016961 0.84596139818746 1477.63446474495 836.067740507561
0 0 1 6.55911152765235 1798.0199335278 666.347291918379 13.3048665939909 4302.0186628095 209.270450317235
0 1 0 1.26815682908592 1659.53127974716 18718.3930265464 4.0948288360224 1658.22654602872 19526.2026847557
0 0 0 81.8702921118522 133.340921812132 5208.65473169434 207.699917508178 863.595219282981 14354.033787531
0 0 1 68.3990612032955 1425.25902502831 14753.9778299368 112.249180863924 2151.87168675632 13748.475418715
0 1 1 2.24470005397494 2558.60307032221 878.009189194306 3.86888269506322 1833.68365940459 113.296703178256
0 1 0 1.1848599532989 13706.9529417625 3281.02587004963 6.1985642928783 270.474743736477 35753.2111199796
0 1 0 24.7323587686998 2521.28169223136 13282.845155584 70.8396236557108 1039.37117183726 22785.2609217935
0 0 0 2.53675001486727 2101.3228617624 323.540511067343 27.6513064222575 3888.28420254235 17747.5876906314
0 1 0 0.684544329201062 2313.99185445533 417.841306467266 0.769205974122164 411.815436310088 22186.1705345252
1 0 0 2.78119340189109 89.3062523722799 95.269735211466 1.15361110554021 1722.82520163305 394.095270437753
0 1 0 2.68626685050097 1917.17377434438 211.578838131141 3.0543194612931 1286.78184648988 5267.57955954017
1 1 1 20.1735705804008 5725.29545409521 1193.07946052267 3.15644183326617 4720.61040490151 712.715838450193
0 0 1 0.251700828689549 2650.80284605858 10975.2977237714 19.2090362412848 4222.23200280873 100.544137206607
1 0 0 12.802765134831 169.948938363086 405.890872711954 3.870687761648 2535.62243777747 1640.97412578107
0 1 1 0.318820224967199 7447.23453678426 1082.9467708304 11.4207988559175 3369.13690001529 632.010941641776
0 0 0 0.566958497204023 3205.21089868654 48.7707729086273 4.24844182831875 3390.06061404553 407.392563584798
0 0 0 0.856354557969503 1741.51690242255 2168.24430124108 19.5442460378812 2622.19456918479 4485.49997121213
0 1 1 0.327047250402766 1721.30115899844 22195.5512309788 2.97317627608674 993.360835333837 105.771875964711
0 0 0 2.13510684501138 2261.6101251887 2271.4356921016 8.94953594954042 3780.91136048883 22955.9298038212
0 0 1 8.52328118474049 383.790630758631 25529.0714788885 22.6933312579222 1672.08341472988 705.871220674295
1 1 0 76.9103129024768 7760.418318519 1611.13467082212 19.5351333669524 6119.89075860574 11637.2821350354
0 0 1 1.9521206637902 620.977939670786 13225.7240113453 14.4971263066746 1798.06943298109 2031.32443880657
1 0 1 114.3872885215 88.8033554435372 555.055923363662 17.8605653653758 581.715927040217 536.585389394478
0 0 0 0.237274563376568 4473.96691740183 176.361921108002 11.7718723999689 5623.48335059815 760.099274395323
0 1 0 3.28942968443713 2875.46096117854 200.262235398124 6.60319653307633 1559.55463527795 512.41583566579
1 0 0 9.05132008835105 859.845671236136 327.219996770161 2.1201970912551 1734.18521314779 18864.7473616266
1 1 0 58.288686591434 1578.82307999552 90.014017278768 54.4256350815891 1142.10838108143 145.652393000254
0 0 1 5.80217499022136 1804.20553233909 23174.8921106138 11.3823232377511 3107.80424916979 979.272647537433
1 1 1 21.6758400442115 5663.41816748018 10190.1075926529 21.1459188134726 1197.21979240132 2305.62809475303
0 1 1 3.25537615215804 1199.69592774866 70520.8886129789 3.97513694223969 1180.36746641943 1485.19571002603
0 1 1 0.398361980694809 2438.11958752834 22280.9399220402 0.697340862685953 385.98778846112 277.164899596785
0 1 0 0.538288532361807 2742.41819080534 474.387896261723 7.45196013445308 1341.39974673677 4725.21985893887
0 1 1 4.22973279152833 2237.34165538925 145.644538740958 10.0872588433341 1768.11064008459 43.114827304839
0 0 1 3.87637849744273 132.522735461479 4635.69054405659 4.22518372789432 2009.81944617251 763.029906426571
0 1 0 31.5895041656825 2392.01163450928 1575.94613627128 47.913053476241 1582.06718245856 1898.86674731252
1 1 1 18.3461849158154 480.041450005829 161.476329675524 16.3752013972002 122.871066906769 127.125222616856
1 0 1 2.97199500509981 712.865615899269 15585.4828517937 1.6894436396879 1206.49232069076 1630.35166024918
0 1 1 13.2453117249277 2222.43735496237 2005.40187838755 13.9150223786827 2014.31549902308 586.183923863581
1 1 1 57.6437625376787 4586.98281653136 9791.52243623037 6.27679929081892 2489.21317685434 454.664451248641
0 1 1 0.193903621494085 3907.42300110047 26686.210564575 45.1080727923317 1634.86947701785 230.604915632172
0 0 1 2.53725980230591 1088.76335571477 331.263486693171 28.8631321093176 1760.56247338929 119.018593953753
1 0 1 43.854178518551 1981.60490552647 2520.35224483785 12.2780970111787 2549.27795086135 409.848367686467
0 1 0 1.26526043947061 3133.04347875254 55.1402746562375 9.26524584047244 1684.98215481656 801.389772553877
0 0 0 42.2728427640784 943.568041634031 667.177849182864 297.469088696685 2592.90106976188 930.642728832845
0 1 1 0.710350692951143 6509.94639460377 19865.8834457747 3.77008671408814 1849.897763509 3305.75302020584
0 1 0 426.460236860747 3514.87089606176 740.266394550095 734.990655414176 1854.04059455333 997.924424019956
0 1 0 0.669186787572215 5273.63042529846 178.362969157666 9.40146014371598 1287.44905956749 583.996804593224
0 0 1 5.66127381911203 1807.37923780981 28490.955811875 48.6345641163474 2868.84875234033 17779.7098381767
1 0 0 8.1807179207766 991.72301521414 27102.8090439908 4.62638631549679 1091.79550153885 43039.8443133298
0 0 0 10.1443732800592 1166.17427681185 10306.2499065952 71.2876385244228 1838.79590754812 33192.94968935
1 0 1 474.980128472961 423.892604792237 224.36318019461 51.4505266765366 1510.53590145901 115.851004794343
1 0 1 34.0751021632812 536.434233619646 1782.81829628094 18.3946000883835 2007.01442395219 53.3304230375412
1 0 1 7.0813072316612 1708.51313609524 2606.92493329318 6.61085845751798 6287.30960019537 1456.26566128403
0 0 1 25.6376078062953 4042.35468016694 1464.93205497929 64.7651231736504 4288.90245272556 943.671086535222
0 1 0 0.946757132857139 2667.34399434625 7.14474392738824 14.2222876264849 2251.50500738313 371.250981333848
0 0 1 0.115623868775401 364.452468773624 23268.7159454825 0.690273682159178 1284.15110672456 986.723483844264
0 1 0 1.82452569838302 3973.06676550904 439.041550268086 2.60318947449324 3400.29478728363 1984.19801057874
0 0 1 6.65560054958853 2169.84199580008 5100.50294377165 82.9900198984546 2248.33439881444 1586.66666878979
1 1 0 400.453314470149 806.341764920719 2352.0649598312 78.3740540578784 376.541743696263 77311.9280883077
0 0 1 29.6918334970072 734.628029127231 732.536779085069 33.9381103214987 1031.36250393992 516.729052912509
0 0 0 0.0828375317316608 423.059389154302 29.170111306729 2.5651853470775 3807.22322812636 5216.96534899257
0 0 0 1.52713308753862 566.962849171763 636.6738266959 5.95360873545526 1206.52825550659 32186.4436869519
1 0 1 41.5066264639367 263.510646144603 27156.0598831618 14.5393712159497 1959.84009313987 19925.602343926
1 0 1 39.0504252529079 387.178517224834 16293.4756089306 18.5356768790124 394.903243395022 8954.75116990782
0 1 0 1.12942716048516 987.623618344414 46.9120501423812 3.81052807272284 980.356171720139 150.942361092695
0 0 0 0.0755191529412598 661.826759675173 192.978643847852 0.725629391949449 1370.78777970822 35462.9089035023
0 1 1 1.30176701566015 963.136624045996 25331.3618533736 4.48340781147655 362.226012297241 135.500067390836
0 0 0 1.21728743124444 780.464287299156 37.3469499107665 1.52357489268985 2638.83534108977 877.320675376917
1 0 0 3.37164181967061 1326.24748187711 66.6034307738664 1.40961768162982 1822.61722093265 407.719602045801
0 0 1 18.1549166162539 921.524609516347 725.61000289931 21.4590064419468 1600.34249773024 94.9675239290198
0 1 1 1.24588835764804 9879.7977744552 5509.27897906815 11.2719828585997 7814.43787390616 43.6425375275322
1 0 0 377.311531705701 923.679368366612 348.155975262359 64.994731569238 2770.88668155392 31922.6516276504
0 0 1 1.2003379356042 954.712991772043 1814.82491747766 3.27903886813409 1594.29008243245 892.351855173856
1 0 1 1.42360430446058 1251.44289161161 15827.8911521355 0.413157217411224 6656.88891826962 884.88738851453
0 0 0 12.0387146493891 224.490527814307 679.383112859652 29.8450501781128 808.448439409757 4521.90592951464
0 0 0 1.13669615226888 211.753272963297 716.252297922499 14.983435285382 840.1955708774 739.029635894229
1 0 0 108.245838057063 807.157172015637 4837.10751075589 49.9118272687754 1786.96511894765 15585.7842989288
0 1 0 46.8965079761064 2259.58472260104 926.08646486045 163.377984273935 1817.61048511267 23521.8857126667
0 0 1 365.279924250025 1007.39278657891 41684.6913096757 471.326197907488 1850.15194395121 17616.9615593648
1 0 1 1321.04788134904 431.788123612712 408.004214894229 257.960382359272 3184.12030785964 43.1724273895629
0 1 1 3.14388212366327 412.396537551505 6135.64908535842 4.16133105776688 152.349629212552 3518.55781684077
0 0 0 2.16357815063454 895.033357644832 825.951875677635 2.84703791418497 3029.74089945614 21737.8517177482
0 0 0 8.37126699740694 908.668656645501 167.383424712314 31.3703122991988 3770.87136004822 19140.4077684803
0 1 0 2.23623547224752 1073.52301956273 849.437828805712 2.25570409880929 349.460974994726 8412.80541625701
0 1 0 10.8733227095021 6850.37731292219 2147.28219749396 14.709226423994 2572.82503504623 3756.78930986237
0 1 1 8.67917101813615 2311.68138554952 1136.90181674518 38.7954082878723 1168.49264454621 336.432896422449
0 0 0 1.51567538250247 1031.09023548978 17.7092792881474 2.68396349653274 1525.37604307986 42.466495949604
0 0 0 27.8484333042988 2513.66378012036 686.912899034622 65.8461115426709 3249.17531720655 11071.4613621499
0 1 1 2.76078746738857 4223.93394208799 31339.5359821601 2.91029485785759 2148.26662370316 649.071246353496
1 0 1 14.0939046437132 736.924895644813 2385.25339735385 12.2927833766034 1790.31319141485 670.516563354799
1 1 0 13.3073840082788 1446.28202226856 11718.5303086987 7.83768635845848 610.742376160204 14741.1166543747
0 0 1 1.44634085441701 4737.85124942928 5705.35879645733 8.46737273118605 8771.55922028587 1866.91730764118
0 0 1 2.86436850409525 1624.53915243778 736.357159854594 11.4164878452434 3004.46589563677 623.80933490369
0 0 0 1.77246175568224 502.918117875779 58.4093370259612 5.55222448156662 1798.25652668281 1338.2187719003
0 0 1 5.19186544947233 1878.54394452395 554.373704337047 5.24472062292349 2224.27849542893 126.428612406172
0 0 1 0.0709819225773352 867.001470180683 3134.09186866487 1.33249107067018 1667.54202358556 188.788308772414
0 1 0 0.579967141340693 5366.64528462385 7781.71123135028 6.20461898872932 2694.86110903875 16680.991433326
0 0 0 12.7280422463665 4988.70395093945 351.797121594579 15.0482455402735 5697.45307745928 415.811792657715
1 0 1 133.413448510862 1491.86040846497 271.943686517012 54.0574941600832 1565.124835643 60.3101983772647
0 0 1 0.629294453588875 409.206990035924 214.223855989051 13.0302657532244 1290.04308412673 212.694941291119
0 0 0 137.060566616182 1996.17385827983 145.399527903516 204.853456977566 3845.02007697828 483.298574825864
0 0 0 0.750808880417348 1072.79986461867 13680.6907408379 2.15321592868538 2473.01123529088 21709.7020148639
0 1 0 2.67170467609739 1548.92381422884 125.667535517875 24.5968845572782 1524.98458406293 7124.72570518095
0 1 1 276.51075522658 3855.34838506588 11597.1754459607 584.239025565654 367.361005045229 174.968104636512
1 1 1 2.88827296017416 1661.91636874943 18715.2684779199 1.74105726063881 1412.22890234336 10890.7717369221
1 0 1 12.6477377491139 940.667806834148 23243.2755819296 9.94466979115513 1692.47506440051 1421.06613324879
1 1 1 1.8178880376733 5388.84733545314 1172.23361181066 1.52528240116603 1297.81004480874 429.622280912729
0 1 1 0.783500007843887 1616.13477188069 2901.90231577716 15.8358784427228 966.031048994434 560.842733706358
1 1 1 20.3445731019566 1761.29286934697 955.836009115909 10.0401146962657 370.086471526533 217.638071023013
0 0 0 0.887511937973738 3013.66932127611 817.49885760685 2.64483353412777 3893.1238788399 33445.3017707868
0 1 1 0.157426298045784 12428.7342203487 136.333973530788 4.6834554915698 3021.27387862066 94.8689454994678
0 1 0 4.44038612683953 1108.63303909639 1482.23180790445 28.4924634256988 539.583917209117 5785.71068352185
0 0 0 1.7573598763579 417.856456313309 36.3577965864807 6.8084729483928 2257.98677941179 10979.0217834802
0 1 0 0.460388378787226 4196.46721124525 52.3882309192761 3.12789889399104 2665.07997237054 89.8111569060693
1 0 0 11.2731632054367 856.04544893927 32.5309879506844 3.36593167421412 1647.67917647354 23675.8511386191
0 0 1 1.10909237284381 813.448059290953 183.178579917301 7.41824706020512 1241.14888700189 100.890485349523
0 1 1 1.94111719408486 1767.96403644197 128.858637135887 4.63439870522819 1397.8615690448 36.881461729192
0 1 1 26.1776534123305 4015.32258963316 2077.50670242498 295.825840961515 2265.28143415904 209.316312587005
0 0 1 0.311247920465477 1008.53377900766 9406.62335802514 18.2001743502186 6988.08502896506 150.595549352615
1 0 1 40.2651269031967 1773.53537973346 12875.7200935994 13.9016109525839 2775.20731806108 10767.6121173523
0 1 1 1.08238038965941 1636.0848498783 24276.0407249753 2.5756895582817 427.129707448582 1160.99551621486
1 1 1 66.4198328042562 505.073459802966 566.038642244325 63.4819844612594 391.26714465237 234.633503687952
1 1 0 12.0706712348753 3948.09552269982 22021.2655434232 6.29349955419169 1901.66328254153 28417.6331508102
0 1 0 0.438173698965115 2353.69880103081 11123.4052612929 7.91945617785392 1357.47395600304 11853.2331351245
0 1 0 3.78163088045234 3074.93473884041 96.4442873960518 6.59246334926173 1895.91789012217 1024.93678914979
1 1 0 2.60316617264903 1113.78710360532 162.659775034677 1.05229206917696 756.099337606785 24453.6800503002
0 1 0 7.51495528216875 2089.60816095627 425.076772713265 45.0441046095363 1080.66358365448 504.660805328203
0 1 1 23.5504197778558 3041.65331073326 12142.7009042247 43.2046354498558 313.781866298514 676.004167849643
0 0 0 0.388991081894313 413.77101836225 483.189445627986 4.06427354725909 1324.91422133804 834.966429893835
0 0 1 6.06824468838354 826.616880850325 7512.84597219386 8.83069493232517 1504.33164260699 4929.20479973675
1 0 1 1.53786256867481 3307.83114966424 541.539543171545 0.923491568650057 4969.35953264371 124.391668435902
0 0 0 1.19611210622583 980.892436824145 383.772513465222 2.2640683886628 3296.5883152516 8119.14890799373
0 0 1 0.357999523804784 1784.42607402926 307.650007970439 5.62194992147149 1959.92378034611 288.848292089389
0 1 1 8.33814666596504 2401.05273406392 803.512582294908 20.0439404136574 1098.99681891884 494.868401830413
